evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
66,True,515.3046881015237,0.0,0.09248681449252043,8.050225452812555,0.012143251701870736,6.550225452812555,0.6935189898997564,Load Case 1,4.0,0.7724157926501799,1.4290339325268615,1.2963412238091516,1.2685170206334533,0.45781353908389677,1.0326390146345434,0.07607086224216526,0.39181909023629996,0.1799301137691442,0.3715745822652889,,295.6438939444218,4.0,8.050225452812555,4.0,0.012143251701870736,4.03,0.0040123455258309765,173.9882407714363,5.0,13.679085376387835,5.0,0.004508117669278614,4.11,0.0017626138592059457
67,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6922837121545231,1.4483385677243015,1.52405941455482,0.6469809862324913,0.8677085649165328,1.289646071749266,0.15429438901001583,0.8322378211274221,0.4144129943601099,0.41344967682780615,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
68,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1397463237145984,1.3061662398495317,1.0116164587155523,0.758016029712206,1.1685876050126178,0.5738287970444653,0.1437686506827528,0.8052805807024308,0.2735879672276689,0.7100530689688046,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
69,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5185153228045737,0.956803053031172,1.2444558310113198,1.25403720457177,1.2924188626093174,1.0205200789328728,0.09675121669572712,0.30155270607305423,0.5221147071166083,0.8159270780551372,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
70,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4674321587789354,0.35693064100282695,1.4342241988837445,1.2976486061746142,0.8001812130980921,0.7431175778530823,0.10433019933166846,0.6747865603170341,0.2615495579474349,0.813390719035976,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
71,True,823.7679409886341,0.0,0.13735264419414012,9.7828679653175,0.010840305637521327,8.2828679653175,0.7195351476912555,Load Case 2,4.0,0.7806406165834587,0.5362802081302728,1.5620272854605806,0.491753137800697,1.2904204556168049,0.9808521589190068,0.14209858865453234,0.04045676863566981,0.39729624062658303,0.3624959394051695,,91.75291108353466,4.0,25.939231484799162,4.0,0.0031237927903043066,3.54,0.0016161933629499814,243.28244114483024,4.0,9.7828679653175,4.0,0.010840305637521327,3.81,0.004188676024536553
72,True,1035.2533821898621,0.0,0.10672206053785768,10.785884307347667,0.009591080659891102,9.285884307347667,0.8297833919533438,Load Case 2,5.0,0.4409708836421429,0.9163963888155956,0.8884421089985843,1.0582282478191793,0.6337795474706998,0.9964186581491273,0.11424557669407504,0.17177206132709674,0.12094011554631848,0.20518145190180725,,209.70166512414897,4.0,11.349456851432135,4.0,0.008760312137021714,3.97,0.0031038297893727896,220.65877328006133,5.0,10.785884307347667,5.0,0.009591080659891102,3.99,0.004092255904733042
73,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4724301971476654,1.0761370948956186,1.0028631791018348,0.5088832100492122,0.6777122820993766,0.6511445102742222,0.08923056853237452,0.7344732674032842,0.6433849084325665,0.19964926669183117,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
74,True,281.68306240996833,0.0,0.08006504780112593,6.341379551872231,0.008079712524222626,4.841379551872231,0.6710515574568875,Load Case 2,8.0,0.698935202586042,1.044892616297859,0.5868600556564969,0.670751045664282,1.036858349330962,0.7623763074762401,0.08290593145914166,0.12654322857497843,0.2054252616024615,0.6694858812122704,,132.44563668541585,8.0,17.96963689829181,8.0,0.0050950713124919556,3.97,0.002192486099878744,375.3126556345816,8.0,6.341379551872231,8.0,0.008079712524222626,4.5,0.004056544183458216
75,True,289.24755468036483,0.0,0.07787804564599855,6.406099193492477,0.010587541576487617,4.906099193492477,0.6639301561367017,Load Case 2,5.0,1.54862186698774,0.75167625726719,0.7633171383501774,0.7967269253021626,1.0969706664118788,1.1011131756576649,0.07808043351398014,0.01649547762559638,0.6918795626320613,0.5251229877161031,,173.8840075370726,4.0,13.687285183443779,4.0,0.004589595333784859,4.0200000000000005,0.0017175715572149627,371.5209409210649,5.0,6.406099193492477,5.0,0.010587541576487617,4.48,0.00456559197841884
76,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5705093551033135,1.1643660000023668,1.0368024337104944,0.6008659657175611,1.100410543599356,1.169110222320943,0.09812946878578463,0.8625864670186658,0.7180746815976182,0.16826695189070195,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
77,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.977727510177562,0.6152952731477099,0.6399467313048453,0.4002844310418577,0.522419646634824,1.0187274891220421,0.14012477537444762,0.025400312844747995,0.8603766311450913,0.6535120185764265,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
78,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5897367862113543,1.1157086297973389,0.45063021375476486,0.9385859115496675,0.7030508442175297,0.3911899397147423,0.1274317850618611,0.47829957337403634,0.19291214271508658,0.6939017323652997,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
79,True,1948.535738229274,0.0,0.15326694882387143,14.240818293253644,0.006423318822291175,12.740818293253644,0.8821237999391109,Load Case 2,4.0,1.2013499785934343,0.6710706603672444,1.4407584275629457,0.4500819510104674,1.2215539053206421,1.1705936600777322,0.14247527934454662,0.29874497462651545,0.28657494007715156,0.384949187215355,,131.2276930078955,0.0,18.136415762919825,0.0,0.0028567025189744767,3.58,0.001436506063915011,167.12522770741947,4.0,14.240818293253644,4.0,0.006423318822291175,4.0200000000000005,0.0022406751978147448
80,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5125946527093916,0.5341429444353616,1.5672225253761871,0.5764221544362849,0.6218558124420046,0.4541219055931962,0.15520839875715337,0.6297857496145116,0.3012277076348848,0.551599510648163,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
81,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7902846786408084,0.6349745344523008,1.084078209860348,0.5674719985308506,0.6970730148307989,0.6932460293091399,0.17172455594516786,0.7999809741964422,0.2648747920419407,0.19480938514206142,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
82,True,2353.774734210397,0.0,0.11854426097011986,15.503632326287311,0.0058030295997309675,14.003632326287311,0.8711399827180809,Load Case 2,5.0,1.553590000836076,1.1971583029636061,1.1495523666505956,0.4998973106983641,0.8144751202937741,0.8489795123067828,0.09890531032626276,0.04829200123864661,0.21396078000251784,0.5656030616369555,,126.91410831719921,4.0,18.752840259899347,4.0,0.0058030295997309675,3.83,0.0024602492202541962,153.51241244057184,5.0,15.503632326287311,5.0,0.003976752882534456,4.36,0.0016900107127848507
83,True,716.4017614623247,0.0,0.15033177183715343,9.223856384863314,0.009903688294736899,7.723856384863314,0.7118804851240391,Load Case 2,4.0,0.8437794970668145,0.693956490346883,1.453350366569699,0.8733700130171058,0.6624540694461145,1.2401322472976208,0.146906095359805,0.0011094117767205497,0.15062187617314018,0.1484434010037892,,223.82075886402623,4.0,10.633508759774504,4.0,0.007964446334609944,3.83,0.0029129918497173253,258.0265672724119,4.0,9.223856384863314,4.0,0.009903688294736899,3.91,0.0035774727087446315
84,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6154131989660763,0.5331442971687629,0.9715761099883249,0.9972404108568926,0.6483092274877992,0.6705161552045036,0.15400660563582136,0.377626954987755,0.23163344549968,0.6611997971489123,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
85,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9322820037969212,0.7107333892279628,0.4493847435239341,0.8615600060814239,0.8653427957648532,1.1663068018380347,0.13576696521735965,0.7696799378412983,0.7293057407285017,0.2286370901921195,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
86,True,880.2965648631738,0.0,0.11975400848201156,10.062343452859709,0.009417994120101483,8.562343452859709,0.8242119958748868,Load Case 2,5.0,0.7782472019520312,0.6578463140451323,0.8013407952792571,0.973835749316564,1.2333628745515393,1.277737874841295,0.14089199936581617,0.36569916535241836,0.47350587981047837,0.6242292460394114,,89.11740689931365,4.0,26.7063425968954,4.0,0.002513105422143394,3.89,0.001009184371308527,236.52541886985642,5.0,10.062343452859709,5.0,0.009417994120101483,4.2,0.003676953155156218
87,True,2636.8189893214876,0.0,0.10719019196279984,16.32190479822297,0.00265696989505043,14.82190479822297,0.8909139170070441,Load Case 2,5.0,0.913160762788227,1.5325854932786833,0.999916542140909,0.7779996275053248,1.272390919231185,0.7995321916452265,0.08805424931247453,0.03902402906282393,0.7672579504051493,0.21565116120203603,,113.70241064886113,4.0,20.93183413102806,4.0,0.002367167162687777,3.98,0.0010300681279006765,145.81631429801746,5.0,16.32190479822297,5.0,0.00265696989505043,4.3500000000000005,0.0012462432209184651
88,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6509081694612571,1.3079047802735912,0.4288488124393085,0.6873873752096153,0.5655370845190264,0.6317610571215698,0.17206272515477927,0.8154080934183383,0.2080086887083113,0.5764880820533169,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
89,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8239207128724076,0.7042169698137528,1.2118008028568208,0.5433371814658259,0.783100584229448,0.7043889341852874,0.07848674100128782,0.5536842319629678,0.036073153885634285,0.7836513414608726,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
90,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7578155788316188,0.41215393149070506,0.956202886591051,0.6557359756186644,0.42296472731428897,0.4287012261249994,0.10048976494628648,0.4695470791044856,0.6138045071000005,0.683857349298161,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
91,True,374.4202241016678,0.0,0.05817710113881761,7.082909989177238,0.017545151655011894,5.582909989177238,0.6708792669382534,Load Case 2,5.0,0.40888400696637456,0.7041413636010205,1.1264917274093975,0.6577922797101357,1.0430551296880104,0.7317906772765967,0.06730796830947024,0.17883385715190955,0.5767770583033293,0.06910786106886282,,196.16361133296857,4.0,12.132729326440582,4.0,0.007631068629692982,3.77,0.003476331408465978,336.02008265482203,5.0,7.082909989177238,5.0,0.017545151655011894,3.73,0.008226436660031653
92,True,275.54455384261945,0.0,0.0754581546004668,6.288268390010328,0.008077693678947433,4.788268390010328,0.6778511815076215,Load Case 1,4.0,0.9948849685185551,1.50972426574705,1.5542602319440757,1.2165875368764376,0.5914791516205904,1.2993062958979409,0.06512176619405646,0.5719392255243022,0.7723515981510999,0.8051813367335531,,378.4825730054584,4.0,6.288268390010328,4.0,0.008077693678947433,3.95,0.002765284638629227,274.43746758702616,5.0,8.672285241975148,5.0,0.004234639554145675,4.1,0.0016007744848665559
93,True,13.492184943215287,0.0,0.06306435569035272,2.547879784105995,0.024104343684405182,1.0478797841059948,0.5049921685372424,Load Case 2,4.0,1.1517461256736934,0.4033947012371833,1.417377495338132,0.5873937337495219,1.1219739028396398,0.509575202884436,0.08369382336733991,0.6005019809427699,0.8351742770690932,0.41494741586494194,,291.52662401360453,4.0,8.163919875424256,4.0,0.007503571640573408,3.97,0.002939774893788685,934.1100058357342,4.0,2.547879784105995,4.0,0.024104343684405182,4.04,0.007924425889801329
94,True,2978.2447388665146,0.0,0.12328837897253009,17.25246040803807,0.004878218103774033,15.752460408038068,0.8826872117200957,Load Case 1,4.0,0.7469001340981638,1.3118791622817465,1.1771903412262121,0.8495314433685679,0.7560251982281341,1.0888588679627302,0.11622908530561196,0.43473310170392143,0.5605150601217511,0.3409669262816333,,137.95133816920037,4.0,17.25246040803807,4.0,0.004878218103774033,3.85,0.0019305850018762447,133.43771817704683,5.0,17.83603641095081,5.0,0.0035581362153161147,4.04,0.0014897275163821399
95,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2218093338187592,1.436557701107831,1.2627344095523405,0.7645628754718892,1.089297106425278,1.1392518332504353,0.06162593262312302,0.8668454701935066,0.6027097916675205,0.4417733951447549,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
96,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5835430807906148,1.117621033308053,0.6185929430005028,0.46445565622742735,0.39903214259049397,0.9731746677547438,0.13932516288259977,0.8485657195188145,0.3103288029398747,0.1263733304084448,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
97,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0115273156945146,1.180865862385311,1.5003268789454784,0.43083185907640453,0.6010585895236606,1.1934356590043964,0.16325249738804293,0.5888748619671843,0.5536957576663184,0.5596638514057192,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
98,True,2157.609400957734,0.0,0.08468510524884196,14.90736843323212,0.0038197818862907786,13.40736843323212,0.8687523986716161,Load Case 2,5.0,0.7457904435305686,1.5874220025212944,0.7818096060923098,1.1869324150065044,1.0672175636915426,0.7803230995893468,0.06314291137472192,0.04419629867340316,0.39226680377767204,0.11555105262677694,,108.73045859563736,4.0,21.888990727530086,4.0,0.003709829546971267,4.2,0.0016452505795816821,159.65259131144876,5.0,14.90736843323212,5.0,0.0038197818862907786,4.51,0.001964502976374051
99,True,1576.8730363797315,0.0,0.11372219132012683,12.961263247944125,0.006905120653618837,11.461263247944125,0.8653026486297247,Load Case 2,5.0,0.9073276694861295,0.7751623676025154,1.3511015236039525,0.6044459314857551,1.1185315782639291,0.7759938921694656,0.1178881386706847,0.2497616221554442,0.4934493602915161,0.3954018952601056,,105.03233964190333,4.0,22.659687560177737,4.0,0.003799666578250702,3.8000000000000003,0.0016969251414269387,183.6240769492517,5.0,12.961263247944125,5.0,0.006905120653618837,4.01,0.002601955544609785
100,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8160682134640073,1.5080859171006886,1.2863222991251577,0.8920298443614892,1.1963420954072244,0.916201554933028,0.1797201735525913,0.6646727672437508,0.008984435200815917,0.2400335958545202,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
101,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6195514709343436,1.090571074656248,1.2413786200879104,0.47856555359966213,0.9811458446625605,0.3859459474092064,0.12028011862499055,0.42685014579447594,0.753375677620034,0.5609571670625765,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
102,True,95.4202819594683,0.0,0.1052347880445168,4.31404249101634,0.03146047398489172,2.81404249101634,0.5780509529568001,Load Case 2,4.0,0.5778010599156933,0.44429437069600236,1.2614962965941623,0.5190003241061749,0.7124609793853042,1.1330386422611922,0.12685898562537518,0.10635223620175732,0.07308102803418005,0.09978824918931115,,303.1388932630388,4.0,7.851186544825289,4.0,0.013289090994658713,3.6,0.005823719240073786,551.6867311706285,4.0,4.31404249101634,4.0,0.03146047398489172,3.77,0.012107494315628643
103,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9642943922060702,1.2540185459917192,1.5859590035915372,0.733579777077349,0.4168103523097402,0.43558736654109675,0.11209870957769716,0.2882167587856892,0.8380388888937003,0.08478108784111968,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
104,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4440595399421707,1.2841495580608253,1.2797150844115786,0.6961273198390701,0.7164375307275079,1.2340288817829221,0.10766024848894515,0.7439166524465843,0.5098830795345416,0.22287043984968094,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
105,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0578991621085914,1.2636861587694908,0.9812526747661593,0.6676138676260435,0.7682801977118527,1.2016446400332816,0.13420772634026307,0.16748686472577512,0.7077016901088775,0.31540490273928584,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
106,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1975160613402949,0.75660006170014,1.0043945319429977,0.8743668678405814,0.8858999141329603,1.1262013377862776,0.16654055774478954,0.7925508714559413,0.16768563520354207,0.1085004438886768,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
107,True,447.22763487216366,0.0,0.1233087423925409,7.601648795493594,0.01316327725206482,6.101648795493594,0.6858196943799943,Load Case 2,5.0,1.5824915635899401,0.7186221561544184,0.4948546743923429,1.2562536693166915,0.8158776120926068,1.110315804149946,0.10952674349738702,0.23153447183488973,0.08095331311655893,0.0749687356572168,,176.06456526147176,4.0,13.517768305425259,4.0,0.005686369459868257,4.16,0.0021302496348817035,313.0899708772274,5.0,7.601648795493594,5.0,0.01316327725206482,4.68,0.00628674981297192
