evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
625,True,1.6978346729273555,0.0,0.028503699326188216,2.0321374118633266,0.05145625100261816,0.5321374118633266,0.506959696156337,Load Case 1,4.0,0.4593526975914013,0.35,0.6786185925914111,1.0480447039103207,0.4497526844710957,0.8474329434956104,0.060494015966241016,0.8229782428544405,0.43223011911984954,0.85,,1171.1806426602361,4.0,2.0321374118633266,4.0,0.05145625100261816,4.03,0.01683255982648235,527.7047707531864,4.0,4.510097561943691,4.0,0.04234476693406146,3.69,0.016550325663051004
626,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5967488436557649,0.40250293277159455,0.35,0.8983575260612978,0.6181812281967437,0.8632895521186087,0.08587225565165377,0.641886795353057,0.4057063438704893,0.8293642964498789,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
627,True,31.52657416018943,0.0,0.04373993559338628,3.998061085566741,0.03647400112915611,2.498061085566741,0.5625765769632382,Load Case 1,4.0,0.3945677654206605,0.6051175437027039,0.36130924154973537,0.8929260304299016,0.45833161946205747,0.582431060153208,0.08538004052055723,0.526527688126205,0.4000108064711071,0.5953875203924186,,595.2885533920314,4.0,3.998061085566741,4.0,0.03647400112915611,4.18,0.014127127222442193,256.2730229548381,2.49,9.286970483894503,2.49,0.016090952766838255,3.7,0.007227997894492968
628,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7810304399807122,0.9225557777110149,0.4394085239785475,0.8508762860944927,0.5076120179586816,0.7329953501051032,0.10369903009445494,0.49573583621145356,0.4808657867454659,0.7203654491380846,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
629,True,0.9358704555305299,0.0,0.04661111976499544,1.8692781950274355,0.06627355932365278,0.36927819502743553,0.41485481830386184,Load Case 1,4.0,0.5194780600447788,0.35,0.5933463870336674,0.7452437064837608,0.38,0.765264709139287,0.09320897068710679,0.5314130829471002,0.1368148979300864,0.5328779224497984,,1273.218724923429,4.0,1.8692781950274355,4.0,0.06627355932365278,3.98,0.021469017348751143,513.6561458165427,4.0,4.633449865992726,4.0,0.040389767335431564,3.75,0.015305838803667931
630,True,2.046347576498441,0.0,0.04114272725989055,2.09610497946146,0.0517265866645522,0.5961049794614599,0.4569982330896253,Load Case 1,4.0,0.397262260349129,0.35,0.836776677185253,1.0137414446554018,0.43162364400847425,0.7474373166106476,0.07021625389188726,0.29285601857521953,0.16817553537300078,0.7858508527390565,,1135.4393140230409,4.0,2.09610497946146,4.0,0.0517265866645522,4.03,0.016860692195189153,502.1991336761717,4.0,4.739155925216456,4.0,0.04160576237775371,3.5700000000000003,0.017048846816516163
631,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6684381072820359,0.35,1.466826587096778,0.9255784884035814,0.38,1.3,0.18,0.07086144328854926,0.10912704028826678,0.3038019203660466,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
632,True,147.22523720789152,0.0,0.1230506803827587,6.917879214486156,0.013106574637167441,5.417879214486156,0.6702212274062409,Load Case 1,4.0,0.5694425044357634,0.4196056455069702,1.0627666950253754,0.9313002373810443,0.6603663153877734,1.2552878516873431,0.17040246795930436,0.029920038323873396,0.4139962943669865,0.2858355788911235,,344.03607322548214,4.0,6.917879214486156,4.0,0.011317525234293784,3.85,0.004028173188608687,219.89492435485076,4.0,10.823351230059888,4.0,0.013106574637167441,3.54,0.005386353792921919
633,True,11.643930684602068,0.0,0.11548210607021088,2.9996978394212492,0.025517778726917528,1.4996978394212492,0.5659610614160879,Load Case 1,4.0,0.436919010913167,0.35,1.292805017171634,1.3,0.46731949062762723,1.146149383899359,0.16043560975217877,0.22037101604979123,0.08446168288668807,0.5112170064305904,,793.4132460685402,4.0,2.9996978394212492,4.0,0.02426170262117302,3.96,0.007494770337741298,436.51094960380397,4.0,5.4523260004363925,4.0,0.025517778726917528,3.5500000000000003,0.010190807892331564
634,True,5.361531984565177,0.0,0.11793476681122145,2.4998080398708757,0.02992931952708151,0.9998080398708757,0.4910332696034834,Load Case 1,4.0,0.8999046178044805,0.4504566391668859,0.9432322197063722,1.230958302563493,0.38,1.3,0.15394242289968818,0.12086288451690952,0.14360032603007922,0.5319324544848019,,952.0731040303942,4.0,2.4998080398708757,4.0,0.02992931952708151,3.99,0.008882547780577144,296.7545672933508,4.0,8.020095601923115,4.0,0.01220772761230442,3.87,0.004140486954123674
635,True,83.11526529702286,0.0,0.13755286701667194,5.565935382405541,0.015510496905749929,4.065935382405541,0.6371195210394813,Load Case 1,4.0,0.7337306091982942,0.6502518263748507,0.8919406027256389,1.0206371180837919,0.4765987702210758,1.2093145522344517,0.18,0.03606518469880185,0.1749450280148049,0.48147427551529853,,427.60108346270243,4.0,5.565935382405541,4.0,0.015510496905749929,3.94,0.0050500135622920965,115.72048523296385,4.0,20.566799345929798,4.0,0.0056341388220823,3.65,0.0022757746970723937
636,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.685354414835132,1.4138978253539283,0.9848583026069945,0.38,1.2926058503821647,0.16628424083439336,0.08969857820963725,0.08476985757776755,0.85,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
637,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6950098122504609,0.4215376111103131,1.3697590541469915,1.2761710984171861,0.38,1.1523641127694677,0.160104998503351,0.3004317151202394,0.2672109926724554,0.5414220964180086,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
638,True,5.57449099756076,0.0,0.108154532354929,2.521868437620562,0.028092609188616453,1.021868437620562,0.49052189236077753,Load Case 1,4.0,0.908703753704462,0.35,1.099431448206462,1.2184226773563465,0.4303392822339506,1.2953779853662302,0.132571817484628,0.1627692679278161,0.0,0.5085782145853663,,943.7447110625573,4.0,2.521868437620562,4.0,0.028092609188616453,3.98,0.008442359578140301,435.18483902916444,4.0,5.468940520330262,4.0,0.018694341529425604,3.87,0.006153242786202628
639,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7190933753454286,0.6281833485685653,1.4593318292583908,1.1873544382844408,0.38,1.1546722558618727,0.14580651603843853,0.16081303539738384,0.23763561716854215,0.2185242034455142,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
640,True,31.68403903206506,0.0,0.09909565958076968,4.001811746378638,0.02111833735531085,2.501811746378638,0.5792666017872677,Load Case 1,4.0,0.6964699280021374,0.5518452864289634,0.9725063946351381,1.138659702496789,0.4415059229056463,1.2620984100583552,0.12403538337144153,0.0,0.16000505619730732,0.6519944024578627,,594.7306247360923,4.0,4.001811746378638,4.0,0.02111833735531085,3.96,0.006662581991470797,182.42567065832102,4.0,13.04640948508658,4.0,0.009001514199063974,3.68,0.0035163847662653294
641,True,167.37044595045577,0.0,0.14873056707118115,7.2772375487811205,0.010022444167363895,5.7772375487811205,0.6786938163043292,Load Case 1,4.0,1.085028894099269,0.651817256152459,1.1319025838649646,1.2773879378472173,0.5469309250958534,1.3,0.1601475721440841,0.3698226440050293,0.15586292839145038,0.4659172662179858,,327.04717745521873,4.0,7.2772375487811205,4.0,0.010022444167363895,3.99,0.003133722215796659,104.0319117146909,4.0,22.877595545174504,4.0,0.003892883560661479,3.81,0.0014118445989576504
642,True,50.852106685872165,0.0,0.13766389943965773,4.675229078770427,0.017438055825062738,3.1752290787704274,0.6080885461720347,Load Case 1,4.0,0.7867505580898049,0.6657928194733622,1.2174843785278853,1.2574391226941812,0.43028820372349263,1.1496650589609705,0.1546762235383929,0.0036032217831891145,0.09888369673081114,0.573264642046554,,509.06596444808514,4.0,4.675229078770427,4.0,0.017438055825062738,4.0,0.005338714728404188,124.37136707835018,4.0,19.13623735035953,4.0,0.0050838395303665455,3.67,0.0019966355336323107
643,True,280.17153029844445,0.0,0.13658371565373192,8.979049028963935,0.008144521046804357,7.479049028963935,0.7081493891176884,Load Case 1,4.0,0.8027783714910582,0.4899480021342169,0.8469099377549212,1.3,0.7012403844390935,1.0781135892903422,0.17196812249922616,0.0,0.3139538611824216,0.48564746059276964,,265.0614772592038,4.0,8.979049028963935,4.0,0.008144521046804357,4.05,0.0027455357631406274,143.50724407930272,4.0,16.584528643618867,4.0,0.007377115035702512,3.81,0.002700188380097249
644,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7191270538881994,0.35,1.0519146400191999,1.287873704482193,0.4508582232064392,1.0835936789416594,0.18,0.02540450620218951,0.0,0.4844086587655526,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
645,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4331884476709368,0.6724716998193219,1.1719506315658836,1.3,0.38,1.1970838991753316,0.17241926421459022,0.2832465749242214,0.10489239971446135,0.4300063259847452,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
646,True,233.6810980945977,0.0,0.1644884497462908,8.328874221536426,0.008379792946071943,6.8288742215364255,0.6979879540556003,Load Case 1,4.0,0.9169276901004155,0.681281204160041,1.6,1.3,0.5743325902417621,1.3,0.17229848453501642,0.4179957797182583,0.265296435806534,0.5571716844120065,,285.7529044976936,4.0,8.328874221536426,4.0,0.008379792946071943,3.96,0.0026807696297576414,90.83247024047758,4.0,26.202083833005823,4.0,0.003408008966191205,3.63,0.0013403991171210374
647,True,43.212751761230344,0.0,0.10088370237428902,4.42616675724811,0.021435844398800703,2.92616675724811,0.5992172054729219,Load Case 1,4.0,0.40989054580523065,0.7003565014757389,0.8404270338135289,1.158394208685435,0.4095658090512993,1.1049275570879629,0.13959525293687752,0.2285441031927421,0.10998293077464293,0.6335190717328126,,537.711326872764,4.0,4.42616675724811,4.0,0.021435844398800703,3.98,0.006788444714395829,148.0385582215018,2.49,16.076892591989036,2.49,0.0073952681406018374,3.4,0.0035484199862892735
648,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5955035420132478,0.35,1.5656095525420648,1.3,0.38,1.3,0.17894633453212844,0.1294297374241273,0.0,0.4398457855014018,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
649,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5136766639976328,0.4623644867458008,1.394060917881941,1.1984959245320888,0.38,1.0692837161630666,0.17041579207605811,0.1187587598038819,0.22813359097275887,0.38803839314361444,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
650,True,152.27619618976422,0.0,0.1279147100859332,7.010205211804715,0.010976443198275433,5.510205211804715,0.6729481973580888,Load Case 1,4.0,1.06754854389643,0.37164687280643927,1.0990980198225393,0.7953182755549224,0.7031950799534963,1.3,0.15221262579501912,0.31786301803700867,0.0,0.4756940461384063,,339.5050398798939,4.0,7.010205211804715,4.0,0.010349204287454004,3.87,0.0036554830373647096,245.60805041521147,4.0,9.690236113907924,4.0,0.010976443198275433,3.85,0.0037304420687906594
651,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8039811275732787,0.41731882800226955,1.0472622681382764,1.3,0.38,1.3,0.1742808309510376,0.19793879088897787,0.1334870374111993,0.7847674428871525,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
652,True,9.456005651149738,0.0,0.12247607828092187,2.8473438544520198,0.025688775872097704,1.3473438544520198,0.5137045244413799,Load Case 1,4.0,0.6927347218747404,0.35,1.1972137058529568,1.2890791480514547,0.4553114546825776,1.0544891531698228,0.16141844248319262,0.0,0.08439368407695513,0.5167050807397684,,835.8667311216047,4.0,2.8473438544520198,4.0,0.025688775872097704,4.0,0.007748781930012882,451.30602904027137,4.0,5.273583437520675,4.0,0.020012421248387206,3.77,0.006997054618624193
653,True,8.5511339492277,0.0,0.13018590255354281,2.7776646798842326,0.02858978884324584,1.2776646798842326,0.5176257511115291,Load Case 1,4.0,0.6403683981512013,0.5296905444417169,0.9498513643013302,1.3,0.38,1.036574249745438,0.17167655353023917,0.0,0.0,0.33701789898010776,,856.8348862394699,4.0,2.7776646798842326,4.0,0.02858978884324584,4.03,0.008730015588941098,213.43907989083937,4.0,11.150722731831584,4.0,0.010110936925102721,3.73,0.0038406456785826113
654,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.653750100636829,0.35,1.3751163241943072,1.3,0.38,1.133449781848151,0.18,0.0,0.0,0.5687413808678987,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
655,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.5847504581269326,0.6355666190584499,1.0472886313730596,0.38,1.2653856354851691,0.17731800965043792,0.24806843566550663,0.0,0.6864026632788893,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
656,True,83.25946012161542,0.0,0.1582355301988033,5.568967307784522,0.013528609295741576,4.068967307784522,0.63749966464101,Load Case 1,4.0,0.6562196305905912,0.7024176890513801,1.6,1.3,0.4565814920262212,1.3,0.16877643955299976,0.34357001190506886,0.0,0.5597235611799738,,427.36828364446353,4.0,5.568967307784522,4.0,0.013528609295741576,3.95,0.00424488291365276,104.5015846432897,4.0,22.77477425939517,4.0,0.004418801074752463,3.49,0.0018909492461487121
657,True,45.79250130404956,0.0,0.12158249604790713,4.512246827658665,0.01871643019808716,3.0122468276586654,0.6055281086063802,Load Case 1,4.0,0.6066842427251348,0.35,1.174835858528488,1.1869999893521783,0.5741447696370194,1.3,0.15954293125684166,0.17556143337591218,0.0982646245160805,0.5362561472195517,,527.4534153165874,4.0,4.512246827658665,4.0,0.015238605214800052,3.93,0.004913411411536078,368.4145927009361,4.0,6.460113272255713,4.0,0.01871643019808716,3.67,0.0069863448790564355
658,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.007179338902895,0.35,0.9260957001133842,1.3,0.38,1.3,0.18,0.0,0.0,0.4568403748921967,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
659,True,15.99716814946029,0.0,0.11655119477553998,3.2668775098864766,0.029841626229155614,1.7668775098864766,0.5426725599431373,Load Case 1,4.0,0.5655064821378905,0.6097450695468601,1.0061593394303983,0.8424004006772374,0.38,1.169824350416855,0.16419945415068588,0.15108386881183258,0.0,0.43587025511861366,,728.5244068066404,4.0,3.2668775098864766,4.0,0.029841626229155614,3.88,0.009912824383435485,169.626998365798,2.49,14.030785328568786,2.49,0.008970500709142345,3.48,0.003909314592423763
660,True,174.3019793079737,0.0,0.1843973897870118,7.39536782898608,0.009872253081618494,5.89536782898608,0.6815454459328864,Load Case 1,4.0,1.3146162876810734,0.9145087064150428,1.4356234003117467,1.3,0.4713618871577839,1.2860495059574604,0.16904675646164205,0.15491330453220853,0.18262557122423212,0.6515131976528209,,321.8230729067472,4.0,7.39536782898608,4.0,0.009872253081618494,4.0,0.0030288663253855122,62.336078781564765,4.0,38.180136552058194,4.0,0.0017947468517304182,3.7800000000000002,0.0006686603643503761
661,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0383124102678223,0.35,0.808559692880836,1.0834979890978353,0.43887432895088074,0.7668225026624108,0.08388343451442482,0.39801478126272893,0.5171986495008104,0.8439990945884154,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
662,True,1.5007847353758212,0.0,0.03970236359064463,1.9992255828987855,0.05377580507403163,0.4992255828987855,0.4299029173640317,Load Case 1,4.0,1.244090340024918,0.3554893541306537,0.6778129965102271,0.9997778371814626,0.4471920169507894,0.622859354024909,0.06,0.43159223705802174,0.5163733724561029,0.518325527862869,,1190.4609566615834,4.0,1.9992255828987855,4.0,0.05377580507403163,4.18,0.01915375316450252,526.2759529246218,4.0,4.522342293570244,4.0,0.028034774242053386,4.09,0.009421385645035085
663,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.087839633205898,0.37771245213671506,0.8713651067177569,0.5049445952707201,0.9368101143509573,0.6393227875092308,0.12097738720685228,0.53892272356151,0.5360797081068168,0.5966473064008139,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
664,True,18.662853914817624,0.0,0.03333614949396318,3.416161293666728,0.03252288904138455,1.916161293666728,0.5422944971818375,Load Case 1,4.0,0.9359078468307748,0.35,0.35,0.7326947910575436,0.6262898624884178,0.7592429288798411,0.06,0.4072595648413153,0.43542140989225386,0.7614810053615734,,696.6884158579741,4.0,3.416161293666728,4.0,0.03177356895235923,4.12,0.01190862553719918,396.73904083122403,4.0,5.998905464442233,4.0,0.03252288904138455,4.18,0.012608204590493222
665,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9309793304932089,0.3563994343764647,1.2412544850820144,0.7832048581474366,0.4431582866055087,0.6160307069294174,0.08762287909994103,0.5946473919299946,0.6659358613312125,0.85,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
666,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9338000242968061,0.35,0.665500219162753,0.38,0.5245094212316306,0.8059909037079825,0.06406963147434107,0.5747465886520039,0.85,0.85,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
667,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2403060356566864,0.35,0.9295013806171818,0.846254023480928,0.5831473469201219,0.9359037049997315,0.06,0.40085914404509926,0.8180972967561454,0.7928236274669054,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
668,True,107.91788960442852,0.0,0.055773128904286574,6.137574836276977,0.015307225319482805,4.637574836276977,0.6532293303541363,Load Case 1,4.0,0.9413420536729413,0.35,1.0819122009456554,0.7243433369653944,0.8105849460958587,0.9606716059359612,0.08279820949212194,0.69357268795624,0.5601051801979353,0.6481495046174349,,387.77531247891005,4.0,6.137574836276977,4.0,0.012841701474329007,3.89,0.004744870372808177,284.88696086385835,4.0,8.35419070350978,4.0,0.015307225319482805,3.8000000000000003,0.0054899988812275105
669,True,32.488971487945655,0.0,0.04731728920231865,4.035858573616337,0.022173724917785624,2.535858573616337,0.5775213436518579,Load Case 1,4.0,0.8774628930233822,0.35,0.6401232895646929,1.0172217731619737,0.6458150743261203,0.6913156605160352,0.087532538747731,0.5670631065302031,0.7181658390513533,0.6606275916926169,,589.7134293948753,4.0,4.035858573616337,4.0,0.022173724917785624,4.16,0.008200386716422647,368.8444220007442,4.0,6.452585041384191,4.0,0.021400016575461936,3.99,0.007127787869098694
670,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6989142255576314,0.5231171594337307,0.37727217738676494,0.5154663036579696,0.8441101168406151,0.5451079931709684,0.09438535861272136,0.8285773218663355,0.5557608463712023,0.5856709921743251,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
671,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6925431226319438,0.35,0.7910583993435718,0.4375016701176987,0.6152823445833072,0.7521324936047661,0.06357513293419303,0.5023145463654285,0.85,0.7140568634135988,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
672,True,39.57141159900844,0.0,0.03829270014024565,4.301378811983126,0.02844981425216673,2.8013788119831258,0.5890053154564917,Load Case 1,4.0,0.8216291221813924,0.5790729938658119,0.7020156985906149,0.6045267655010534,0.5697804588019023,0.7669829296071461,0.06,0.5757668197771407,0.46849503745767385,0.7522991528443221,,553.3109507513277,4.0,4.301378811983126,4.0,0.02844981425216673,3.94,0.010459939775744201,242.00417725062522,2.49,9.834540986188086,2.49,0.012674140371540833,3.75,0.005067252666998021
673,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1235095597941376,0.5543846664023006,0.9764944900766761,0.7017275421894487,0.4835926284615712,0.5679408836410168,0.07291815988613244,0.5476191564364026,0.7208086633816686,0.8034542152885339,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
674,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9561300711393249,0.4819134370441835,1.0559610198638305,0.8469468806698501,0.49640638163534373,0.9859542200654947,0.06723490883353708,0.7284303126680869,0.7518339536004929,0.85,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
675,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7758008058584364,0.35,0.7745474251542157,0.6160079788669355,0.5888725085718985,0.809091201615694,0.07779072408699307,0.6838764614188604,0.7791069857190092,0.7378811682067692,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
676,True,1.0624734319841171,0.0,0.05286400640565599,1.8915236514371516,0.05618041369561472,0.3915236514371516,0.4863111548101206,Load Case 1,4.0,0.37508993243603184,0.35,0.9228055214263303,0.827286102588271,0.38,1.0090639122093519,0.10118408977579091,0.6269302962753487,0.3583064741568194,0.5495677718304467,,1258.2449065290361,4.0,1.8915236514371516,4.0,0.05618041369561472,3.89,0.01866177190375842,508.97742620819315,4.0,4.67604234971804,4.0,0.04177576425676953,3.47,0.017758601851373183
677,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7684415452384817,0.35,0.6321104943316438,0.45544056440749825,0.5502849393185023,1.0658417568894412,0.0900149503904544,0.6138897236093618,0.85,0.6652099180754817,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
678,True,126.53966895337543,0.0,0.05767740103774809,6.522969240026918,0.015300736198747954,5.022969240026918,0.6617832421093787,Load Case 1,4.0,0.982711295103513,0.7352893976090322,1.234676938182698,0.7234605124217421,0.6288560259668595,0.9463526177270334,0.06832904778975997,0.568556481571647,0.4731877299637193,0.7570237559672927,,364.86451375480937,4.0,6.522969240026918,4.0,0.015300736198747954,3.89,0.0056443292323658705,150.60130120987733,2.49,15.803316311877293,2.49,0.0055749497538642116,3.61,0.002312327682209031
679,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8083043952109549,0.35,1.0395900667973452,0.6899526025382005,0.4673137635630183,1.1084888512905398,0.06,0.7668306634473077,0.85,0.7096600686237593,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
680,True,119.65962732972335,0.0,0.04079838785928676,6.384559609422276,0.012586582193735365,4.884559609422276,0.6484321037331976,Load Case 1,4.0,1.2841047448510092,0.5176377537199883,0.7156680452791165,0.7805370897623141,0.9288305777818515,0.5843219890759512,0.06,0.6250210012830133,0.7708396663588991,0.7525773131788556,,372.7743408468796,4.0,6.384559609422276,4.0,0.012586582193735365,4.23,0.005343702792195981,215.58984987596506,4.0,11.039480761127118,4.0,0.00926382656966936,4.05,0.0034141825066977965
681,True,11.652176978640934,0.0,0.03443896491086649,3.006421279765445,0.03372517618027965,1.506421279765445,0.5424253061585292,Load Case 1,4.0,0.8926310421838561,0.4594284686540467,0.41156588252075693,1.1703301883731525,0.5137006766581982,0.8392367216621786,0.06,0.546143712658655,0.5543822216566778,0.85,,791.6388884081085,4.0,3.006421279765445,4.0,0.03372517618027965,4.17,0.012238685425126905,320.2228524465738,4.0,7.432324026271925,4.0,0.020715633800983874,4.12,0.007905155638893158
682,True,7.7793300956927895,0.0,0.035502630360168486,2.723939018841129,0.03046034024010187,1.2239390188411292,0.5073877122473829,Load Case 1,4.0,1.0495283943236622,0.35328151446890027,0.722857468217988,0.8147416462605501,0.6144063856275944,0.8534488593644352,0.06,0.2332360864752941,0.7984916936627955,0.85,,873.734684784737,4.0,2.723939018841129,4.0,0.03046034024010187,4.0600000000000005,0.010465404939907774,490.1195078333046,4.0,4.855958520242099,4.0,0.02425174625309029,3.98,0.00798501757271997
683,True,87.34562937656987,0.0,0.051754369353512214,5.670974602839814,0.02118070740629524,4.170974602839814,0.6174586390853078,Load Case 1,4.0,0.9997597746649952,1.1594395630529766,0.8778254873192013,0.5337932059748023,0.5429661694258864,0.5945238124981236,0.06,0.4628818088293606,0.6941899410745278,0.7623343696940154,,419.6809484578161,4.0,5.670974602839814,4.0,0.02118070740629524,3.98,0.008085686936973303,137.64918001576936,2.49,17.29033184017037,2.49,0.0036231912383182753,3.64,0.0016202548415382807
684,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7448535932867983,0.35,0.6838880737885289,0.9323106709052449,0.44103573058331813,1.135619425573762,0.0903748542333938,0.6081782765863352,0.67776931018284,0.576949555241041,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
685,True,70.65528744030175,0.0,0.04031069464382499,5.249507971378075,0.02358786931996929,3.7495079713780752,0.6418532170385594,Load Case 1,4.0,0.6269877978778144,0.6674897307621537,0.7583762729050064,0.42533602412279015,0.6176299353325971,0.9413072643602596,0.06729142176132845,0.48154714838383156,0.6842278515038731,0.85,,453.37582359651395,4.0,5.249507971378075,4.0,0.02358786931996929,3.67,0.010426345247751339,258.5472688204148,2.49,9.20527998945188,2.49,0.010592523465551465,3.42,0.0050116500940837316
686,True,55.958006929120465,0.0,0.04584949203562944,4.834890397348223,0.022770977353582897,3.3348903973482233,0.6093752509157688,Load Case 1,4.0,0.9079368390749416,0.4095547655178527,0.7181413310233971,0.45232802163124575,0.666767766783618,0.923452531951645,0.07310907136393718,0.45097420755563034,0.40761262220686434,0.7014033234603447,,492.2552125080955,4.0,4.834890397348223,4.0,0.022770977353582897,3.8000000000000003,0.00916997274280249,264.88134540921504,4.0,8.985155207223594,4.0,0.01728222898915077,3.83,0.006405034545349217
687,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1652601750012752,0.35,0.8459381459159606,0.9422751645675935,0.38,0.5065044301474005,0.07334124410360937,0.48521542985073307,0.5887396605025966,0.85,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
688,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9084465719973738,0.35,0.8348293714954185,0.7836735351772111,0.5321095379951646,0.3860113321333699,0.06,0.4313437975866701,0.4958528219888394,0.7415771306330483,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
689,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0374844572286364,0.6025326686024174,0.9148231388175394,1.1717271929662603,0.5499238706744931,0.8925162274956526,0.0953167227970087,0.4438139625959054,0.7364227672187924,0.85,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
690,True,11.342613765201612,0.0,0.050241826310161726,2.9852842274345934,0.028953573297156164,1.4852842274345934,0.524051515123134,Load Case 1,4.0,1.0576052210916635,0.35,0.9007712293789139,0.7820635772599726,0.5263431375321954,1.1443577335297577,0.07748272771315212,0.4944800378508363,0.4656062020903494,0.85,,797.2440205619065,4.0,2.9852842274345934,4.0,0.028953573297156164,3.93,0.009638860004235996,412.27884297725376,4.0,5.772791984213726,4.0,0.0209253070395903,3.91,0.006968947895483844
