evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
2879,False,23.663987779261564,23.414079635495355,0.03386504483337156,1.2836018501211466,0.21154845905609299,0.0,0.3600718315547263,0.4224175379283147,1.5290963683115648e-06,0.03813739789393988,0.0,Load Case 2,4.5,0.4495176809691201,0.2,0.4495176809691201,0.8,0.6100044460988236,0.8,0.0653652503134258,0.7672024606693882,0.09942920632336708,0.7672024606693882,Minimum factor of safety 1.284 is below the target 1.500.,972.3939312794442,4.5,4.113559197903395,4.5,0.02518441981819453,4.5,0.008679006313613628,3116.2310958203116,4.5,1.2836018501211466,4.5,0.21154845905609299,4.635,0.0730150421304862
2880,False,140.71578256316073,140.50859865189202,0.035893843805610504,0.9698894480358045,0.2837408815828339,0.0,0.2854834457718609,0.366586162395685,1.1279658671694614e-06,0.035218182758018614,0.0,Load Case 2,4.5,0.41648996329236687,0.2,0.41648996329236687,0.6979233286729489,0.44949858056842606,0.6979233286729489,0.07260243358721573,0.4623922740692784,0.09172141522522775,0.4623922740692784,Minimum factor of safety 0.970 is below the target 1.500.,1626.6059553563844,4.5,2.459108173573367,4.5,0.05080412823328659,4.5,0.01694200055007305,4124.181377682476,4.5,0.9698894480358045,4.5,0.2837408815828339,4.635,0.0978307518442867
2881,False,171.39116262253975,171.27035198117954,0.015856997584360388,0.9147302297552358,0.3448072815608746,0.0,0.17492273962640018,0.2904039663676492,1.7998476119774008e-06,0.04700216348372197,0.0,Load Case 2,5.5,0.4040411755610154,0.2178813618555554,0.4040411755610154,0.2444528326885565,0.502484791177477,0.2444528326885565,0.040004499385561915,0.0,0.6839486444814471,0.0,Minimum factor of safety 0.915 is below the target 1.500.,2009.6930297990384,4.5,1.990353721035687,4.5,0.09814840891730878,4.5,0.03999699061080875,4372.87395768075,5.5,0.9147302297552358,5.5,0.3448072815608746,4.7025,0.13077741766310458
2882,True,0.40062158633804174,0.0,0.031853776772222155,3.3107214946728405,0.06014415972923891,1.8107214946728405,0.5053226049006911,0.5649108917028868,1.1151018522495144e-06,0.029304208712872627,0.0,Load Case 2,5.5,0.27509213890927087,0.47013568360388086,0.27509213890927087,0.43369308089094516,0.7214914715127908,0.43369308089094516,0.05616194430406679,0.001512354663126464,0.535223914018809,0.001512354663126464,,490.86411609235046,4.5,8.148894712131383,4.5,0.019456714462352594,4.5,0.008328422205561766,1208.195858949855,5.5,3.3107214946728405,5.5,0.06014415972923891,4.91625,0.029221307750503796
2883,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4495850094832386,0.5593314369269583,0.4495850094832386,0.5868177056451953,0.5935647468928454,0.5868177056451953,0.06759992382066195,0.2838746144069101,0.7386731166312039,0.2838746144069101,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
2884,True,0.23508405091147017,0.0,0.02728445166351787,2.0247424724866874,0.12859444060951797,0.5247424724866874,0.3371541766655391,0.4579226785651321,9.18293581907786e-07,0.025351227024065233,0.0,Load Case 2,5.5,0.28179270428251885,0.32771087572803537,0.28179270428251885,0.3417218417428821,0.6809720186784488,0.3417218417428821,0.05675301733862494,0.01772282987705119,0.4667435604860577,0.01772282987705119,,668.5238861141266,4.5,5.9833314606759505,4.5,0.02981813502069814,4.5,0.012991107015617082,1975.5598819870656,5.5,2.0247424724866874,5.5,0.12859444060951797,4.859999999999999,0.0580808968508639
2885,True,0.25716605267777115,0.0,0.03255294096039242,2.1121538675975184,0.11170502233138982,0.6121538675975184,0.36186410760847787,0.4551004341148227,1.0215769512177699e-06,0.017162904989919264,0.0,Load Case 2,5.5,0.4132498963181603,0.2873120053730872,0.4132498963181603,0.5191601699625253,0.7000892232051951,0.5191601699625253,0.06320856700643428,0.025027385036125185,0.7480337975149596,0.025027385036125185,,759.4164049603471,4.5,5.267202517450041,4.5,0.022439483996002478,4.5,0.008600258341228748,1893.8014229757905,5.5,2.1121538675975184,5.5,0.11170502233138982,4.725,0.043623849974274966
2886,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4914348361092449,0.2,0.4914348361092449,0.2834230394708151,0.7222345836802823,0.2834230394708151,0.060180794515725576,0.12621450009676616,0.8598944696783324,0.12621450009676616,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2887,False,101.20540275714737,101.06047869754788,0.018061620733266177,1.050421355717272,0.278272085159189,0.0,0.21143739811037998,0.3440027411587965,1.6121242133183853e-06,0.033927029853894945,0.0,Load Case 2,4.5,0.358107677190232,0.21219151393294305,0.358107677190232,0.4202435439150568,0.7123210488829087,0.4202435439150568,0.04,0.0,0.7999606209410774,0.0,Minimum factor of safety 1.050 is below the target 1.500.,1367.0490292430807,4.5,2.926010636366681,4.5,0.04051407395643633,4.5,0.015911283283913783,3807.9956945169224,4.5,1.050421355717272,4.5,0.278272085159189,4.71375,0.106915881529665
2888,True,0.2926488776912906,0.0,0.031860401008488054,2.484905975146771,0.09833723013564531,0.9849059751467708,0.40231280180867723,0.498214692226609,7.985901541657459e-07,0.021738447501447735,0.0,Load Case 2,5.5,0.2433844577278257,0.38126916227416796,0.2433844577278257,0.41211519669656527,0.6491155769381894,0.41211519669656527,0.06396750841422719,0.013291785987310428,0.4418566089760424,0.013291785987310428,,594.0826539841252,4.5,6.733069839987091,4.5,0.02616077725293709,4.5,0.011068812153334847,1609.71885455897,5.5,2.484905975146771,5.5,0.09833723013564531,4.905,0.04693303362882251
2889,True,0.23079339386259573,0.0,0.028786251925620367,1.8632603017749192,0.1419817135505506,0.3632603017749192,0.33227996833343876,0.43382009679450534,2.614479817133606e-07,0.004002846512676444,0.0,Load Case 2,5.5,0.31711403059463744,0.2900528644941108,0.31711403059463744,0.5408191942839022,0.6561209905199157,0.5408191942839022,0.05774142889939269,0.15673736767537982,0.5366243897740188,0.15673736767537982,,778.6178888509454,4.5,5.137308116440848,4.5,0.026770984673625698,4.5,0.010330077717781588,2146.77465955221,5.5,1.8632603017749192,5.5,0.1419817135505506,4.78125,0.05847805951638362
2890,True,0.21550448162309443,0.0,0.02370455759749292,1.9595659254283881,0.1252801989821275,0.45956592542838814,0.31262651204884084,0.41473238369352694,8.181960929741334e-07,0.025045505664328463,0.0,Load Case 2,5.5,0.2,0.4047308508941718,0.2,0.49248878876222413,0.5679618347085427,0.49248878876222413,0.044253265687225,0.014384638257805712,0.350841012229283,0.014384638257805712,,890.5140051156666,4.5,4.491787862988691,4.5,0.03914940037107601,4.5,0.015651734097999345,2041.26839933979,5.5,1.9595659254283881,5.5,0.1252801989821275,4.9275,0.06118079016867909
2891,True,0.37507700722143833,0.0,0.03356725927958568,3.094665078630491,0.06683104399124681,1.594665078630491,0.48441768946963476,0.5573114702830292,1.2409190012816135e-06,0.03437234461947312,0.0,Load Case 2,5.5,0.3521352905649002,0.4010380575159964,0.3521352905649002,0.32238949909429504,0.7363512589760818,0.32238949909429504,0.06600596627481592,0.06313782375622382,0.5821381705414571,0.06313782375622382,,482.90730242894506,4.5,8.283163207267009,4.5,0.020364870271471637,4.5,0.009091652656443811,1292.5469795168124,5.5,3.094665078630491,5.5,0.06683104399124681,4.859999999999999,0.030261977231617665
2892,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5471375748795115,0.36976734327309213,0.5471375748795115,0.4383120405355717,0.8,0.4383120405355717,0.06394873847360537,0.3961862634358775,0.9,0.3961862634358775,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
2893,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36775589359033184,0.2984725295019071,0.36775589359033184,0.5869437627983605,0.5656673617679102,0.5869437627983605,0.07965253972594108,0.0,0.7814994586976215,0.0,Web openings are too large; keep a remaining ligament larger than 0.080 in.,,,,,,,,,,,,,,
2894,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36179438306121153,0.22729509053888125,0.36179438306121153,0.29235565156565835,0.37291379922221707,0.29235565156565835,0.07067377885237461,0.15729455501202583,0.526170987148627,0.15729455501202583,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
2895,True,0.4170023804717281,0.0,0.03385088837028358,3.4316012257911015,0.04689753184706526,1.9316012257911015,0.5142163769864847,0.5602818422296718,4.690409322876796e-07,0.004255175181617178,0.0,Load Case 2,5.5,0.4639115935289447,0.48283749577605994,0.4639115935289447,0.6183409021095434,0.6265908450847681,0.6183409021095434,0.051886114656385623,0.06834177666703739,0.6497205319715527,0.06834177666703739,,661.4420411638924,4.5,6.047393045899358,4.5,0.020842352403645816,4.5,0.007803340551136783,1165.6366042583702,5.5,3.4316012257911015,5.5,0.04689753184706526,4.78125,0.019517359214106245
2896,True,0.43234916576697807,0.0,0.030451697150088546,3.559113576173829,0.04244094895327646,2.059113576173829,0.5284974903753701,0.5722741010526892,3.7402417988363735e-07,0.007815328215138168,0.0,Load Case 2,5.5,0.43606257246896907,0.5700890414175757,0.43606257246896907,0.4488670927812287,0.5617570174891,0.4488670927812287,0.048276873183308075,0.12307682739541563,0.5103535824022549,0.12307682739541563,,676.2793819486474,4.5,5.914715288930302,4.5,0.02872994715193892,4.5,0.011404905020395364,1123.875345472998,5.5,3.559113576173829,5.5,0.04244094895327646,4.8374999999999995,0.01885951645326119
2897,True,0.3824625387109934,0.0,0.032522792252973116,3.1389992479112463,0.05115383241030563,1.6389992479112463,0.4936889596082461,0.543845240519102,1.9587623036667338e-07,0.0061645593424758715,0.0,Load Case 2,5.5,0.5361346686199827,0.4712558347723423,0.5361346686199827,0.3673439755322917,0.5075162534736575,0.3673439755322917,0.062240131870824944,0.4674575811968962,0.6175949220191053,0.4674575811968962,,789.0610857552513,4.5,5.069316016479754,4.5,0.03622807329896243,4.5,0.014284480233263567,1274.2914808474966,5.5,3.1389992479112463,5.5,0.05115383241030563,4.77,0.021020858258930047
2898,True,0.247053328888205,0.0,0.03700791654215982,2.013275958570285,0.13330728129757372,0.5132759585702851,0.34129394692186715,0.4526031416168461,1.288504964398975e-06,0.03528565641209637,0.0,Load Case 2,4.5,0.4537934406874776,0.24862135485083228,0.4537934406874776,0.39209723324535783,0.6889197469356115,0.39209723324535783,0.07667370983915628,0.06402359787136613,0.6031277052196702,0.06402359787136613,,685.2626510803476,4.5,5.837177896232662,4.5,0.023993509302351272,4.5,0.00961448511618682,1986.8115858496487,4.5,2.013275958570285,4.5,0.13330728129757372,4.69125,0.05009230863218868
2899,True,0.30116291664921424,0.0,0.02766212617416568,2.5196645547791725,0.08695552336364261,1.0196645547791725,0.4211774573159806,0.49272390282120426,4.2442458110350746e-07,0.011323980488277985,0.0,Load Case 2,5.5,0.27196902904581166,0.365610688814475,0.27196902904581166,0.5652147001594559,0.7986706990903784,0.5652147001594559,0.05657130823250288,0.3270246755189818,0.6492235200400335,0.3270246755189818,,529.1850237242978,4.5,7.558792899785417,4.5,0.01651477770575875,4.5,0.006691916921116713,1587.5129061973753,5.5,2.5196645547791725,5.5,0.08695552336364261,4.859999999999999,0.03947831777664892
2900,True,0.4668665758911593,0.0,0.03878248571008091,3.760315233519834,0.04885005820684646,2.260315233519834,0.5431726518057366,0.5901696087684252,4.430698314795138e-07,0.014367021095909814,0.0,Load Case 2,5.5,0.40700437946460527,0.46221285240892335,0.40700437946460527,0.4083780031252332,0.6914135949583806,0.4083780031252332,0.061378351928677646,0.08078588982601109,0.27967437009704454,0.08078588982601109,,469.61907744338333,4.5,8.51754153978601,4.5,0.019170236817698603,4.5,0.008049326419637307,1063.7406046023991,5.5,3.760315233519834,5.5,0.04885005820684646,4.8374999999999995,0.02162200294845496
2901,True,0.5219385087716428,0.0,0.04277152422041869,4.1281089921474345,0.04209516723999096,2.6281089921474345,0.5683797450985,0.6066183905860993,4.1047525865827865e-07,0.010090372722813518,0.0,Load Case 2,5.5,0.4081116574661125,0.49320504965307777,0.4081116574661125,0.432047155248166,0.6290389740615188,0.432047155248166,0.07066167896168002,0.04721660075076511,0.39890923245156695,0.04721660075076511,,478.10590322985826,4.5,8.36634723181179,4.5,0.01997664149598371,4.5,0.008169845122908432,968.9666643029228,5.5,4.1281089921474345,5.5,0.04209516723999096,4.8374999999999995,0.01869645814049132
2902,True,0.6706495846821336,0.0,0.040091354507725566,5.084399311662571,0.030600658221081732,3.5843993116625708,0.6226664361091099,0.7332223535040008,9.0038824212797e-07,0.02725081290270385,0.0,Load Case 2,5.5,0.3589283768214869,0.5810838637821962,0.3589283768214869,0.4276081974206175,0.7465925445345457,0.4276081974206175,0.0663280823294656,0.18853161535225482,0.5531857509292885,0.18853161535225482,,357.558893735727,4.5,11.18696827313828,4.5,0.013780397923307595,4.5,0.0059516773152371635,786.7202701457416,5.5,5.084399311662571,5.5,0.030600658221081732,4.91625,0.014720959834605144
2903,True,0.2038410402265402,0.0,0.02938050201393315,1.7807938722323815,0.17220394761578356,0.2807938722323815,0.2881393903982366,0.43172294603213524,8.539432868107976e-07,0.027315249319912943,0.0,Load Case 2,5.5,0.2369832553929047,0.27936406283564497,0.2369832553929047,0.35407213077775485,0.7439934295828399,0.35407213077775485,0.06378000963441195,0.09361309203133183,0.38750210417655356,0.09361309203133183,,581.1344315181835,4.5,6.883088977450893,4.5,0.02503055032776802,4.5,0.01111994436539928,2246.1892206455364,5.5,1.7807938722323815,5.5,0.17220394761578356,4.87125,0.07868399196312217
2904,True,0.22937518857293526,0.0,0.033554859508818285,1.8227547446589012,0.15836093803397594,0.3227547446589012,0.32289486093353387,0.43570526552018435,4.6567285405430793e-07,0.015085531910361575,0.0,Load Case 2,5.5,0.3777223325591008,0.2578544982166223,0.3777223325591008,0.4581903441538926,0.6810588049570006,0.4581903441538926,0.056657166996555416,0.2048519710038785,0.0,0.2048519710038785,,745.9389611163548,4.5,5.362369052306496,4.5,0.027086079178648415,4.5,0.01074957533932772,2194.4806407559427,5.5,1.8227547446589012,5.5,0.15836093803397594,4.73625,0.06210505380606433
2905,True,0.23214025939712415,0.0,0.02656366991188766,1.9584942602526911,0.12417128374624553,0.45849426025269113,0.3356204162525721,0.4303775358851643,9.875525977740852e-07,0.01363331009098357,0.0,Load Case 2,5.5,0.23703027806891935,0.32818479123355265,0.23703027806891935,0.6452365002696849,0.7583160324202005,0.6452365002696849,0.05076257792428739,0.0,0.7650443141792052,0.0,,742.6026892640377,4.5,5.386460428744517,4.5,0.02033860631624174,4.5,0.00785458679518815,2042.3853575572427,5.5,1.9584942602526911,5.5,0.12417128374624553,4.84875,0.055764343277088076
2906,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4363440565217895,0.35675001407507784,0.4363440565217895,0.2456077769694802,0.48761343179893857,0.2456077769694802,0.07227455947584005,0.20294425683282746,0.35311727305807294,0.20294425683282746,Web openings are too large; keep a remaining ligament larger than 0.072 in.,,,,,,,,,,,,,,
2907,True,0.3431364238684502,0.0,0.029919284803771196,2.9115543187317128,0.07176871877614417,1.4115543187317128,0.4556123786167935,0.5342373911898114,1.074685026977691e-06,0.02952775736236938,0.0,Load Case 2,5.5,0.2570860484612381,0.44832049377173894,0.2570860484612381,0.3827707487676063,0.6339050310855034,0.3827707487676063,0.06392149250276119,0.13650209086357173,0.626162351064688,0.13650209086357173,,582.6523322558853,4.5,6.865157450778566,4.5,0.026174467015218625,4.5,0.0112343193319637,1373.8366391675013,5.5,2.9115543187317128,5.5,0.07176871877614417,4.9275,0.03515671032296308
2908,False,5.198290810542139,5.068304414751433,0.03506110021755221,1.3993192728000892,0.2399475907824755,0.0,0.15820882595525684,0.3265893234352548,2.765037036717186e-07,0.008189715806533293,0.0,Load Case 2,5.5,0.2,0.26778438014335426,0.2,0.4195494209390949,0.5480358235219529,0.4195494209390949,0.08333401890424116,0.21370497874275302,0.0,0.21370497874275302,Minimum factor of safety 1.399 is below the target 1.500.,857.4933547306943,4.5,4.664759182018671,4.5,0.04116132825988634,4.5,0.01667431919777881,2858.5327721498847,5.5,1.3993192728000892,5.5,0.2399475907824755,4.87125,0.10951470117409114
2909,True,0.23966363726917592,0.0,0.021545751277615415,2.0061222854942233,0.10084464067894508,0.5061222854942233,0.3549911510568043,0.43614504687893463,2.9513673096515326e-07,0.006140202880456322,0.0,Load Case 2,5.5,0.40279173453162503,0.39224128647447243,0.40279173453162503,0.42489596811695635,0.5787037412021782,0.42489596811695635,0.04,0.18284991420942542,0.5279190683496541,0.18284991420942542,,995.9354288866035,4.5,4.016324637101987,4.5,0.04116441948460507,4.5,0.016273049114545014,1993.896398501236,5.5,2.0061222854942233,5.5,0.10084464067894508,4.7924999999999995,0.042363316710558784
2910,True,0.30013129821617823,0.0,0.0321203154429405,2.4863331713091905,0.08440406128080719,0.9863331713091905,0.4142565337945681,0.4969989823035573,7.637612675849598e-07,0.01650195134085101,0.0,Load Case 2,5.5,0.46752216673491337,0.3364786188665183,0.46752216673491337,0.4364573071167043,0.6507116773940537,0.4364573071167043,0.06165296704443059,0.13317893534722888,0.6731687384418008,0.13317893534722888,,727.3232811864791,4.5,5.4996177126006724,4.5,0.025439002604866,4.5,0.009999050140226173,1608.7948494423943,5.5,2.4863331713091905,5.5,0.08440406128080719,4.73625,0.033414185455053716
2911,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.26442955753180525,0.300543176807722,0.26442955753180525,0.2626821801802386,0.7261979382604103,0.2626821801802386,0.07140762487721826,0.29091894564139587,0.7446153858202866,0.29091894564139587,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
2912,True,0.19934936458700933,0.0,0.027490740194489948,1.5884905770531992,0.17377165759363664,0.08849057705319918,0.2861700212466254,0.3883612314989314,7.939217571376519e-07,0.01277436023571639,0.0,Load Case 2,5.5,0.3796990074900134,0.255245646515243,0.3796990074900134,0.6176780184446733,0.6240601617502352,0.6176780184446733,0.05082194068651266,0.0,0.6492229908155875,0.0,,1061.010513341106,4.5,3.769990918755424,4.5,0.03174697514535546,4.5,0.011573544158577323,2518.1137727743903,5.5,1.5884905770531992,5.5,0.17377165759363664,4.71375,0.06626483844177343
2913,False,32.19774291771418,32.0464217349661,0.025388308277985543,1.2468343556682064,0.29295069498321663,0.0,0.2098881241168266,0.37747937575839413,8.788382859183327e-07,0.0313109043568488,0.0,Load Case 2,5.5,0.2734349294333501,0.2,0.2734349294333501,0.37093214288656173,0.8,0.37093214288656173,0.05644903841044008,0.2977477395432377,0.34672863560962064,0.2977477395432377,Minimum factor of safety 1.247 is below the target 1.500.,666.487018975162,4.5,6.001617265030436,4.5,0.025332679942408183,4.5,0.010981451955143842,3208.124625228433,5.5,1.2468343556682064,5.5,0.29295069498321663,4.75875,0.11922960713822273
2914,False,23.863582582070194,23.682710982424613,0.035547990012242695,1.282364015004758,0.2712449305218039,0.0,0.24220601605556366,0.36669604292805114,4.228588291710071e-07,0.007816235335655947,0.0,Load Case 2,5.5,0.2861391952871908,0.20761598539081916,0.2861391952871908,0.5918996010186676,0.647705120870429,0.5918996010186676,0.07122082401571303,0.0,0.44398968549097884,0.0,Minimum factor of safety 1.282 is below the target 1.500.,844.5129693903472,4.5,4.736457751368336,4.5,0.02725726501086495,4.5,0.010209743414099581,3119.239118687496,5.5,1.282364015004758,5.5,0.2712449305218039,4.725,0.10507546324240266
2915,True,0.32877699032397345,0.0,0.03821458143802257,2.7325388539332414,0.07242139285019997,1.2325388539332414,0.43363228059474923,0.4969639795107138,3.383236049632147e-07,0.007110898669380049,0.0,Load Case 2,5.5,0.5271183441552661,0.3787862470200394,0.5271183441552661,0.4705768641215564,0.4987698842149916,0.4705768641215564,0.06442339076872367,0.02905530019696609,0.3958581629308694,0.02905530019696609,,894.3977838581337,4.5,4.472282995542916,4.5,0.036257271195634606,4.5,0.013444054813257441,1463.8401185924085,5.5,2.7325388539332414,5.5,0.07242139285019997,4.725,0.028052520397163147
2916,True,0.37561240688252057,0.0,0.04098337159465165,3.0356705802269324,0.0647965856487622,1.5356705802269324,0.47910558778063084,0.5321795735682969,3.472158579176727e-07,0.005399669475377716,0.0,Load Case 2,5.5,0.3447208895873369,0.4428424138663818,0.3447208895873369,0.47564412008084056,0.47648034468031464,0.47564412008084056,0.07896393259613954,0.005981150824253684,0.4411751941128451,0.005981150824253684,,762.9902612671341,4.5,5.242530872356104,4.5,0.03485079066036504,4.5,0.01326440270911151,1317.6660293953828,5.5,3.0356705802269324,5.5,0.0647965856487622,4.82625,0.02838228490119549
2917,True,0.35809810497797623,0.0,0.027633422248653765,3.006619194402079,0.058649249886988886,1.506619194402079,0.4751110913175118,0.5396321349199609,5.818144928221079e-07,0.016470729521147264,0.0,Load Case 2,5.5,0.35955151525217127,0.5146244079859194,0.35955151525217127,0.3989224323923439,0.6126803820195349,0.3989224323923439,0.04386927529806082,0.0,0.3416072513634603,0.0,,670.6581155874935,4.5,5.964290757140869,4.5,0.030152721429550094,4.5,0.012560210485719918,1330.3979457882338,5.5,3.006619194402079,5.5,0.058649249886988886,4.87125,0.02706484118605677
2918,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4528422311907108,0.4968919027001599,0.4528422311907108,0.47223269860728195,0.610951034011986,0.47223269860728195,0.06640274669980631,0.22868800303767794,0.7808406214189825,0.22868800303767794,Web openings are too large; keep a remaining ligament larger than 0.066 in.,,,,,,,,,,,,,,
2919,False,158.26837353168432,158.12778209431738,0.023537975746111193,0.9376339588945339,0.3950900053822173,0.0,0.19508910270139565,0.3279436036687035,4.880353205218835e-07,0.00992394492752497,0.0,Load Case 2,5.5,0.2707208634184643,0.2,0.2707208634184643,0.6544081499893727,0.5113351384196149,0.6544081499893727,0.051075874739242244,0.09192275013445786,0.5425889660597556,0.09192275013445786,Minimum factor of safety 0.938 is below the target 1.500.,1637.513597473064,4.5,2.442727807679043,4.5,0.054320973282084156,4.5,0.01907108734569644,4266.057091955139,5.5,0.9376339588945339,5.5,0.3950900053822173,4.71375,0.15046723575292875
2920,False,10.024725924423892,9.835603496866202,0.028019649844683994,1.35974591986779,0.22914418339917453,0.0,0.2685046295216783,0.3621121375299639,4.781629877763148e-07,0.011257447335434627,0.0,Load Case 2,5.5,0.3488209132449478,0.23220667394385391,0.3488209132449478,0.6515490081437668,0.5510853583565578,0.6515490081437668,0.05489224253840881,0.11727799505446629,0.5141598591547393,0.11727799505446629,Minimum factor of safety 1.360 is below the target 1.500.,1235.7373898082128,4.5,3.236933698850694,4.5,0.039342687320886215,4.5,0.013953623664796407,2941.726054518278,5.5,1.35974591986779,5.5,0.22914418339917453,4.7025,0.08606314946560324
2921,True,0.5521055119394466,0.0,0.04524390228133646,4.323799928208455,0.0397124259380271,2.823799928208455,0.5789744816118477,0.6026682281874881,3.0113809730302195e-07,0.00907160303946018,0.0,Load Case 2,5.5,0.46446616928495854,0.46394204529557814,0.46446616928495854,0.43881040169897334,0.6686973878864071,0.43881040169897334,0.07788884860878599,0.2473825823348125,0.4609777849344229,0.2473825823348125,,433.7885714215517,4.5,9.221082028260346,4.5,0.01679057925405815,4.5,0.0068388980848725555,925.1121852109794,5.5,4.323799928208455,5.5,0.0397124259380271,4.80375,0.016943632617053415
2922,True,0.37849941242328866,0.0,0.03999231512816264,3.0902043724169843,0.06805042982799595,1.5902043724169843,0.4798868306234069,0.5461375161077564,5.08973482332719e-07,0.016752708565506542,0.0,Load Case 2,5.5,0.4777180638158896,0.35680206018409366,0.4777180638158896,0.42017904784940896,0.697131784025762,0.42017904784940896,0.0655078745643789,0.10426180543394109,0.30102923009218147,0.10426180543394109,,534.224515878451,4.5,7.487488651513134,4.5,0.019885069622630647,4.5,0.008076982144516453,1294.4127694931144,5.5,3.0902043724169843,5.5,0.06805042982799595,4.75875,0.027378246566775347
2923,False,88.36362462559806,88.19751159417775,0.025679065970959456,1.080005924817557,0.26237032379876485,0.0,0.23405660908223488,0.3387128050931969,9.995821503320733e-07,0.03136661224173593,0.0,Load Case 2,4.5,0.476534175225247,0.2116494518861599,0.476534175225247,0.45179252368253614,0.510964047601749,0.45179252368253614,0.04789657469771727,0.0,0.3428066568182845,0.0,Minimum factor of safety 1.080 is below the target 1.500.,1567.5478767245888,4.5,2.5517561915608287,4.5,0.0590271000433476,4.5,0.02157038244406373,3703.683385510789,4.5,1.080005924817557,4.5,0.26237032379876485,4.64625,0.09302603771056712
2924,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.32021022731400245,0.3812614492767322,0.32021022731400245,0.5135313606100483,0.4585343390217287,0.5135313606100483,0.055772378347938585,0.37521720260901914,0.7960808460282052,0.37521720260901914,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
2925,False,13.644999361564933,13.467523182785312,0.024960940914780048,1.3358809993767613,0.22177091878647037,0.0,0.25419206310806547,0.3710716737942135,1.0297170797430799e-06,0.026999994511791834,0.0,Load Case 2,4.5,0.40718411336025123,0.22062073848334524,0.40718411336025123,0.4258984021802207,0.6118528854498979,0.4258984021802207,0.05712052749551695,0.1655575684441732,0.6800169214591281,0.1655575684441732,Minimum factor of safety 1.336 is below the target 1.500.,1137.637792249676,4.5,3.5160575951771165,4.5,0.03979413319222452,4.5,0.015253484111926027,2994.2786834052963,4.5,1.3358809993767613,4.5,0.22177091878647037,4.69125,0.08253232407936764
2926,False,29.88360334280256,29.689343577081697,0.03158648830460224,1.2563225756165266,0.22440194071389924,0.0,0.2711221290270981,0.3861498904949616,1.0285698903950496e-06,0.03548601403745812,0.0,Load Case 2,4.5,0.4837021432161219,0.2,0.4837021432161219,0.547797024099175,0.6390062112662159,0.547797024099175,0.051945641657039555,0.06950542378909799,0.25430944461663685,0.06950542378909799,Minimum factor of safety 1.256 is below the target 1.500.,1036.0317460976619,4.5,3.860885552075485,4.5,0.03189909116997175,4.5,0.011732177529514921,3183.8956631317747,4.5,1.2563225756165266,4.5,0.22440194071389924,4.635,0.07861784052128676
2927,False,24.1827223650779,24.00207246173028,0.024249286516420335,1.2809015177518097,0.24739104760430075,0.0,0.2606676947186716,0.3855462249608583,1.1111639785438765e-06,0.03739105334110927,0.0,Load Case 2,4.5,0.41315424592769256,0.2,0.41315424592769256,0.4016238428138351,0.6762121425318075,0.4016238428138351,0.05489396762790654,0.3052966261674003,0.5551522357527529,0.3052966261674003,Minimum factor of safety 1.281 is below the target 1.500.,977.8562946587601,4.5,4.090580611740981,4.5,0.034238675136035984,4.5,0.013531110688120657,3122.8005780027884,4.5,1.2809015177518097,4.5,0.24739104760430075,4.66875,0.09082930767745429
