evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1038,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6592049697245101,1.4251872904536982,0.35,1.2126695748830847,1.0563801670329904,0.9662490656761202,0.12876647933209676,0.87,0.12600587206069347,0.44249841714183497,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1039,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0373061758840671,1.355486966818494,0.35,1.0167616132657327,0.9360227228955025,0.9928925580217747,0.13588697239399644,0.7947460554040177,0.2873972641527332,0.6899227438344774,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1040,True,349.51749726789893,0.0,0.14381391974331764,6.893181751915738,0.00682271837542437,5.393181751915738,0.6735408755853901,Load Case 2,8.0,0.5978806889300847,0.9128431172590682,0.4467832594873319,1.0790447970975077,1.164653633363729,1.3,0.14862031533158662,0.2867236258992861,0.20797580001044363,0.4357127736901503,,70.54721470259612,4.0,33.73627165910516,4.0,0.002259945000947259,3.94,0.0009016555881539868,345.26871416651034,8.0,6.893181751915738,8.0,0.00682271837542437,4.5200000000000005,0.0034589133357486312
1041,True,592.4488733177045,0.0,0.08394765245920274,8.523849804712137,0.00817160000768777,7.023849804712137,0.7026654307771826,Load Case 2,8.0,0.7660904307928008,0.9284993560759098,0.6020396160690906,0.7450916794291443,0.9891901756662893,1.242754738971736,0.09878780744381233,0.6020929961700455,0.4498425062592608,0.6118708624857051,,123.31336107173372,4.0,19.30042275480196,4.0,0.0044608356591565,3.79,0.0019024726219607608,279.216557603384,8.0,8.523849804712137,8.0,0.00817160000768777,4.36,0.0036909146843615293
1042,True,2.745295369621548,0.0,0.10316502768721907,1.943043123262388,0.009587811234141205,0.44304312326238793,0.573367666186464,Load Case 2,8.0,1.2464774121811353,0.9012670474669303,0.35,1.1468038941741834,0.9097641803271567,1.3,0.1046498850098882,0.5247293822004135,0.10618058393271518,0.7599108381505717,,128.18365987005106,4.0,18.567109118375743,4.0,0.004177790613001769,4.0600000000000005,0.0015643951566555667,1224.8827478434741,8.0,1.943043123262388,8.0,0.009587811234141205,4.8,0.005333333549806599
1043,False,1.924105274178468,1.588607556571414,0.07148026405579029,1.4436332091285762,0.013733715952626277,0.0,0.5280349071025278,Load Case 2,8.0,0.35,0.8699340887740756,0.35,1.2321443611248468,0.8094673008355435,1.3,0.09822811394011248,0.5806439207911032,0.3048006052382751,0.8258543896111916,Minimum factor of safety 1.444 is below the target 1.500.,167.43598856389528,4.0,14.21438736327446,4.0,0.0059787875820349464,3.98,0.0021705722662576405,1648.6182119879643,8.0,1.4436332091285762,8.0,0.013733715952626277,4.41,0.006861815494806772
1044,True,48.8871540201205,0.0,0.08547136602524147,3.510456575823419,0.00545298845160885,2.010456575823419,0.5969098696714699,Load Case 2,8.0,0.7325018645795949,1.367943386972259,0.35,0.832990627785802,1.025097553800566,0.8302052441828762,0.09190119345271776,0.7072622043541007,0.4578863287705093,0.5818410941950197,,123.96527445990372,0.0,19.19892494385438,0.0,0.0038586083238939866,4.09,0.0017104471398760729,677.9744881025177,8.0,3.510456575823419,8.0,0.00545298845160885,4.86,0.003582145451913425
1045,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7110079605024916,1.3452849277827275,0.35,1.3,1.0653260393279553,1.3,0.1401756961800473,0.4565912040743344,0.7848842579008999,0.5378492164176022,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1046,True,18.438481598392595,0.0,0.10121201626850905,2.7268002880127638,0.008006018775009956,1.2268002880127638,0.5536044442113764,Load Case 2,8.0,0.4788331629631687,1.0531125890048625,0.35,1.299311316936679,0.9694534989552755,1.1487568730362552,0.10411756946523121,0.25376906059678506,0.15061990246191131,0.663887710441474,,104.25438105177668,4.0,22.82877684361295,4.0,0.003644782787921705,4.09,0.0014414168524348042,872.8178629225888,8.0,2.7268002880127638,8.0,0.008006018775009956,4.65,0.004537313173367044
1047,True,1901.6452267229586,0.0,0.177844650360584,14.086412932224647,0.0024740235731927273,12.586412932224647,0.9077921338720008,Load Case 2,8.0,0.7639185428750673,1.4214621755335182,0.6072523266296258,0.8580700040832789,1.0552238945977404,1.180644163022377,0.1675110162447901,0.40580845146718314,0.3769213041536918,0.43798970848564156,,57.99977499427028,4.0,41.034641948785435,4.0,0.002035958258030409,3.85,0.0008723152615849292,168.9571370263764,8.0,14.086412932224647,8.0,0.0024740235731927273,4.5,0.0012892658049745362
1048,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6319587582732729,0.8845916990232262,0.35,0.8324908103455502,1.0525308155952848,1.3,0.1283057710025465,0.6094040389229494,0.8147159805907852,0.6974410782340944,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1049,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7143015744277202,1.1680906640603126,0.35,0.9915289546459976,1.2204283407875638,1.0374222063847525,0.11761637611668546,0.3887729631245956,0.3040180917205978,0.8378708648545223,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1050,True,19.435698062159062,0.0,0.1262443601278454,2.75934501582201,0.007012026940859959,1.25934501582201,0.556110551044703,Load Case 2,8.0,1.0819105599579641,1.0243088615078118,0.35,1.019438781510671,0.7929660696579414,1.3,0.13825296719444163,0.6139851139741979,0.28555895446393154,0.5059135414050195,,124.4104426322455,4.0,19.130226929866545,4.0,0.00439803755846335,3.99,0.001568953165440208,862.5235287190054,8.0,2.75934501582201,8.0,0.007012026940859959,4.7700000000000005,0.003992599378594558
1051,True,27.206414494827463,0.0,0.10651386950574358,2.9948569104372758,0.005980555399807323,1.4948569104372758,0.5694688662735827,Load Case 2,8.0,0.9127162255668017,1.1034872743484458,0.35,1.0810409468099798,1.0411627613994923,1.3,0.11515908903752632,0.5623736627203119,0.4692634142413233,0.6046576461804315,,92.39938754520344,4.0,25.75774648761239,4.0,0.0028623226797641096,4.0,0.0010952869397902465,794.6957304389207,8.0,2.9948569104372758,8.0,0.005980555399807323,4.78,0.003517414486162683
1052,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1387643901062696,1.0134583668734747,0.35,1.217073088487089,1.2804061119048318,1.1658217540460047,0.14546292593407112,0.8039432093024732,0.36999004712584743,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1053,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5553331989850687,1.0571060742996123,0.4602664076081909,1.227484004301163,0.8050676667775053,1.1929765419398406,0.14901357360317283,0.5123161630430249,0.4254005189699273,0.750309471650379,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1054,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7669488198459682,0.9715710041731159,0.5317614208565212,0.7552833717152008,0.8640558733816806,0.9414052087228202,0.12354566883378333,0.37131714056596177,0.4452871770307139,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1055,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7102655411555403,1.2285513655598084,0.3886053121538561,0.8047899380687813,0.9107400709664051,1.2717116076797677,0.10853479750856923,0.7875407320731836,0.6501772475445067,0.45719495270849314,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1056,True,292.45904851076875,0.0,0.11831855093744388,6.433013942483033,0.017706542340584278,4.933013942483033,0.6504225580948138,Load Case 2,5.0,1.1305649016195614,0.5509820444416161,0.6582243748657213,0.9775019452209226,0.9134977031701199,0.77032008112937,0.14428254088836692,0.32257468716268767,0.4381693903763075,0.007648857098385451,,162.30979648699494,4.0,14.663317011741169,4.0,0.005764621541445662,4.18,0.002318371555617982,369.96655397910746,5.0,6.433013942483033,5.0,0.017706542340584278,4.46,0.007450742462542653
1057,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2870391152380114,0.35,0.35,1.0239684627833574,1.1750326898820722,0.5675574504625618,0.12479815369421897,0.87,0.5469371786798359,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1058,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1981533415225616,0.35,0.35,0.9441836371034661,1.0061347761752948,1.03233284133927,0.16252620531018092,0.87,0.6588460831881183,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1059,True,14.90162663911755,0.0,0.08573821571214209,2.6037930309381045,0.055784206903247015,1.1037930309381045,0.39115952327015713,Load Case 2,5.0,1.1648477526294503,0.3773709101482281,0.35,0.9697982840527377,1.023897018539522,0.5586315423690104,0.13501842772308378,0.6937965523598889,0.5543404567304864,0.0,,187.20181904973649,4.0,12.713551674237058,4.0,0.007313685658887518,4.46,0.0036004700594685635,914.0511445114838,5.0,2.6037930309381045,5.0,0.055784206903247015,4.76,0.027539851806189508
1060,True,520.4131337283022,0.0,0.11870626629068974,8.082474915415341,0.01065466825469193,6.582474915415341,0.6934306342900727,Load Case 2,5.0,1.2733562297506522,0.6964723599841215,0.49083021248818637,0.7978210308977107,1.3,0.6451311994517989,0.14970456861319245,0.5150919519060823,0.7225792931397208,0.15418878230593047,,92.58030942828503,4.0,25.70741029812183,4.0,0.0028650576900225754,4.3100000000000005,0.0014127229372421293,294.4642606264986,5.0,8.082474915415341,5.0,0.01065466825469193,4.78,0.005647524645100224
1061,True,73.86152709320616,0.0,0.10828360961521039,3.9745991830467764,0.024427923534572495,2.4745991830467764,0.5391001655233275,Load Case 2,8.0,1.0265921948345493,0.548247877047209,0.35,1.1037512170194823,1.1671822157131237,0.5348234204257551,0.14228752933647473,0.428331804449567,0.4024034064078059,0.22320425558381674,,112.25818796569509,5.5,21.201126110527483,5.5,0.00442594908101566,4.58,0.00243435593269177,598.8025182895506,8.0,3.9745991830467764,8.0,0.024427923534572495,4.9,0.013862526337847514
1062,True,21.543421246489434,0.0,0.0779687369966199,2.8305128065616745,0.05584279345097967,1.3305128065616745,0.44456113679465187,Load Case 2,5.0,0.9190228368723623,0.37836183134300655,0.35,0.8951665499977065,1.015601794026746,0.7280886694048467,0.12177233250898145,0.6470457769630863,0.49803198254240144,0.0,,195.60763514369708,4.0,12.167214220710797,4.0,0.0071937822605355915,4.24,0.0031123447114141806,840.8370364842374,5.0,2.8305128065616745,5.0,0.05584279345097967,4.67,0.026353510187510087
1063,True,87.68122917687607,0.0,0.10576178518414898,4.197064263658957,0.03159837159357379,2.697064263658957,0.5711993680343113,Load Case 2,5.0,1.0543455482848774,0.46566923698347756,0.427284409017872,0.9061602787800269,0.9110026022290492,0.8826449969313466,0.14800990451571594,0.4629153469092596,0.4200150218561701,0.1254566171937716,,182.41725596536935,4.0,13.047011300574692,4.0,0.006496759957549968,4.14,0.0025556260273385673,567.0630351333102,5.0,4.197064263658957,5.0,0.03159837159357379,4.61,0.01439329794543226
1064,True,146.83823327448007,0.0,0.08188224414566991,4.993638844222863,0.03076611741578512,3.493638844222863,0.5804050879600887,Load Case 2,5.0,0.7122229541428114,0.5077420030813276,0.35,1.0177932238984078,1.3,0.5085797399667135,0.10313049251119227,0.5733989076159051,0.2453185061563957,0.0,,118.27041243367617,5.62,20.123376176900198,5.62,0.0046196778057078485,4.5200000000000005,0.0025773352208968356,476.6063534517359,5.0,4.993638844222863,5.0,0.03076611741578512,4.79,0.01673841259254988
1065,True,2.8870315562689868,0.0,0.10469213903842993,1.9633088926850997,0.04097996803138739,0.46330889268509967,0.4129557134748763,Load Case 2,4.0,1.1877540414595058,0.35,0.43732907799961945,1.0740625710088705,1.3,0.9013239019955571,0.1476220344964647,0.5774971289347223,0.7140854951040394,0.0,,138.7924559052426,4.0,17.147906090983007,4.0,0.0034634892792229513,4.21,0.00146003476889367,1212.239199275982,4.0,1.9633088926850997,4.0,0.04097996803138739,4.58,0.01781010957159629
1066,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9295857962087665,0.35,0.7460716385973785,0.9299481935301942,1.3,0.6240162523203373,0.1730383183534967,0.87,0.7061328248320209,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1067,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2102872313797672,0.35,0.72868086756061,0.8144024811840452,1.0589836882113626,0.8083593030002475,0.1258153218012063,0.7355820152284545,0.6228675720247225,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1068,True,340.3652627028481,0.0,0.09526304470531352,6.822401629709923,0.016318871263770532,5.322401629709923,0.6689807257534474,Load Case 2,5.0,1.1172965634728986,0.5685637781789139,0.6118814369293731,0.9404786080384188,1.178801244321058,0.7304805719684534,0.11174149851371262,0.6521630883826464,0.44313664262682345,0.0,,120.90102934604526,4.0,19.685523050328364,4.0,0.004047903727088348,4.21,0.0017751280236228198,348.85076094548157,5.0,6.822401629709923,5.0,0.016318871263770532,4.53,0.0072776512490005385
1069,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3867406883707991,0.3796968293563722,0.4268583965097151,0.7595464666270932,1.3,0.5294875097471258,0.18,0.5267380042364429,0.7186464136367553,0.08215458583204199,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1070,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.131374132782287,0.35,0.6305418345507409,0.6188403265109419,1.2487879290850568,0.9017358809018503,0.16376719393142325,0.711856919990253,0.3428980541094999,0.05720297493485073,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1071,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4703873738888835,0.5255362148567073,0.4151037885078062,0.9869480203644415,1.0859173452389763,0.7720034060230143,0.13732607715644526,0.8249419255681754,0.3947419498434988,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1072,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2744719573326067,0.6874487796326696,0.7854998445890176,0.6617108165596269,1.1663934800860005,0.6453015655108142,0.15862074636628487,0.5997046350218206,0.42854831354348644,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1073,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1523175534180359,0.5679915813619278,0.35,0.8865313099292087,1.3,0.4802105694432217,0.14714330320245222,0.7453423950268391,0.20070504074222367,0.18027703759123082,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1074,True,2024.0606416035114,0.0,0.12408986815518236,14.485569137243164,0.005444320865628889,12.985569137243164,0.8729638357797752,Load Case 2,5.0,0.9804959461230853,0.9123092191269194,0.8181022412550186,1.027628601775591,1.3,0.5801192105711667,0.127905715518065,0.6767210450134111,0.4745936194299297,0.0,,70.71840561207873,4.0,33.654604899541106,4.0,0.002449094816840005,4.3100000000000005,0.001211614894371972,164.30144908016726,5.0,14.485569137243164,5.0,0.005444320865628889,4.49,0.002546391530109174
1075,True,47.54322467955518,0.0,0.11260583301923117,3.4828786177814766,0.03957694293409606,1.9828786177814766,0.49785498455240423,Load Case 2,5.0,1.6,0.35,0.496427666501166,0.8186136091198065,1.3,0.4820418125612531,0.13569971399211236,0.5266019641787864,0.38687541047535995,0.00085161866258706,,119.76543180962767,4.0,19.872178173941816,4.0,0.004293548184720006,4.53,0.0023192233040496626,683.3427923239002,5.0,3.4828786177814766,5.0,0.03957694293409606,4.63,0.0176957113500964
1076,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2689295127575142,0.6415144456025895,0.35,0.7231048199590515,1.3,0.5855717090611973,0.15256890873734352,0.5838505920487576,0.5440823182714615,0.20995641542034166,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1077,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.35,0.35,0.9588615509196993,1.3,0.8515662457138294,0.15509262934022003,0.7776361779838586,0.7336078813827727,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1078,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7139772819738797,0.540397221903381,0.35,0.6303702294060236,1.3,0.7369362140265296,0.14583375623062542,0.708381170303401,0.48245878011474885,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1079,True,147.82720968647033,0.0,0.10037911235312401,5.005088615990333,0.022223213229213255,3.505088615990333,0.5981522055536509,Load Case 2,5.0,1.6,0.5336433292678868,0.4675840926110222,0.6282846898000547,1.0654624877952423,0.547654212361097,0.12879574320395026,0.4056162102429373,0.6467736023563274,0.07122258496745158,,150.07127106533127,4.0,15.85913135208872,4.0,0.005796368715297482,4.36,0.0028163792889727285,475.51605627847226,5.0,5.005088615990333,5.0,0.022223213229213255,4.7700000000000005,0.01113066658971762
1080,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.21989182802083,0.35,0.8138612454671599,1.1219432202325372,1.0289462848687967,0.8709556991887473,0.15522629765997586,0.7910056432415702,0.4545008729176301,0.27599381713244353,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1081,True,2.7663093769289535,0.0,0.0896934714205694,1.954337687953088,0.04417021643637912,0.45433768795308804,0.3990861783473864,Load Case 2,4.0,1.256977314800376,0.35,0.39531386709949784,0.6123006254915112,1.3,0.9731815008520588,0.13312206853909428,0.5508731549829875,0.7935166031700943,0.049598236283729905,,165.85668636916273,4.0,14.349738030474162,4.0,0.004151239748581042,4.04,0.0016357141383713594,1217.8038701657222,4.0,1.954337687953088,4.0,0.04417021643637912,4.62,0.019688483556346004
1082,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0698315612485039,0.6097421038252433,0.38649371920186965,0.8443973950355002,1.299143327976244,0.7200826048592098,0.18,0.6090099972131648,0.4599046961994881,0.030101633736283613,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1083,True,53.37911280819599,0.0,0.08204860232522238,3.6026765962853786,0.04333767242367233,2.1026765962853786,0.4841555661511736,Load Case 2,5.0,1.2792042723353723,0.42359898732925794,0.3539813187755271,0.711106628087593,1.196951315967986,0.3875712856049882,0.11024364479663905,0.6131729191297078,0.36182210807887866,0.013203578558972237,,153.0391459851792,6.04,15.551576589629471,6.04,0.0065082504754216935,4.64,0.003924269300693492,660.6199408667303,5.0,3.6026765962853786,5.0,0.04333767242367233,4.86,0.023351471479375607
1084,True,102.58875773645752,0.0,0.10355412396534246,4.418399851121622,0.022162930929088925,2.918399851121622,0.5610226403434538,Load Case 2,8.0,1.073782340264501,0.5366763980629403,0.35,0.7196639731800493,1.3,0.723939733276181,0.14332762899322946,0.5561510659093539,0.5847595788386216,0.11458228627191457,,97.61558698321089,4.0,24.381352133951122,4.0,0.0034293112873783217,4.24,0.0016262227480023927,538.656545399763,8.0,4.418399851121622,8.0,0.022162930929088925,4.84,0.012115567610337247
1085,True,15.452868393526607,0.0,0.06921387132409175,2.624536568502194,0.05919546805169513,1.1245365685021942,0.4173291908364672,Load Case 2,5.0,1.0623800194589688,0.35,0.35,0.6662438162645592,1.250507806969714,0.5648163934913586,0.10390570918123143,0.42115477216524777,0.6043354636562016,0.056335807648645264,,167.0378102841801,4.0,14.248271070788853,4.0,0.006077266608545051,4.33,0.0030098897263460683,906.8267626990049,5.0,2.624536568502194,5.0,0.05919546805169513,4.72,0.028780107735523752
1086,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3810627214595417,0.5328686846767137,0.35,1.095966026622712,1.0076295386541423,1.0407419361104875,0.12580024831362654,0.87,0.47560212741880975,0.1371874131055363,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1087,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.6456471421442863,0.35,0.9233997182633302,1.3,0.8100936136807357,0.10365214298262282,0.87,0.6497483645628894,0.13195360107922516,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1088,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.37028908103618,0.35,0.35,1.1163874769342925,1.2341652186717564,0.8755767215632955,0.1609234027542146,0.7224041150631869,0.799081873563812,0.09938415618726618,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1089,True,173.20570415264984,0.0,0.1196189244070732,5.294503458422776,0.017493469114519863,3.794503458422776,0.6140145529078133,Load Case 2,8.0,1.480071054156968,0.5826922386887685,0.35,0.945468208864709,1.3,0.8758914934452612,0.13782308001670157,0.5826453131635269,0.552685891531816,0.060009289224791554,,93.19002167890464,4.0,25.539215005234396,4.0,0.002808571944194806,4.29,0.0012820673973928942,449.5227963660634,8.0,5.294503458422776,8.0,0.017493469114519863,4.9,0.009711972065031688
1090,True,578.5415320576304,0.0,0.11358171683945378,8.440673040144047,0.011500311488313417,6.940673040144047,0.705286677204401,Load Case 2,5.0,1.0587896879330714,0.6151841214157707,0.766211027146986,0.7546354225844766,1.2099440584807033,0.5084990913509666,0.1467182743282011,0.5521963919331451,0.590016544878571,0.15891510210177728,,99.34137388919135,4.0,23.95779227549974,4.0,0.0036768694740077477,4.26,0.0017839590939108807,281.96803604175426,5.0,8.440673040144047,5.0,0.011500311488313417,4.44,0.004989978779876281
1091,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.492915874778892,0.35,0.8761802737389502,0.5027911074051846,0.4180177673562354,0.10544613828922289,0.3639603979877463,0.10331986957835632,0.5064120831270901,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1092,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5835452152250376,0.5336498224325374,0.6632787809783488,0.8087661381924611,0.38,0.38,0.06995839875183638,0.08123905018491627,0.3569004233554593,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1093,True,9.668854366542497,0.0,0.07381580398536743,2.384622109396399,0.06412746345546183,0.8846221093963988,0.40872649072383854,Load Case 2,5.0,1.6,0.3755363297614688,0.48994045101358413,0.6581125011924567,0.6777693073216844,0.5250119153601163,0.09808416527173039,0.07005840489982017,0.24017979566752376,0.4309636886644006,,425.3480262038047,4.0,5.595417995097566,4.0,0.02011133340068122,4.3,0.008470457269513232,998.061701525711,5.0,2.384622109396399,5.0,0.06412746345546183,4.59,0.027581968424608694
1094,True,9.055735984645763,0.0,0.05028236423896441,2.356620685106565,0.06524684628470213,0.8566206851065652,0.39973128515501055,Load Case 2,5.0,1.02550342701449,0.4077097970903496,0.5868087430237965,0.8037892791112835,0.5413365071845793,0.7959040799372697,0.0756831136223069,0.10455780293277167,0.43042148683974735,0.61585190353954,,678.472186788567,4.0,3.5078814523928035,4.0,0.029663541500199682,4.07,0.010311426053849493,1009.920694934568,5.0,2.356620685106565,5.0,0.06524684628470213,4.3500000000000005,0.025160239721241928
1095,True,176.09527324286003,0.0,0.08301516278739424,5.326470326264584,0.01884682789667643,3.826470326264584,0.6195123733438941,Load Case 2,5.0,1.4025400402685788,0.6515553221822717,0.5760952144069422,0.8986994465104046,0.7327037440728474,0.8234444392906333,0.09540837319550476,0.08463645514376156,0.4661882206534971,0.45113292416913015,,256.64897996889596,4.0,9.273366293091986,4.0,0.010046024154674125,4.15,0.003854140585701077,446.82498056251774,5.0,5.326470326264584,5.0,0.01884682789667643,4.58,0.008483637049723491
1096,True,10.6064049504084,0.0,0.06333990036918345,2.428323538755746,0.055270287367252674,0.928323538755746,0.4032998774866491,Load Case 2,5.0,1.4669809648087901,0.4034881967572569,0.5999518146372878,0.8404596616246195,0.6359512679070553,0.5128328103971693,0.08760168859203578,0.006443527666306417,0.5653420440936373,0.6370548132447467,,502.38913281829633,4.0,4.7373636182150385,4.0,0.02266702504891238,4.3100000000000005,0.009370754502145695,980.1000410429219,5.0,2.428323538755746,5.0,0.055270287367252674,4.5,0.022724429899445564
1097,True,48.65738035621365,0.0,0.07675523955098851,3.507122053504968,0.03412428185446563,2.007122053504968,0.47631572934133426,Load Case 2,5.0,1.4877832478694428,0.5593439834614509,0.43908320215481833,1.1737673300889004,0.6129225456265046,0.6638075535149774,0.09267041803711856,0.17771069541484286,0.32430084036212686,0.6073059645790648,,379.93754136561637,4.0,6.264187506834737,4.0,0.016733705726041173,4.33,0.006855793250211406,678.6190967096403,5.0,3.507122053504968,5.0,0.03412428185446563,4.71,0.016325164215134913
1098,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2433866612731537,0.7065275004506137,0.35,1.06549542885979,0.3962241765275415,0.39438311884325983,0.12659165321958396,0.2500507765325373,0.5531401918788404,0.582604647256279,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1099,True,90.76545407210935,0.0,0.05846873305773395,4.244985748639098,0.03279833578490782,2.744985748639098,0.5752484325412278,Load Case 1,4.0,1.4922124666750805,1.1629809281596084,0.40603694412637287,0.6423869411109695,0.38,0.7977620969772394,0.06,0.0,0.43846128395710393,0.37730690438954695,,560.6614817877787,4.0,4.244985748639098,4.0,0.03279833578490782,4.0200000000000005,0.011361638996040813,433.4527473864596,5.0,5.490794589145907,5.0,0.013856669636531066,4.78,0.007615864154798813
1100,False,74.36706794214017,74.24612659521082,0.03795989475231886,1.1146530742429341,0.15849384429869381,0.0,0.16596290435404637,Load Case 2,5.0,1.1674450686861577,0.35687493973386053,0.35,0.6875939268795324,0.40333697089575965,0.4537278835010171,0.06912101823689434,0.16239947619551498,0.46907682690660635,0.6708314525049037,Minimum factor of safety 1.115 is below the target 1.500.,1287.893183140585,4.0,1.847979344215693,4.0,0.08294271432271055,4.29,0.03284112913190251,2135.193501006115,5.0,1.1146530742429341,5.0,0.15849384429869381,4.64,0.07111422001888079
1101,True,50.144269660958145,0.0,0.0769155253658979,3.5381091402740696,0.035608559006061954,2.0381091402740696,0.4413754471355313,Load Case 2,5.0,1.6,0.5854242756031245,0.35,0.9096294736625158,0.7381002352447571,0.38,0.09791039231828216,0.07379944678121764,0.5540361071840674,0.40924980153006996,,283.02735893833506,4.96,8.409081047597754,4.96,0.015646865915875798,4.65,0.008450722761599305,672.6756879567712,5.0,3.5381091402740696,5.0,0.035608559006061954,4.95,0.020418716181605512
1102,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3649519127551855,1.0407486373011545,0.35,0.854771562740691,0.3996273178406234,0.41429573044397716,0.13325080479292112,0.0,0.31503812924230895,0.38627304513379457,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
