evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
41,True,2.6551190332705366,0.0,0.04078300720398727,1.7627832980711482,0.1057968087621286,0.2627832980711482,0.15986849017677668,0.2031616691851198,8.140280395072363e-33,0.013966575857365385,0.0,Load Case 2,4.0,0.6034188292692717,0.3891581970739571,0.6034188292692717,0.5387612616302375,0.4436791056523536,0.5387612616302375,0.0662482552505193,0.0,0.0,0.0,,1019.3728380957469,4.0,2.334768900107237,4.0,0.0654559122098418,4.0,0.02292885459475036,1350.1375935455114,4.0,1.7627832980711482,4.0,0.1057968087621286,4.19,0.039110644442563736
42,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5994027070260511,0.715254481508179,0.5994027070260511,0.8057625236770403,0.3507188538278983,0.8057625236770403,0.11200973378998816,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.112 in.,,,,,,,,,,,,,,
43,True,279.064871379733,0.0,0.10118624696257834,5.9104320442709986,0.023826520575205876,4.4104320442709986,0.7657798065104157,0.8194757828696788,5.869633809345113e-33,0.010109887349922532,0.0,Load Case 2,5.0,0.7739431703767176,0.5147800043280829,0.7739431703767176,0.8162195263691135,0.8298826124657096,0.8162195263691135,0.11325305177002368,0.0,0.0,0.0,,217.96667639391745,4.0,10.919100292646458,4.0,0.008607792480067666,4.0,0.003150606848926693,402.67783846816104,5.0,5.9104320442709986,5.0,0.023826520575205876,4.2,0.008979763727044732
44,True,32.803215039425936,0.0,0.06741696424492695,2.888503495114551,0.07377243847749718,1.3885034951145512,0.3272036562320261,0.7139599168322636,2.1608403460115622e-33,0.0004688703670202634,0.0,Load Case 2,5.0,0.3657791012279869,0.37514329738777374,0.3657791012279869,1.0820546165540221,0.9959185488874797,1.0820546165540221,0.07425835984097123,0.0,0.0,0.0,,259.1244916697402,4.0,9.184774409643074,4.0,0.008772406959861768,4.0,0.003233759341157022,823.9560741489132,5.0,2.888503495114551,5.0,0.07377243847749718,4.28,0.030496495889051345
45,True,18.176976505608796,0.0,0.04743777823926195,2.469229206502659,0.08616114475823156,0.9692292065026589,0.29039028079604323,0.6175606128091667,6.422988367062422e-33,0.01853606775059078,0.0,Load Case 2,5.0,0.407561521821703,0.37185639488084593,0.407561521821703,0.5969945133373178,1.0352447837483458,0.5969945133373178,0.06076333632683155,0.0,0.0,0.0,,282.9836143965417,4.0,8.41038095112084,4.0,0.013424648964743576,4.0,0.005708002235471632,963.8635383593893,5.0,2.469229206502659,5.0,0.08616114475823156,4.3,0.036578492895286696
46,False,422.57429536673095,0.0,0.0614484555542953,6.946829624065357,0.01769763243851537,5.446829624065357,0.7157852751092041,0.7820240860445757,1.5918381998590985e-32,0.05960157822377524,0.016138272695301357,Load Case 2,5.47,0.3806441538338752,0.8932285276007783,0.3806441538338752,0.6178427233271612,1.0906159322433902,0.6178427233271612,0.06246755065196302,0.0,0.0,0.0,Durability check failed: width ratio 2.347 exceeds 1.800. | Durability check failed: max profile slope 0.128 in/in exceeds 0.120 in/in.,145.7059302553192,4.64,16.334269962997027,4.64,0.007500041363865112,4.0,0.0034328260537730415,342.60232779499194,5.47,6.946829624065357,5.47,0.01769763243851537,4.53,0.009732855054221667
47,True,895.1963303240752,0.0,0.11882437742361342,9.464335123807015,0.010710113584254631,7.964335123807015,0.8427344989554094,0.8700074176658164,5.180762008812221e-33,0.009550344764799486,0.0,Load Case 2,5.0,0.8537544438738233,0.7742093384955113,0.8537544438738233,1.06205949612069,0.7237888960831849,1.06205949612069,0.11116575800649317,0.0,0.0,0.0,,197.75086324176138,4.0,12.035345691969589,4.0,0.007293683982122851,4.0,0.0025199692864151524,251.4703852797056,5.0,9.464335123807015,5.0,0.010710113584254631,4.24,0.004203324531228472
48,True,876.279997819711,0.0,0.10354001398307063,9.379730922774186,0.011661871526586808,7.879730922774186,0.8137920426613644,0.8533269949970221,5.643946912344639e-33,0.013846282118463869,0.0,Load Case 2,5.0,0.5318575241301833,0.8593175786471189,0.5318575241301833,0.8414460107436392,0.8482591509212151,0.8414460107436392,0.10869196188121025,0.0,0.0,0.0,,143.6029272809791,4.0,16.57347830621307,4.0,0.006510839957457319,4.0,0.002527328535721629,253.73862209856247,5.0,9.379730922774186,5.0,0.011661871526586808,4.39,0.005476364419314261
49,True,260.1940403582194,0.0,0.06603531779240762,5.756684668537676,0.0209830932415785,4.256684668537676,0.7344243636403944,0.7977909672869116,2.107260578091547e-33,0.0025193837240479224,0.0,Load Case 2,5.0,0.6712236053008359,0.6543861604516457,0.6712236053008359,0.8651481931118485,1.0566154111661303,0.8651481931118485,0.061081790127184725,0.0,0.0,0.0,,191.5425698705287,4.0,12.425436296530517,4.0,0.00715941709338884,4.0,0.002797353076804839,413.43240719915485,5.0,5.756684668537676,5.0,0.0209830932415785,4.29,0.008779682067687478
50,True,105.93939637225726,0.0,0.06149965856644116,4.174540632426068,0.032554552487060934,2.6745406324260683,0.41694550279538733,0.7110676921346014,6.416316646561316e-33,0.007365118582186288,0.0,Load Case 2,5.0,0.48614993361289816,0.6780190337586511,0.48614993361289816,0.4757342811383197,0.5239129174711339,0.4757342811383197,0.09597853214151705,0.0,0.0,0.0,,400.11159578375145,4.0,5.948340475706482,4.0,0.030902834683980404,4.0,0.01216100136638143,570.1226097820597,5.0,4.174540632426068,5.0,0.032554552487060934,4.37,0.014859424599851512
51,True,105.82893385667865,0.0,0.07438927121236909,4.159296553191324,0.040928858802753154,2.659296553191324,0.41566591722928287,0.8378935899637262,4.1674078965436626e-33,0.00847792137761775,0.0,Load Case 2,5.0,0.5058869018211248,0.4625165543076661,0.5058869018211248,0.6730328913705259,0.9659158940915914,0.6730328913705259,0.09232965088964287,0.0,0.0,0.0,,206.0344815263384,4.0,11.551464504235195,4.0,0.009358490372096396,4.0,0.0037960318251779174,572.212144424731,5.0,4.159296553191324,5.0,0.040928858802753154,4.29,0.017097439335851672
52,True,303.6977050971799,0.0,0.09263736375355268,6.10537300115485,0.02220701336263914,4.60537300115485,0.7673620250876229,0.8240704593292255,4.6812868164665125e-33,0.00738031013193806,0.0,Load Case 2,5.0,0.7596669128186865,0.5378650172517816,0.7596669128186865,0.8951435546872406,0.929257377998266,0.8951435546872406,0.09366613703407352,0.0,0.0,0.0,,195.7918086775665,4.0,12.15576900829098,4.0,0.007115004828240759,4.0,0.00262987513554727,389.82057272337266,5.0,6.10537300115485,5.0,0.02220701336263914,4.22,0.008521557463905122
53,False,151.13901081628188,0.0,0.08434817182543464,4.6813314424850505,0.021658379715210205,3.1813314424850505,0.7755822060608514,0.802912585134935,1.0616829381498096e-32,0.048656523848389206,0.05679463699645904,Load Case 1,4.0,0.8694095462156399,0.8275293061415421,0.8694095462156399,1.0920427759445706,0.42363876577168286,1.0920427759445706,0.08112566715237986,0.0,0.0,0.0,Durability check failed: height ratio 2.578 exceeds 1.800. | Durability check failed: max profile slope 0.167 in/in exceeds 0.120 in/in.,508.4023699754518,4.0,4.6813314424850505,4.0,0.021658379715210205,4.0,0.006866081083068548,368.4478049710663,4.0,6.459530950895196,4.0,0.014880895914560103,4.21,0.005686183337184902
54,True,91.12317812083835,0.0,0.06501463210974069,3.9631686652318767,0.03707190211974947,2.4631686652318767,0.40604330744863076,0.7589450867245208,7.303915178762772e-33,0.011556081922159473,0.0,Load Case 2,5.0,0.4516730871026829,0.6035126956453674,0.4516730871026829,0.7977045569214161,0.5777292530056828,0.7977045569214161,0.08665915319173578,0.0,0.0,0.0,,399.0683692303824,4.0,5.9638903594136385,4.0,0.02072572092926958,4.0,0.007396246287159208,600.5295764672562,5.0,3.9631686652318767,5.0,0.03707190211974947,4.32,0.016019904442728106
55,False,153.3030274876026,0.0,0.08982802784538588,4.737102028224766,0.030954173695582926,3.237102028224766,0.7351178609429758,0.803082831565496,7.962503656714266e-33,0.021584057109357888,3.397239046461912e-05,Load Case 2,4.0,0.807729634474351,0.44242219907849417,0.807729634474351,0.9570925614158649,0.8951179728385533,0.9570925614158649,0.09113957516740413,0.0,0.0,0.0,Durability check failed: width ratio 1.826 exceeds 1.800.,243.0520720045997,4.0,9.792140344127406,4.0,0.008157587395993225,4.0,0.002908481545875821,502.41687551152614,4.0,4.737102028224766,4.0,0.030954173695582926,4.17,0.011176636969134623
56,False,45.19651882054699,0.0,0.06323638420290917,3.1709503664111622,0.056011253304601896,1.6709503664111622,0.32970968398187045,0.7435017373007629,7.585832546261163e-33,0.025584214940792833,0.0010346578936414302,Load Case 2,4.0,0.6930730973954831,0.35691878964085244,0.6930730973954831,1.059244168704469,1.044221634523132,1.059244168704469,0.06031777772427246,0.0,0.0,0.0,Durability check failed: width ratio 1.942 exceeds 1.800.,287.1155809182218,4.0,8.28934463392249,4.0,0.00860805381716964,4.0,0.0031071323618792057,750.5636244611584,4.0,3.1709503664111622,4.0,0.056011253304601896,4.16,0.02016185124464054
57,True,204.08533372448105,0.0,0.05734047942253278,5.2620346001932115,0.023532294976418858,3.7620346001932115,0.6828133661078833,0.7259009834751614,1.181040896295731e-32,0.02631861763088657,0.0,Load Case 2,5.0,0.49175194913208303,0.7895124861260001,0.49175194913208303,0.45200236677370254,0.7168360385783499,0.45200236677370254,0.07393300546002066,0.0,0.0,0.0,,254.40619009766655,4.0,9.355118281855948,4.0,0.01819835389129204,4.0,0.007907229906711777,452.29653182299694,5.0,5.2620346001932115,5.0,0.023532294976418858,4.43,0.011501094849507287
58,True,181.9733256311817,0.0,0.08466927913540302,5.040847102076317,0.02689856568266539,3.5408471020763166,0.7351662159052643,0.785281409198202,7.229996462561827e-33,0.014474784263695067,0.0,Load Case 2,4.0,0.7810802429222581,0.5467997774188329,0.7810802429222581,0.8985114641596815,0.645436014678555,0.8985114641596815,0.09427594778767703,0.0,0.0,0.0,,346.8046996682572,4.0,6.862652098649861,4.0,0.014210075704069652,4.0,0.004883033380557556,472.1428664280815,4.0,5.040847102076317,4.0,0.02689856568266539,4.19,0.010019332131745717
59,True,174.2905963241305,0.0,0.08676190363196765,4.9607927857347285,0.025358911057023807,3.4607927857347285,0.7510614327186783,0.8048098489229629,9.045985495470022e-33,0.024523566074008796,0.0,Load Case 2,4.0,0.8672585147212231,0.5243480763441373,0.8672585147212231,1.085160610992539,0.7328553426642179,1.085160610992539,0.08385068043096704,0.0,0.0,0.0,,312.99848323678145,4.0,7.603870713327209,4.0,0.010587328371398171,4.0,0.0035786155692368177,479.76202651397483,4.0,4.9607927857347285,4.0,0.025358911057023807,4.17,0.009154917277749697
60,True,765.0034341532854,0.0,0.08865301145905481,8.858858267575146,0.01099940952679766,7.358858267575146,0.814299407847623,0.8358185488499968,6.895384758094596e-33,0.017050619143247365,0.0,Load Case 2,5.0,0.7994951210529166,0.8636077741461508,0.7994951210529166,0.4853730682922025,0.8235742344959964,0.4853730682922025,0.09500614656321281,0.0,0.0,0.0,,162.8516677897047,4.0,14.614526411073458,4.0,0.009643565839361398,4.0,0.0041156857041868555,268.6576450501737,5.0,8.858858267575146,5.0,0.01099940952679766,4.33,0.004837026023593594
61,False,30.575320576875843,0.0,0.07769481886927207,2.8191635785430904,0.04752901034673716,1.3191635785430904,0.31423793088799107,0.7106787852407237,1.1803595807160368e-32,0.040517051220996254,0.007996867051559284,Load Case 2,4.0,0.8756783775478055,0.3990726682847871,0.8756783775478055,0.8225702306096161,0.6074800835345904,0.8225702306096161,0.09242357439592247,0.0,0.0,0.0,Durability check failed: width ratio 2.194 exceeds 1.800.,500.3883853699078,4.0,4.756305441103725,4.0,0.020084516450178364,4.0,0.006762630121862762,844.2220302909685,4.0,2.8191635785430904,4.0,0.04752901034673716,4.13,0.016288147884975512
62,False,132.25237192192287,0.0,0.05650800936192436,4.499514485982809,0.031534442971025214,2.999514485982809,0.6499748015720352,0.7045919613605546,1.5687272284612857e-32,0.06219978166889959,0.010138414341565634,Load Case 1,4.0,0.40658889396861453,0.8967666352555517,0.40658889396861453,0.8209420772387974,0.4153620692229618,0.8209420772387974,0.06938979651519517,0.0,0.0,0.0,Durability check failed: height ratio 1.976 exceeds 1.800. | Durability check failed: width ratio 2.206 exceeds 1.800. | Durability check failed: max profile slope 0.123 in/in exceeds 0.120 in/in.,528.9459579282023,4.0,4.499514485982809,4.0,0.031534442971025214,4.0,0.010817260443933552,497.61860584309454,5.0,4.782779365670351,5.0,0.02379218771652794,4.39,0.011336479271600863
63,True,168.1477540109165,0.0,0.06260694715744357,4.899994508032771,0.0260536627595271,3.399994508032771,0.7099133299310899,0.7715751340389945,4.3175717977119186e-33,0.004616651804264864,0.0,Load Case 2,5.0,0.7460689880272189,0.588557932890065,0.7460689880272189,0.7874749818839937,0.9015912373276083,0.7874749818839937,0.06271894779288215,0.0,0.0,0.0,,255.73881012178296,4.0,9.306370037721857,4.0,0.010363437002273001,4.0,0.00393511764328891,485.7148301081489,5.0,4.899994508032771,5.0,0.0260536627595271,4.24,0.010334089179941941
64,True,9.086408905731009,0.0,0.04521929511791544,2.20827772454398,0.08542249476789245,0.7082777245439802,0.22650298808420624,0.2490736943447232,4.766319023191754e-33,0.006104590786917673,0.0,Load Case 2,5.0,0.5438242707993606,0.400074424866388,0.5438242707993606,0.6541745207753866,0.6092485491790793,0.6541745207753866,0.0644278198035751,0.0,0.0,0.0,,609.1856605283177,4.0,3.9068549281608815,4.0,0.031959921064111746,4.0,0.011582000554223593,1077.7629885713227,5.0,2.20827772454398,5.0,0.08542249476789245,4.22,0.03279975897430565
65,True,354.58731231411184,0.0,0.07430999480481253,6.485860085435737,0.01644300298854636,4.985860085435737,0.7695767675682915,0.8015944729021997,9.210169241572463e-34,0.00017283945547404248,0.0,Load Case 2,5.0,0.7562025743304513,0.7637728192514359,0.7562025743304513,0.6828051101442336,0.7190192345691688,0.6828051101442336,0.07924399996421022,0.0,0.0,0.0,,248.13967045915086,4.0,9.591372454054255,4.0,0.01255380729659332,4.0,0.004762345633269743,366.9521032907242,5.0,6.485860085435737,5.0,0.01644300298854636,4.29,0.006851493825058008
66,False,37.87291437396337,0.0,0.0787722161195671,3.010376395631428,0.04678089617630958,1.510376395631428,0.32621837881261934,0.6861236017117287,9.554893560686283e-33,0.033714275894165605,0.0064008818277632605,Load Case 2,4.0,0.8762264281591632,0.4070264050189688,0.8762264281591632,0.5489753360516352,0.5925909357526844,0.5489753360516352,0.11031201018620425,0.0,0.0,0.0,Durability check failed: width ratio 2.153 exceeds 1.800.,476.32512316262887,4.0,4.996587171799063,4.0,0.024598668948230012,4.0,0.008850551356269498,790.598811316016,4.0,3.010376395631428,4.0,0.04678089617630958,4.14,0.016352886080200912
67,True,1068.248426898351,0.0,0.11173245468467023,10.205973019356376,0.009182555380787194,8.705973019356376,0.8481642878295003,0.8670336867593813,4.625769224902605e-34,0.00018117367081238483,0.0,Load Case 2,5.0,0.837731819091063,0.8732862397851996,0.837731819091063,0.767241650263842,0.7413831303715692,0.767241650263842,0.11197587149970878,0.0,0.0,0.0,,171.40901957284802,4.0,13.884916942707973,4.0,0.007984987720107984,4.0,0.002981545123958637,233.1967756024982,5.0,10.205973019356376,5.0,0.009182555380787194,4.29,0.0038303332227974246
68,True,49.30026430064186,0.0,0.09241762940769196,3.2561904928313368,0.05054772503771756,1.7561904928313368,0.3418567324275103,0.7480066750696208,9.961921855407536e-33,0.023859861951137182,0.0,Load Case 2,4.0,0.6202840981850546,0.40258764668547403,0.6202840981850546,1.0290048414685402,0.6519500397510716,1.0290048414685402,0.11425876929651381,0.0,0.0,0.0,,400.2687597788119,4.0,5.94600488260734,4.0,0.01455881620090825,4.0,0.004861026451672551,730.9154686249735,4.0,3.2561904928313368,4.0,0.05054772503771756,4.17,0.018258407376167685
69,False,557.1514389432834,0.0,0.07790607037030257,7.76842247663866,0.015326567705396124,6.26842247663866,0.7674818308119968,0.8073135024592167,2.6383366258940363e-32,0.04555095751752496,0.008281878009451198,Load Case 2,5.0,0.5296385291601319,0.8175924189157924,0.5296385291601319,0.44326190979846986,0.9630051633441465,0.44326190979846986,0.09048777072301657,0.0,0.0,0.0,Durability check failed: height ratio 2.173 exceeds 1.800. | Durability check failed: max profile slope 0.130 in/in exceeds 0.120 in/in.,141.41345198431165,4.96,16.83008205092141,4.96,0.008795023565612846,4.0,0.004165066234483594,306.36850752610053,5.0,7.76842247663866,5.0,0.015326567705396124,4.44,0.007653309631173305
70,True,1224.3386894132132,0.0,0.10572555209296328,10.824026145928018,0.008931765329081366,9.324026145928018,0.8479874148903666,0.8775372555985468,4.854803530124864e-33,0.007504656783452352,0.0,Load Case 2,5.0,0.7859985646717236,0.8470433469313741,0.7859985646717236,0.7595709285427953,1.0690746251157113,0.7595709285427953,0.09534135926665163,0.0,0.0,0.0,,111.72745762266698,4.0,21.30183618818112,4.0,0.004555566813444564,4.0,0.001854109486079547,219.88121313762278,5.0,10.824026145928018,5.0,0.008931765329081366,4.32,0.0038736896910345625
71,True,331.53970481414046,0.0,0.08067842198572055,6.317185347904529,0.018644608184837846,4.817185347904529,0.7632883580051549,0.8134573238309445,2.5055546551229676e-33,0.0026522239590632797,0.0,Load Case 2,5.0,0.6662262193517249,0.688565879241277,0.6662262193517249,0.9672269056668806,0.7885756062727385,0.9672269056668806,0.08034794990987079,0.0,0.0,0.0,,232.57454537919034,4.0,10.233278092061363,4.0,0.009168100963568172,4.0,0.003305052317215465,376.7500665133197,5.0,6.317185347904529,5.0,0.018644608184837846,4.2700000000000005,0.007647421119616471
72,False,41.87051523639549,0.0,0.05932551641521194,3.105305646849906,0.04489084871141743,1.605305646849906,0.3468123575566593,0.6734234013909497,9.205909632051119e-33,0.03340257947110478,0.005920060700405686,Load Case 1,4.0,0.8952224611808172,0.8150459217603141,0.8952224611808172,0.756656344363317,0.3537028085736533,0.756656344363317,0.06428469861862399,0.0,0.0,0.0,Durability check failed: height ratio 2.139 exceeds 1.800.,766.4301909908054,4.0,3.105305646849906,4.0,0.04489084871141743,4.0,0.014621332342007465,510.9422628011496,5.0,4.658060554537172,5.0,0.02125708202652074,4.22,0.00819020182184077
73,True,241.41809420033547,0.0,0.06823176643192298,5.598243894488796,0.019360388603096045,4.098243894488796,0.7422197121052624,0.7671385056628081,6.2650980506970796e-34,0.00020034529971305385,0.0,Load Case 2,5.0,0.7894798395608449,0.7460218806174503,0.7894798395608449,0.6012018503723853,0.599766027692728,0.6012018503723853,0.07820081575533994,0.0,0.0,0.0,,334.3271205908139,4.0,7.118776352316642,4.0,0.019360388603096045,4.0,0.007226560736882676,425.13331767181427,5.0,5.598243894488796,5.0,0.01924900193095883,4.2700000000000005,0.00786067583126368
74,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6232086001982261,0.7016526455226366,0.6232086001982261,0.4507814806385563,0.39896255331189007,0.4507814806385563,0.11177047602778209,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.112 in.,,,,,,,,,,,,,,
75,False,358.0684096509982,0.0,0.0885608202406438,6.509080604959544,0.017917618174830313,5.009080604959544,0.763999744799738,0.8023764637316022,1.41093229097009e-32,0.049513631576384075,0.0037943382893841685,Load Case 1,4.0,0.5050545334419014,0.8957998415038536,0.5050545334419014,0.9648066526325266,0.4675064328647541,0.9648066526325266,0.10132431177511238,0.0,0.0,0.0,Durability check failed: height ratio 2.064 exceeds 1.800. | Durability check failed: max profile slope 0.124 in/in exceeds 0.120 in/in.,365.64303692699355,4.0,6.509080604959544,4.0,0.017917618174830313,4.0,0.00601734041371163,336.180460903555,5.0,7.079531016178794,5.0,0.015046622239628254,4.34,0.006752512074504474
76,True,437.96648115562664,0.0,0.07012164172545897,7.050292590902518,0.013378089197544074,5.550292590902518,0.783025183476315,0.8170169898069051,2.8146245236544456e-33,0.003225005144366709,0.0,Load Case 2,5.0,0.7965937211231886,0.8720554295663231,0.7965937211231886,0.9343497594429938,0.7578889044961685,0.9343497594429938,0.06262300735226953,0.0,0.0,0.0,,244.8408392721427,4.0,9.720600562697017,4.0,0.010087744396443967,4.0,0.003651607754228889,337.5746423731519,5.0,7.050292590902518,5.0,0.013378089197544074,4.29,0.005563394078753753
77,False,21.68991482979604,0.0,0.06997802803196589,2.5705343104804226,0.0659352673441628,1.0705343104804226,0.27376839036389217,0.6916504652553147,1.1901301946771086e-32,0.030371336804981462,2.1544006036326386e-05,Load Case 2,4.0,0.652836311679938,0.35860965095760505,0.652836311679938,1.049469832140068,0.71049738320874,1.049469832140068,0.07918973152795869,0.0,0.0,0.0,Durability check failed: width ratio 1.820 exceeds 1.800.,451.8320543310204,4.0,5.267443903518117,4.0,0.015555999744787712,4.0,0.005235439866067143,925.8775462737112,4.0,2.5705343104804226,4.0,0.0659352673441628,4.15,0.02330421656348558
78,True,175.2257951760786,0.0,0.0798703221017436,4.973157381561608,0.030783160635320057,3.4731573815616077,0.6985538128879244,0.7740414360001563,6.278866138629637e-33,0.009393834098762313,0.0,Load Case 2,5.0,0.5391533747683024,0.5278356053185933,0.5391533747683024,0.627200524001412,0.9284096525794032,0.627200524001412,0.09978178451627716,0.0,0.0,0.0,,190.97502789376688,4.0,12.46236236354376,4.0,0.009298736773957917,4.0,0.003819290445292861,478.5692101408346,5.0,4.973157381561608,5.0,0.030783160635320057,4.3100000000000005,0.013115962731705122
79,True,1559.6962843005576,0.0,0.12027246489675257,12.030055044089433,0.007899139647682941,10.530055044089433,0.8601709501323905,0.8925190352894565,2.058322418164974e-33,0.0022515924121779326,0.0,Load Case 2,5.0,0.7259105864580752,0.877954718885931,0.7259105864580752,1.0636713270447964,1.07513569010895,1.0636713270447964,0.09993983784680138,0.0,0.0,0.0,,104.33651676795937,4.0,22.81080559065465,4.0,0.0035267829995159973,4.0,0.0013420109757150348,197.83783127154797,5.0,12.030055044089433,5.0,0.007899139647682941,4.32,0.0034273414092931415
80,False,429.6348653692889,0.0,0.08395528147260982,6.996200715431058,0.020268575268899424,5.496200715431058,0.7232111585371559,0.7923018189476831,1.0855234635765236e-32,0.03904155669045579,0.0041498691920421665,Load Case 2,5.0,0.36200895606499106,0.7544377899362817,0.36200895606499106,0.6300972156191778,0.9082191144800007,0.6300972156191778,0.10420733755673023,0.0,0.0,0.0,Durability check failed: width ratio 2.084 exceeds 1.800.,147.16392272579188,4.0,16.172441967550803,4.0,0.0082548184068339,4.0,0.003580339100555871,340.18463689164764,5.0,6.996200715431058,5.0,0.020268575268899424,4.49,0.01073831225902322
