evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1907,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.7155761516615715,0.22,0.4004503593708221,0.5578419083104462,0.4004503593708221,0.04618801142375115,0.6585324854231961,0.7552683607763108,0.6585324854231961,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1908,True,0.02734799948214329,0.0,0.02734799948214329,2.043896013053739,0.07137086928411729,0.5438960130537391,0.2755382682378232,0.36370889519709215,2.1064367483923187e-06,0.0747738719203519,0.0,Load Case 2,8.5,0.22,0.75,0.22,0.6553209341365924,0.3678402402116335,0.6553209341365924,0.050321888134148555,0.5981580554547125,0.4835192530366596,0.5981580554547125,,945.5451934388993,4.5,2.5170663618351887,4.5,0.07137086928411729,4.5,0.025540298224186537,1164.4428017862297,8.5,2.043896013053739,8.5,0.061703268685639905,4.93875,0.031338976336605213
1909,True,0.022567127810670946,0.0,0.022567127810670946,1.7213297499167628,0.08987014991759165,0.2213297499167628,0.25185628182082825,0.3141773212088483,3.727757743975832e-07,0.013318240363454881,0.0,Load Case 2,5.5,0.3793629312422647,0.6454567656323342,0.3793629312422647,0.42719583773592607,0.4260833509778828,0.42719583773592607,0.04,0.4670240663664703,0.4707424191120023,0.4670240663664703,,1021.5385242925722,4.5,2.3298191339853567,4.5,0.08987014991759165,4.5,0.03480335905224469,1382.6519875782592,5.5,1.7213297499167628,5.5,0.08325448082369376,4.882499999999999,0.03856755974028345
1910,False,63.859175674492,63.83885384987884,0.020321824613165597,1.1426798246673473,0.1729466601481427,0.0,0.10956258314559407,0.21338102889031832,2.262479568011318e-07,0.008049114512838157,0.0,Load Case 2,5.5,0.3019185127385743,0.44638089663303826,0.3019185127385743,0.45412371954359987,0.403829155291032,0.45412371954359987,0.04854713316935646,0.5850716948084768,0.5545741249649503,0.5850716948084768,Minimum factor of safety 1.143 is below the target 1.500.,1326.9543402027723,4.5,1.7935809303252375,4.5,0.11421799336658656,4.5,0.042902799410577654,2082.8231571279002,5.5,1.1426798246673473,5.5,0.1729466601481427,4.84875,0.077096771529157
1911,True,0.024715786313878,0.0,0.024715786313878,2.014147907893541,0.0707728919665327,0.5141479078935411,0.25176526219376383,0.382053892840307,1.6539695176517512e-06,0.05888893657879179,0.0,Load Case 2,8.5,0.22,0.6546384617445623,0.22,0.40087939774204245,0.6333882371979181,0.40087939774204245,0.05048931213083124,0.5579349246399138,0.6323893016466647,0.5579349246399138,,528.9595477568108,4.5,4.4993988861586915,4.5,0.04057029239983562,4.5,0.01783021163684774,1181.6411250994365,8.5,2.014147907893541,8.5,0.0707728919665327,5.0175,0.03862687684656804
1912,True,0.02291664162234683,0.0,0.02291664162234683,1.974874699994954,0.057782660648133775,0.474874699994954,0.263919559766732,0.3858094725497615,2.0086488007954687e-06,0.07099632141854641,0.0,Load Case 2,8.5,0.22,0.75,0.22,0.4160085235068025,0.6833519831200778,0.4160085235068025,0.04311055743652399,0.5513865830232804,0.6956508456139667,0.5513865830232804,,525.1320559365835,4.5,4.532193327553053,4.5,0.03563627461993943,4.5,0.015839056010543487,1205.1397488691719,8.5,1.974874699994954,8.5,0.057782660648133775,5.02875,0.03225300032912065
1913,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.5837885423451241,0.22,0.4143088786675973,0.3,0.4143088786675973,0.04,0.413273327435282,0.5109439475314117,0.413273327435282,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1914,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2952866422623346,0.6823357617575838,0.2952866422623346,0.6384830074442817,0.37336521467602246,0.6384830074442817,0.049501877984901556,0.7217787925344699,0.6834947981175993,0.7217787925344699,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1915,False,0.32607982027870114,0.30425884122050945,0.021820979058191716,1.4753318488240197,0.08609369956261441,0.0,0.16236060114230794,0.29498049307733487,1.4503090105952187e-06,0.05153632077540551,0.0,Load Case 2,8.5,0.22,0.648051554794303,0.22,0.5867827969245083,0.45141516921704966,0.5867827969245083,0.04563820064060889,0.676053506713179,0.5888693308695765,0.676053506713179,Minimum factor of safety 1.475 is below the target 1.500.,887.2678852029519,4.5,2.6823916876644347,4.5,0.06568575280228514,4.5,0.024852899846277223,1613.1963814765384,8.5,1.4753318488240197,8.5,0.08609369956261441,4.93875,0.043558756170105885
1916,True,0.02473482418510703,0.0,0.02473482418510703,1.8620857829930695,0.06990443928648658,0.3620857829930695,0.25281350396564933,0.40939526096006035,1.4114344373183713e-06,0.050428558517889466,0.0,Load Case 2,8.5,0.22,0.6352768928430955,0.22,0.5144835553629642,0.6803605716237608,0.5144835553629642,0.04805178227217583,0.5853612711461713,0.5853852262258826,0.5853612711461713,,496.42565770338433,4.5,4.794272743698627,4.5,0.03273350327398518,4.5,0.013783235556284697,1278.1366045201464,8.5,1.8620857829930695,8.5,0.06990443928648658,4.995,0.03717063492862261
1917,True,0.02296792670680743,0.0,0.02296792670680743,1.7021991107206678,0.08535134376876619,0.20219911072066776,0.18497121118235488,0.3219537982863703,1.2688039820066406e-06,0.04532945439336457,0.0,Load Case 2,8.5,0.22,0.6240993164561315,0.22,0.5110365527794543,0.5164218197096708,0.5110365527794543,0.04907102095429857,0.620517392440773,0.6297005588532925,0.620517392440773,,735.8252005558261,4.5,3.2344638348920376,4.5,0.055047804295195485,4.5,0.021935046049741995,1398.1913073567337,8.5,1.7021991107206678,8.5,0.08535134376876619,4.96125,0.044068839531175304
1918,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3206820971583034,0.5600539700755672,0.3206820971583034,0.5642140626334604,0.3,0.5642140626334604,0.05456542811484383,0.6045385656757564,0.5790659280415756,0.6045385656757564,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1919,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.26306714754407695,0.6659324816059093,0.26306714754407695,0.3759024361370442,0.5658294109211205,0.3759024361370442,0.04436682064389096,0.6483509082879595,0.537272853182563,0.6483509082879595,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1920,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.6592696838279304,0.22,0.30137228450349396,0.5577642812015363,0.30137228450349396,0.041444055931485944,0.6500484636450757,0.6670807869041553,0.6500484636450757,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1921,True,0.022712523147125283,0.0,0.022712523147125283,1.7030690237587383,0.0937226588781262,0.20306902375873825,0.16058028063434113,0.3578645286278496,5.315552336220407e-07,0.01865581581140312,0.0,Load Case 2,5.5,0.2809574285465723,0.42548001244123945,0.2809574285465723,0.754199760186423,1.2,0.754199760186423,0.041192534586626556,0.5823688682967735,0.6776612712923886,0.5823688682967735,,357.6581584075264,4.5,6.654398743752846,4.5,0.012948649877265855,4.5,0.005406747835360633,1397.4771232391095,5.5,1.7030690237587383,5.5,0.0937226588781262,4.89375,0.043918973739336675
1922,True,0.03307498953625581,0.0,0.03307498953625581,2.4889657973024444,0.051739288273368954,0.9889657973024444,0.36313040124040213,0.44654340111148183,4.897148668448001e-07,0.01482085568218825,0.0,Load Case 2,5.5,0.3166135405911108,0.5248183176971917,0.3166135405911108,0.8925152978510462,1.0829815992739353,0.8925152978510462,0.05355672253665803,0.47263793991956193,0.7416008059088143,0.47263793991956193,,316.7854202275191,4.5,7.512972024693103,4.5,0.01038034211654647,4.5,0.004098551563715658,956.2204521168824,5.5,2.4889657973024444,5.5,0.051739288273368954,4.882499999999999,0.024115065820639308
1923,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2842271806096311,0.5069182276870605,0.2842271806096311,0.4140653905335654,1.152654338458939,0.4140653905335654,0.04905560452760902,0.5615202583039636,0.8936474953465475,0.5615202583039636,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1924,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.3844774746523125,0.22,0.8114438616874915,1.0873042536605482,0.8114438616874915,0.059191907533721465,0.6133620496256351,0.9,0.6133620496256351,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1925,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.4792602083661946,0.22,0.8920657792833993,0.9349992661264894,0.8920657792833993,0.045145164888422865,0.4,0.8679628728687273,0.4,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1926,True,0.0314027678502566,0.0,0.0314027678502566,2.242487354829256,0.06929167467760416,0.7424873548292559,0.28223664231394807,0.4108460190139168,1.251421198095477e-06,0.03964782807540263,0.0,Load Case 2,5.5,0.22,0.49919818470386285,0.22,0.6857236425394974,1.0359098546347152,0.6857236425394974,0.05900223840057054,0.4,0.7699861005965761,0.4,,333.3966662027898,4.5,7.1386436676375045,4.5,0.012953816233538957,4.5,0.005424340578245443,1061.3214807542201,5.5,2.242487354829256,5.5,0.06929167467760416,4.96125,0.03554093338349531
1927,True,0.02455009227755341,0.0,0.02455009227755341,1.9605590768920467,0.07996865359798594,0.46055907689204667,0.24506676418792406,0.4037575610784362,1.0583151211337262e-06,0.03397924475381447,0.0,Load Case 2,5.5,0.2582459406202236,0.5046725835411121,0.2582459406202236,0.6147956964355535,1.0188895319794626,0.6147956964355535,0.04387959137648426,0.4,0.7218945187804934,0.4,,405.8688003470874,4.5,5.863963916331317,4.5,0.0171918325736155,4.5,0.007297015441490166,1213.939446177193,5.5,1.9605590768920467,5.5,0.07996865359798594,4.93875,0.03967901360107943
1928,True,0.026039431556796937,0.0,0.026039431556796937,2.0347633689389895,0.07215763066254757,0.5347633689389895,0.23191181845776565,0.38828034156109287,1.184457267752792e-06,0.03894797387191459,0.0,Load Case 2,5.5,0.22,0.5255966009841437,0.22,0.742236406010949,1.0101302011522548,0.742236406010949,0.047987905727732025,0.4596152018904362,0.7614937284297723,0.4596152018904362,,393.389201715956,4.5,6.049988127834944,4.5,0.015002088889944873,4.5,0.006161520037315779,1169.6691793901477,5.5,2.0347633689389895,5.5,0.07215763066254757,4.96125,0.03675616531860313
1929,True,0.025149253651643437,0.0,0.025149253651643437,1.8293460983590835,0.085980965171326,0.32934609835908346,0.21704792932650635,0.37644982543335903,8.843747249236306e-07,0.027101005601015693,0.0,Load Case 2,5.5,0.24783974721903707,0.46763171855547003,0.24783974721903707,0.7367636470209091,1.077212004491982,0.7367636470209091,0.044613351938447905,0.4,0.748648025753751,0.4,,402.8093452811836,4.5,5.9085024413686975,4.5,0.014752727885373103,4.5,0.00605994542209755,1301.0113297504781,5.5,1.8293460983590835,5.5,0.085980965171326,4.91625,0.04188980427834348
1930,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.23640631724661879,0.38708025676466484,0.23640631724661879,0.8191225356487403,1.131558755972542,0.8191225356487403,0.04583141682394619,0.5055092391108184,0.9,0.5055092391108184,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1931,False,66.31736801373756,66.29791433036648,0.01945368337108221,1.1358628985385684,0.10964024806474676,0.0,0.06035947295232917,0.30145393830934847,4.61758712448306e-07,0.014664141451070062,0.0,Load Case 2,5.5,0.2926901250541014,0.3868266598594939,0.2926901250541014,0.7388014065880667,1.175100319954054,0.7388014065880667,0.04272817328027841,0.6242727360668479,0.8469282474997158,0.6242727360668479,Minimum factor of safety 1.136 is below the target 1.500.,512.8880446269857,4.5,4.640388920999185,4.5,0.015568891050937166,4.5,0.006353374718963289,2095.323302717407,5.5,1.1358628985385684,5.5,0.10964024806474676,4.859999999999999,0.049846414644412806
1932,True,0.023318522703827487,0.0,0.023318522703827487,1.6513895851254523,0.09890069273847964,0.1513895851254523,0.1337837603585557,0.3936906572498623,1.9764787228950078e-06,0.06893308686666604,0.0,Load Case 2,5.5,0.2299998095059232,0.42284711973809935,0.2299998095059232,0.3910364006276402,1.2,0.3910364006276402,0.05333204575456676,0.5627011994869626,0.7760475576295466,0.5627011994869626,,330.05217518152085,4.5,7.210981108338573,4.5,0.015022268473647208,4.5,0.007264099158140049,1441.210494142239,5.5,1.6513895851254523,5.5,0.09890069273847964,4.98375,0.05150247471943219
1933,False,167.74567575304678,167.7237747281285,0.021901024918301978,0.9208216600594796,0.2227723819956411,0.0,0.024583891144628906,0.2615463177131334,4.6447295483183635e-08,0.0010899214450318419,0.0,Load Case 2,5.5,0.2475933173735366,0.27601484299812473,0.2475933173735366,0.9678697475889142,0.8930737643639218,0.9678697475889142,0.05402780055617014,0.6487181678204803,0.7728055206472773,0.6487181678204803,Minimum factor of safety 0.921 is below the target 1.500.,628.896471569035,4.5,3.784406667224787,4.5,0.02227495920512794,4.5,0.008200824749116275,2584.64814983421,5.5,0.9208216600594796,5.5,0.2227723819956411,4.7924999999999995,0.09368759934784343
1934,True,0.02522903025432307,0.0,0.02522903025432307,2.169733529744915,0.05943635293677963,0.669733529744915,0.2746411994602255,0.42206053265728133,1.1314104514267869e-06,0.039488504821031,0.0,Load Case 2,8.5,0.2511280456346885,0.5662066914975944,0.2511280456346885,0.7627355030485978,1.2,0.7627355030485978,0.04,0.5035767120010808,0.6625787137554455,0.5035767120010808,,309.311560147244,4.5,7.694507114014846,4.5,0.011269266478705083,4.5,0.0047825797351955185,1096.9088910562234,8.5,2.169733529744915,8.5,0.05943635293677963,4.96125,0.030205126627029285
1935,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.34871611014758,0.22,0.700698786535133,1.2,0.700698786535133,0.044555297890134155,0.4531874202141749,0.9,0.4531874202141749,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1936,True,0.026158853718678203,0.0,0.026158853718678203,1.7947674373012723,0.10115159594429401,0.2947674373012723,0.19576472265609274,0.36641411312378297,9.492367338302637e-07,0.03017434259051186,0.0,Load Case 2,5.5,0.22,0.442814357138405,0.22,0.6775955796837854,0.9806618946322305,0.6775955796837854,0.0500810545959655,0.4,0.7179944734562271,0.4,,410.23054359853813,4.5,5.801615791751303,4.5,0.01739695623436304,4.5,0.007187453692801281,1326.077100874262,5.5,1.7947674373012723,5.5,0.10115159594429401,4.93875,0.05019412480858528
1937,True,0.030640747489678582,0.0,0.030640747489678582,2.3963518862236497,0.03202390317218459,0.8963518862236497,0.362879763310195,0.4481620378794447,5.864722999623806e-07,0.016756120947808775,0.0,Load Case 2,5.5,0.38679877452745826,0.6670745046363359,0.38679877452745826,1.0062008602788457,1.190172411110304,1.0062008602788457,0.04509599646432037,0.5170187854356597,0.8538855257660921,0.5170187854356597,,391.5516773113887,4.5,6.07838029539907,4.5,0.008482333383619096,4.5,0.003316677852247701,993.1763417895115,5.5,2.3963518862236497,5.5,0.03202390317218459,4.882499999999999,0.014889524397173351
1938,False,48.89535624218301,48.87689360223318,0.018462639949828503,1.1873439794207277,0.12249520340115139,0.0,0.04952011783705889,0.2746882410721793,3.826949245757919e-07,0.012563981582879268,0.0,Load Case 2,5.5,0.2494869571664829,0.4109811046589413,0.2494869571664829,0.8924384522866584,0.9748901093309269,0.8924384522866584,0.04,0.6313525976261256,0.8045138392511916,0.6313525976261256,Minimum factor of safety 1.187 is below the target 1.500.,600.1710236205761,4.5,3.9655363326980932,4.5,0.020512648837920328,4.5,0.007923016358997679,2004.473885622544,5.5,1.1873439794207277,5.5,0.12249520340115139,4.87125,0.05639033350442234
1939,True,0.02842347939097311,0.0,0.02842347939097311,2.297434160202129,0.04788041119567439,0.7974341602021289,0.3161982244110727,0.44408043379157225,1.1220028170427108e-06,0.03692012919834655,0.0,Load Case 2,5.5,0.31330773772369364,0.5657438857574018,0.31330773772369364,0.625480639851709,1.2,0.625480639851709,0.050052083939192187,0.51458514331872,0.8072070074202239,0.51458514331872,,322.69216496882007,4.5,7.375450222753211,4.5,0.010630859718706063,4.5,0.004611978325542982,1035.9382833371847,5.5,2.297434160202129,5.5,0.04788041119567439,4.9275,0.023622439264207273
1940,True,0.026183319133149814,0.0,0.026183319133149814,1.7505178568296986,0.1129495397375743,0.2505178568296986,0.1846957293758554,0.3652263904936653,9.167586690816729e-07,0.030040961269578628,0.0,Load Case 2,5.5,0.22,0.4187700688297747,0.22,0.6249913947759574,0.988002832872806,0.6249913947759574,0.05059816909234017,0.4,0.6708441868170884,0.4,,396.1102694519688,4.5,6.00842791400689,4.5,0.017966487466141975,4.5,0.0075688336486938596,1359.597670320447,5.5,1.7505178568296986,5.5,0.1129495397375743,4.93875,0.05592992120571834
1941,True,0.02530317493189963,0.0,0.02530317493189963,2.1784316054551707,0.048027155053673644,0.6784316054551707,0.2806971669303206,0.41568312871637547,1.7137374727787299e-06,0.05403794350484895,0.0,Load Case 2,5.5,0.24208882608133608,0.6396295979630877,0.24208882608133608,0.734358913254734,1.2,0.734358913254734,0.04112405236454006,0.4,0.840921356062542,0.4,,406.42756121556425,4.5,5.855902077314282,4.5,0.011154245146113406,4.5,0.004732285504316777,1092.529136117961,5.5,2.1784316054551707,5.5,0.048027155053673644,4.98375,0.025175300644485796
1942,True,0.02845086514081519,0.0,0.02845086514081519,2.249226514789125,0.04825020565491473,0.7492265147891248,0.2888161443968718,0.41132732919000187,1.5305679906273962e-06,0.049511547291754256,0.0,Load Case 2,8.5,0.22,0.6296860018265382,0.22,0.845732054681398,1.024971557612182,0.845732054681398,0.04918384444654159,0.4606867806425279,0.8346627727110274,0.4606867806425279,,410.43176514284613,4.5,5.798771445411073,4.5,0.01226892977108402,4.5,0.004939863435925831,1058.1415363686194,8.5,2.249226514789125,8.5,0.04825020565491473,4.9725,0.02508152083459479
1943,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.39423333149203404,0.22,0.5762789391028816,1.2,0.5762789391028816,0.04995151002083562,0.45802255734303543,0.9,0.45802255734303543,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1944,True,0.023589649077452833,0.0,0.023589649077452833,1.5312742951436837,0.10817920745749679,0.03127429514368374,0.13506152197390225,0.32507692139708755,9.290232844551376e-07,0.028737589692092166,0.0,Load Case 2,5.5,0.22,0.437022857545208,0.22,0.6623665996810266,0.9332881503428903,0.6623665996810266,0.0506209607919942,0.46092597672969954,0.8079670316188966,0.46092597672969954,,504.11942205229644,4.5,4.721103563736735,4.5,0.02038135392366583,4.5,0.00833042588047603,1554.2610540436701,5.5,1.5312742951436837,5.5,0.10817920745749679,4.9275,0.05333429542004301
1945,True,0.021859617906738908,0.0,0.021859617906738908,1.520752676589422,0.1203631803085513,0.020752676589421926,0.13100118147190445,0.3534905084031446,1.4642239766123602e-06,0.048889420982003294,0.0,Load Case 2,5.5,0.2327470096053409,0.40231853023499753,0.2327470096053409,0.47158298626110506,1.1342228307735729,0.47158298626110506,0.04596927260036621,0.4451018893341406,0.7493985648179315,0.4451018893341406,,398.03068628273655,4.5,5.979438475528478,4.5,0.017552221325436636,4.5,0.007990347069124947,1565.0145067228184,5.5,1.520752676589422,5.5,0.1203631803085513,4.95,0.06031868636611991
1946,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.32819910022383064,0.28089997817961926,0.32819910022383064,0.5444166343657799,1.0231451967434684,0.5444166343657799,0.05241629283492598,0.6957604504672825,0.9,0.6957604504672825,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1947,True,0.029122342038169727,0.0,0.029122342038169727,1.711419476639407,0.07670338958309499,0.21141947663940708,0.20873120041379856,0.3511495770467792,7.518527457789577e-07,0.021945724933170273,0.0,Load Case 2,5.5,0.27655878698131064,0.42413794278518596,0.27655878698131064,0.7327201955850247,1.2,0.7327201955850247,0.05731724181781325,0.4759064603801609,0.8404910699351396,0.4759064603801609,,361.1677274866544,4.5,6.589736066847069,4.5,0.01079505989164805,4.5,0.0044572645585134445,1390.6584753104698,5.5,1.711419476639407,5.5,0.07670338958309499,4.89375,0.03623043173090796
1948,True,0.02522640738807975,0.0,0.02522640738807975,2.1239550302540615,0.07068326425923285,0.6239550302540615,0.2526492239028695,0.4131394375107266,1.3746919004939862e-06,0.047065398781580836,0.0,Load Case 2,8.5,0.22,0.5400123680786368,0.22,0.6789144289616017,1.1065623413244665,0.6789144289616017,0.0429043625471877,0.4432465038089972,0.6786817702727074,0.4432465038089972,,338.63066390788595,4.5,7.028306215787374,4.5,0.013715867116425945,4.5,0.005881865878712201,1120.551031494914,8.5,2.1239550302540615,8.5,0.07068326425923285,4.9725,0.03681040406863666
1949,True,0.029594938871358348,0.0,0.029594938871358348,1.9639332369629237,0.0883162166754908,0.46393323696292366,0.23963765498619113,0.3640342360408907,6.421358327439496e-07,0.020166076315840133,0.0,Load Case 2,5.5,0.24194321867078183,0.42310448594003824,0.24194321867078183,0.880757968353747,1.1973129399629518,0.880757968353747,0.04794987383287099,0.4,0.6739701879410015,0.4,,313.86568813793247,4.5,7.582861363788441,4.5,0.010487032994745432,4.5,0.004239896527429478,1211.853822322643,5.5,1.9639332369629237,5.5,0.0883162166754908,4.905,0.042194025850819286
1950,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3360303133284138,0.3665387678804437,0.3360303133284138,0.8348721736486691,1.1853996680534462,0.8348721736486691,0.04679989591978919,0.44211839434752737,0.9,0.44211839434752737,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1951,True,0.028168198111222852,0.0,0.028168198111222852,1.7993545112943898,0.09606057318263649,0.29935451129438984,0.19014470225341393,0.35297639615507964,7.932755012460749e-07,0.025049484821419377,0.0,Load Case 2,5.5,0.22,0.43478037659694213,0.22,0.7647174583585548,0.9668492837057602,0.7647174583585548,0.056003251715120377,0.4546871232421391,0.7530580150193666,0.4546871232421391,,403.2984527813909,4.5,5.901336798061276,4.5,0.01586504982609435,4.5,0.00636051788835732,1322.696547601348,5.5,1.7993545112943898,5.5,0.09606057318263649,4.9275,0.046979379692564834
1952,False,41.62901931791533,41.60616398007988,0.02285533783545289,1.2115345289984263,0.10714415887572071,0.0,0.12642957911548983,0.31403134028230656,2.3177899389171155e-07,0.006998581844115024,0.0,Load Case 2,5.5,0.4175694790893101,0.33294645536686746,0.4175694790893101,0.8988555902972932,1.2,0.8988555902972932,0.04428415888567724,0.6294551848167466,0.8156596082075699,0.6294551848167466,Minimum factor of safety 1.212 is below the target 1.500.,478.0168811368389,4.5,4.9789036620208655,4.5,0.013148958472769551,4.5,0.005063718592214809,1964.45082086727,5.5,1.2115345289984263,5.5,0.10714415887572071,4.75875,0.043297845923977694
1953,True,0.0251901194365425,0.0,0.0251901194365425,1.5194280281873993,0.11955958442406389,0.019428028187399304,0.23859037386722995,0.3686803476769778,3.105811798164923e-07,0.007449225879220551,0.0,Load Case 2,5.5,0.39364595746244063,0.38407020191246594,0.39364595746244063,0.5575739369981574,0.7978129713457685,0.5575739369981574,0.048613698443601375,0.4,0.714010294127319,0.4,,610.2239147449634,4.5,3.900207681953428,4.5,0.029518132597130292,4.5,0.011714533852800522,1566.3788977482661,5.5,1.5194280281873993,5.5,0.11955958442406389,4.7924999999999995,0.05046760146014082
1954,False,27.357829936629695,27.333777919710176,0.02405201691952012,1.2661890596241905,0.1448067267531009,0.0,0.12817943301380696,0.29418091247541084,1.6470893460700112e-07,0.00280158552631101,0.0,Load Case 2,5.5,0.29165358938411684,0.35255910179841465,0.29165358938411684,0.8218873975144979,0.8334456211590636,0.8218873975144979,0.050840169256615324,0.4944358124155592,0.7831414324174499,0.4944358124155592,Minimum factor of safety 1.266 is below the target 1.500.,636.352143734377,4.5,3.7400675450438143,4.5,0.024567671090392918,4.5,0.009201482786801638,1879.6561081537006,5.5,1.2661890596241905,5.5,0.1448067267531009,4.8149999999999995,0.06229148712285769
1955,False,21.32283047318169,21.299876897106316,0.022953576075372108,1.2936029220308276,0.15818166480099533,0.0,0.06080244084974864,0.2886443845184042,3.627120686840624e-07,0.01267611731902673,0.0,Load Case 2,5.5,0.22,0.3408901035182156,0.22,0.752440261150928,0.9800429194905611,0.752440261150928,0.05303782578791173,0.6201403115914594,0.7076187401845432,0.6201403115914594,Minimum factor of safety 1.294 is below the target 1.500.,452.0718532510005,4.5,5.264649818130947,4.5,0.01870452892929053,4.5,0.007517332246461225,1839.8226839683055,5.5,1.2936029220308276,5.5,0.15818166480099533,4.882499999999999,0.07370406175158692
1956,False,5.765792683831941,5.744907304101263,0.020885379730677937,1.3928094472063768,0.10098898071570338,0.0,0.17464739272222776,0.3348571362161344,6.293413745238861e-07,0.015206655180495812,0.0,Load Case 2,5.5,0.3398202459411609,0.4432774160401232,0.3398202459411609,0.6122735148281923,0.9524524023326011,0.6122735148281923,0.04,0.4,0.8435909889299004,0.4,Minimum factor of safety 1.393 is below the target 1.500.,654.1415370785353,4.5,3.6383563267199475,4.5,0.023396654507391847,4.5,0.009471432190613995,1708.7764624038684,5.5,1.3928094472063768,5.5,0.10098898071570338,4.84875,0.04547459208660324
1957,False,14.579466967829557,14.557376420675093,0.022090547154464794,1.329369543043013,0.13319184285797303,0.0,0.12273390310632014,0.30743200315060093,9.6853914718195e-08,0.0023872047677938255,0.0,Load Case 2,5.5,0.31795875094090276,0.345570284828708,0.31795875094090276,0.9168161973773379,1.103651733766748,0.9168161973773379,0.04,0.535686717480947,0.7060211060209576,0.535686717480947,Minimum factor of safety 1.329 is below the target 1.500.,478.0971378749437,4.5,4.978067868338795,4.5,0.015627549767179186,4.5,0.006040976833305827,1790.3223467509463,5.5,1.329369543043013,5.5,0.13319184285797303,4.80375,0.05685960231512123
1958,False,0.6762264007757862,0.6558965546393777,0.020329846136408553,1.4637813154673067,0.0805321194687373,0.0,0.13296899392089712,0.3470523372351544,1.1641621046501371e-06,0.040704191145965074,0.0,Load Case 2,8.5,0.22,0.5410960540679082,0.22,0.700829028007868,0.9729674694200322,0.700829028007868,0.040843524194408204,0.6080097579116635,0.7630941656289215,0.6080097579116635,Minimum factor of safety 1.464 is below the target 1.500.,468.86803253861143,4.5,5.07605516868759,4.5,0.019086920392267906,4.5,0.007932092966246349,1625.92593227643,8.5,1.4637813154673067,8.5,0.0805321194687373,4.96125,0.041196067988365066
