evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1051,True,23.976243682661245,0.0,0.04548507651963,3.6749966667938896,0.02972123386108021,2.1749966667938896,0.5554122066379343,Load Case 1,4.0,0.658255907456504,0.43745613890747365,1.4494035899544506,0.6940510090719777,0.5839748123403478,0.617573768016971,0.06105427658257057,0.4133680326538203,0.40908294348651947,0.4462953812532632,,647.6196350067278,4.0,3.6749966667938896,4.0,0.02972123386108021,3.92,0.01072965393341767,312.8157291810179,2.49,7.608313067348218,2.49,0.01883224467417128,3.52,0.007793492821213984
1052,True,61.754168684499255,0.0,0.06392416315558255,5.003776486824502,0.024563411617901015,3.503776486824502,0.6159923464448511,Load Case 1,4.0,0.9401502274095177,0.5061264580402425,1.3183602278716149,0.572669112056838,0.5813247458683239,0.5094638388541932,0.08189817336766197,0.5891245963574218,0.21146865589138555,0.2991734139743951,,475.64074979504056,4.0,5.003776486824502,4.0,0.024563411617901015,3.97,0.00890153155191625,197.9112807886644,4.0,12.025590408570167,4.0,0.010401192931023439,3.68,0.004043341771650591
1053,True,14.852118156478761,0.0,0.052328605733084954,3.2048269946150656,0.04270940793950581,1.7048269946150656,0.5352282858089858,Load Case 1,4.0,0.5863715651063219,0.8060556912754369,1.6,0.6612657728456242,0.38,0.7964900197971182,0.06,0.6879092587096368,0.35494647649687244,0.21579302330860106,,742.6297906248957,4.0,3.2048269946150656,4.0,0.04270940793950581,3.86,0.015344842452437205,241.0659389139065,2.49,9.872817415528726,2.49,0.008716969566817305,3.27,0.004263515760270848
1054,True,144.0450142437988,0.0,0.06422114505451948,6.859974309125994,0.017856423706450526,5.359974309125994,0.6683402525817329,Load Case 1,4.0,0.7322766521669317,0.4921448842407665,1.5957409698187586,0.5090672868632398,0.7260178998347917,0.38,0.08094478312651264,0.6249022073132086,0.3152508920978936,0.11826907848207148,,346.9400748095845,4.0,6.859974309125994,4.0,0.017856423706450526,3.9,0.007198561301419507,218.72380156677056,2.49,10.881303191291915,2.49,0.010927838746292018,3.46,0.004737146833180356
1055,True,100.85734700400161,0.0,0.047719843852047604,5.9833123002437585,0.024174329732704742,4.4833123002437585,0.6183625051293163,Load Case 1,0.0,0.4799120436625185,0.7798951741532967,1.2853726685053002,0.4286466730120033,0.6156986293453208,0.6439544884510946,0.06,0.7060844900052847,0.33831370595761695,0.2936985925699137,,397.7729860269937,0.0,5.9833123002437585,0.0,0.024174329732704742,3.65,0.011143894787969092,281.4196732321115,0.0,8.45712018874034,0.0,0.00940135820054133,3.08,0.005260356654703316
1056,True,1.2240980698823662,0.0,0.04130889013046485,1.940213032405688,0.05686810481022225,0.4402130324056881,0.4277032205056892,Load Case 1,4.0,0.7643070914391602,0.35,1.2975511772385708,0.7217836513462751,0.43982667794168556,0.6714811184476926,0.06,0.5050187277461808,0.47064982392329424,0.1935677094877169,,1226.6694225061544,4.0,1.940213032405688,4.0,0.05686810481022225,3.96,0.018859229356408488,543.0852217480192,4.0,4.3823692943430395,4.0,0.031013944693039173,3.71,0.011385033396514026
1057,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5623579384358321,0.4186917800446264,1.6,0.38,0.3801799572739487,0.9577069136910574,0.07691206253901078,0.82,0.26634139724077166,0.6503471656802458,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1058,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.027102910237375,0.8952328926132078,0.8847582640059315,0.6956763215399596,0.5258420620290342,0.6656509335396267,0.06450618041755957,0.82,0.3398848427304795,0.36722071018867025,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1059,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4374840572882483,0.9523339339133726,1.6,0.38,0.38,0.8998380617447727,0.06404794976269766,0.7233799139221142,0.19151475407251314,0.4226371991132044,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1060,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6375125523424182,0.8977906092718648,1.1819844199846032,0.6775200765403464,0.4797793229770315,0.4379365022536376,0.1186067282687927,0.5126388765709677,0.6185721950139422,0.09075749499107783,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1061,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3922124926563358,0.4933084766639576,1.2257809943910125,0.40530689913506734,0.38,0.7239305596382413,0.08395312407838759,0.7875324306194703,0.42124557559858844,0.5472451571298123,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1062,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8008261764122218,1.1365341764832322,1.218920353755875,0.5940676209351394,0.38,0.531765744397746,0.10323798573736011,0.7115526027538748,0.12500489540539028,0.13974316736501385,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1063,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.8833269646351902,1.4919252489590025,0.6701027357804159,0.38,0.7792042160382958,0.0753116128488785,0.82,0.2708532143949456,0.3140876101649347,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1064,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7993758428935114,0.803740178588848,1.5793753259738739,0.6649961082775898,0.6040293841197291,0.5105668731120105,0.12189028317616898,0.6703990636744558,0.4794434133203503,0.24582611748921943,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1065,True,18.955701946713564,0.0,0.06916237829186102,3.4294169897112488,0.035045465688441586,1.9294169897112488,0.5465799349792374,Load Case 1,4.0,0.5611451328074655,0.6024312411108934,1.4382812122263329,0.8015242485890248,0.4064054778257008,0.719232806986714,0.09501378051476048,0.6067288506678817,0.3605956183535942,0.47420284879887487,,693.9955121060948,4.0,3.4294169897112488,4.0,0.035045465688441586,3.95,0.01176794849089515,222.31215847089848,2.49,10.70566727600529,2.49,0.010758922395410278,3.41,0.004807360969186061
1066,True,3.677565924574572,0.0,0.042595890707213924,2.3261894288771763,0.06025964451448894,0.8261894288771763,0.4440503438507688,Load Case 1,4.0,0.39023193481915935,0.5693430208854849,1.5162718505635768,0.6632092654887036,0.38,0.6622901967987008,0.06,0.8080017720930448,0.4855177572613369,0.0,,1023.1324974891651,4.0,2.3261894288771763,4.0,0.06025964451448894,3.87,0.021648832264054074,573.7721276198483,0.0,4.147988174108145,0.0,0.021382253749753343,3.21,0.010678465580603565
1067,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.753325130164189,0.9451318307710582,1.4503709327270058,0.6529536786924188,0.38,0.772134264251677,0.09176012244335986,0.7811598545375333,0.4566141171455063,0.3349990137362162,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1068,True,12.927879593353856,0.0,0.05508893000451776,3.0879874851397537,0.03650790690416243,1.5879874851397537,0.528538797093884,Load Case 1,4.0,0.7256010371505766,0.7549411794993897,1.3147647099894038,1.0525629493298965,0.38,0.7829857186807474,0.06332327090189774,0.6261525983903372,0.42381116087546017,0.0,,770.7285121630886,4.0,3.0879874851397537,4.0,0.03650790690416243,4.03,0.01181514818014845,189.68929178152024,2.49,12.546833707098392,2.49,0.007743171029855377,3.56,0.003272331351075479
1069,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.523539005687372,1.0371495299408755,1.4837383199713927,0.6208009906453222,0.4356673587712524,0.9300715564409143,0.06674945154969458,0.82,0.3474242052226285,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1070,True,136.7802597570523,0.0,0.0982863733654162,6.722055089027213,0.01918973456997554,5.222055089027213,0.6653532390235748,Load Case 1,4.0,0.5855770610353419,1.0488460550885,1.6,0.6174062491338569,0.4482732733752544,0.9673640750551433,0.09967663404313765,0.5768274061872092,0.30751981023888786,0.09552822497579933,,354.05838965601566,4.0,6.722055089027213,4.0,0.01918973456997554,3.75,0.007492111413994685,120.17208615403116,2.49,19.80493204511257,2.49,0.0035035200666441403,3.12,0.0018991583932483683
1071,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8109765000622888,1.0337866635221848,1.584782068880747,0.44939126762001,0.5330932918353535,0.5774739276801035,0.08437633175805762,0.6413478155941584,0.3653263409117142,0.2508424384969706,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1072,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5023036376749546,0.8659551394478185,1.1201233078666295,0.6554088409045521,0.38,0.831627228879873,0.0896871305508981,0.82,0.2987108238798033,0.095572197609814,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1073,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7310989669124696,0.9631685612733648,1.3009323555069097,0.6664994074199668,0.38,0.38,0.06,0.82,0.15656394283638492,0.19035911271515216,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1074,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6985400375504034,1.0112567620396549,1.116041455791714,0.5725719445817583,0.4405704132133834,0.9307116271140106,0.11894974925350313,0.82,0.3562923999266164,0.3285896626667647,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1075,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.7918949908259911,1.0675625020996171,0.6398358970151478,0.3953902639678801,0.6302812000905844,0.09024429200926229,0.4233731136177423,0.7081661481815875,0.3711134155349678,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1076,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.889457795785129,0.7219331532714777,1.6,0.709950232185829,0.41455425698594206,0.6078062191904336,0.07660748507414106,0.82,0.05665033052622975,0.46445821625602757,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1077,True,141.7317850993712,0.0,0.07052476736004752,6.816513081141642,0.014004128920498252,5.316513081141642,0.6694072445203194,Load Case 1,4.0,0.8458096904980059,1.0905476405276304,1.1390099442318122,1.0595999693817861,0.5048128893237588,1.2170522348413337,0.06781281329909791,0.7822960122058421,0.2636050391743795,0.29363838248124224,,349.1521209846183,4.0,6.816513081141642,4.0,0.014004128920498252,3.94,0.004763785302132286,170.3630944144686,0.0,13.970161836869472,0.0,0.0030204520101628513,3.49,0.0013774237582726825
1078,True,87.75209397307482,0.0,0.059047472752070986,5.680271106305795,0.015939669083161974,4.180271106305795,0.6394277784947601,Load Case 1,4.0,1.1677099485379983,0.5868428473583753,1.4214579162888417,0.8225011486766178,0.6657033579183915,0.8635195192496345,0.060853827924668785,0.7221118003938081,0.29408651763775656,0.1180216735230731,,418.9940859262702,4.0,5.680271106305795,4.0,0.015939669083161974,3.96,0.005579504915516483,171.0197576656651,4.0,13.916520713663846,4.0,0.007329791051709781,3.74,0.0027684435262309783
1079,True,50.16243629701471,0.0,0.06518065506282078,4.655830104193945,0.03086124972241969,3.155830104193945,0.6018748185361245,Load Case 1,4.0,0.7161927711263268,1.2191464238941054,1.3406522369218428,0.4824215580031147,0.3914017160568875,0.8444038009540188,0.06858300007761993,0.600072103226556,0.5569425905637633,0.3649449290904039,,511.18703791534614,4.0,4.655830104193945,4.0,0.03086124972241969,3.74,0.012361726328680697,148.30859375454887,2.49,16.047620301348864,2.49,0.003646286179097946,3.2,0.001928947164606161
1080,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.49857996163981255,1.016813799624476,1.1186196303397666,0.479049678349584,0.38,0.7700402655261234,0.06747785289175809,0.82,0.5065835234258773,0.027142772270572685,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1081,True,294.36124024250273,0.0,0.08657374230206537,9.167058103891625,0.009258911421669194,7.667058103891625,0.7115333158989193,Load Case 2,4.0,1.2378778407119004,0.35,0.9893952008945869,1.3,1.032911116850654,0.5159630429341971,0.12337228290359296,0.805658259716741,0.6563448646344628,0.3837255827559066,,215.48495221430585,4.0,11.044854759199255,4.0,0.00626831699308508,4.3100000000000005,0.002733026434055194,259.6252770547659,4.0,9.167058103891625,4.0,0.009258911421669194,4.0,0.0029516397308262943
1082,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.177725832965465,0.38148044550095606,0.6059496461059897,1.2856001978804998,0.711654547595634,0.6102472234440299,0.14776388772747234,0.6512503013130264,0.7168378961205567,0.3326367804457496,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1083,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.293096405296965,0.5931234536035068,1.4339176167943761,1.3,0.439891220482561,0.43053838187424864,0.13332692434619187,0.4852766569826144,0.4075121602985532,0.28094520648802435,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1084,True,281.4552775742465,0.0,0.09261953111511302,8.996777199479236,0.010455043911784662,7.4967771994792365,0.7086322999452948,Load Case 1,4.0,1.6,0.4865520690846907,0.9970327160037752,1.0456239107558725,0.8041714567450851,0.39807969521378245,0.10939652304459357,0.47187601019048686,0.5719487818495443,0.16858296029432163,,264.53917299827793,4.0,8.996777199479236,4.0,0.010455043911784662,4.4,0.00478528606933995,150.46435570695272,4.0,15.81769973903543,4.0,0.0060805137568347815,4.08,0.0020958389942121736
1085,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5056043321606485,0.39920646293761397,0.8542893272134795,1.0049222691392867,0.6225873732264803,0.7727240043797718,0.1486211499239816,0.7335686762441065,0.6907342069406368,0.4640098600546477,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1086,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4951804430599325,0.5334578755025454,1.491847109629854,1.3,0.38,0.38,0.1489758132383676,0.6036940120436556,0.5259585336929475,0.08827317137125512,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1087,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.342967898156177,0.35,1.1803882199335298,0.9385013167231895,0.6912324528621483,0.5862838097420029,0.16660226893851277,0.5983271434393506,0.5391376637242881,0.370599250274648,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1088,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4069548460042178,0.5596449913394462,1.3210139980487408,1.2282043733825234,0.5916622853251712,0.48821727091979916,0.16471109713162052,0.5621035645839747,0.6339631609760251,0.38471632614091633,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1089,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4432048840963587,0.35,1.3043172119659396,1.1445566023110278,0.4331143288276543,0.4605260039866567,0.15261307250956122,0.349228165400002,0.6510624687808456,0.30154475956770055,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1090,True,203.55873685467571,0.0,0.11080634392582202,7.873432986045039,0.01697954976427556,6.373432986045039,0.689380745430025,Load Case 1,4.0,1.3664583826621275,1.0111169406782252,1.4404151141998967,1.132682987460701,0.49509646441757116,0.38,0.1028112567278932,0.5130996400812345,0.20619152409043817,0.0,,302.2823721518096,4.0,7.873432986045039,4.0,0.01697954976427556,4.37,0.007203980702891882,64.4653700644872,4.0,36.91904657677748,4.0,0.002081197087216445,3.84,0.0007874688817112672
1091,True,67.40691185928999,0.0,0.07168045206491405,5.1612349093377246,0.019474941733706425,3.6612349093377246,0.6240522009180111,Load Case 1,4.0,1.6,0.35617751152541394,0.9718152710317209,0.9688713530352442,0.6807928743864624,0.38,0.0905812775115592,0.6260018691255976,0.3375767472817171,0.3502518536773718,,461.1299508367843,4.0,5.1612349093377246,4.0,0.019474941733706425,4.36,0.008406498276493368,296.01671927385996,4.0,8.040086404032275,4.0,0.013255776748461335,4.08,0.004350002042980555
1092,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2192542262950194,0.4225202263683037,1.4222645276347516,1.1875283392069724,0.41780078849529034,0.6043954024677904,0.12689445400623528,0.6037871800357902,0.6342360610292017,0.32062061230941236,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1093,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3318897099887832,0.35,1.0883083945382575,1.100613319863499,0.74805647798678,0.6780065212922581,0.15085888185339086,0.5572248425143359,0.6291807094923227,0.49307456531436267,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1094,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.50757901638319,1.1683724452333222,0.9579152963087796,0.4273049881821358,0.38,0.1203959730383759,0.31315974923696843,0.6596963249440955,0.48724554104914375,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1095,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5334567096246972,0.361319491227258,0.9924195707247602,1.3,0.38,1.0556950739360738,0.1056842132935453,0.49813805292557384,0.7408537676324277,0.4003986384390037,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1096,True,476.0071496717483,0.0,0.12632307863425765,11.251339149932189,0.008793062675951821,9.751339149932189,0.8755010162259761,Load Case 1,4.0,1.3187539614665775,0.7332174104181381,0.9267416856716149,1.2572281017048788,0.6859893974674252,0.555013843779529,0.14131365253010175,0.3824006352675397,0.44217927035694726,0.24660479793064843,,211.53037592101595,4.0,11.251339149932189,4.0,0.008793062675951821,4.34,0.0037036508669079787,74.9070290260134,4.0,31.77271920868045,4.0,0.0030215852444901116,4.0200000000000005,0.001097513393033371
1097,True,176.7180181358594,0.0,0.08925368697022039,7.437805916175118,0.009757344380035338,5.937805916175118,0.6821379161361313,Load Case 1,4.0,1.5800108075159784,0.3780804220000407,1.1988000187291648,1.256828715848805,0.803443114912482,0.6383958144654105,0.09810818343857572,0.5751747434242699,0.36929641637604804,0.38408203856966483,,319.98683843365353,4.0,7.437805916175118,4.0,0.009757344380035338,4.22,0.0037489961304336406,226.04727209436152,4.0,10.528771163433856,4.0,0.00880232345342186,4.01,0.0027388688135888267
1098,True,64.56974901531086,0.0,0.07582537393223669,5.082775282287805,0.017722327211101258,3.5827752822878054,0.6250600490326037,Load Case 1,4.0,1.0784957779179438,0.35,1.590490311324829,0.8913456164331661,0.6738581897946155,0.42488847414336617,0.09597298663702605,0.5738240106354382,0.4295842853300136,0.33743541035518276,,468.24812584056235,4.0,5.082775282287805,4.0,0.017722327211101258,4.12,0.006689436226995499,307.1227229304422,4.0,7.749345204063678,4.0,0.013581862722057504,3.8200000000000003,0.004637377586434534
1099,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4800344022790406,0.5029416835017879,1.0425166308233176,0.6811306129885762,0.7293363174746567,0.4552310134207984,0.15885950351086042,0.5858926913328875,0.20840575772425513,0.32046847328835276,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1100,True,24.109578588069482,0.0,0.08251445822680553,3.6792447746717745,0.028512553582619653,2.1792447746717745,0.5630503803430318,Load Case 1,4.0,1.5136024513770827,0.7586833848522079,1.0225995395864156,1.2463636682345394,0.38,0.7340463919960585,0.09024353060137283,0.6896477841957658,0.38208251525988823,0.34090584380432387,,646.8718842475818,4.0,3.6792447746717745,4.0,0.028512553582619653,4.16,0.009736072165072995,138.40049631521643,4.0,17.196470123773185,4.0,0.004532949293727622,4.0200000000000005,0.0015499209963314511
1101,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.4956148248410398,0.9975458307662591,1.3,0.38,0.7314436195616574,0.12211491770585298,0.5399214568716634,0.6557558760677723,0.3842097183350729,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1102,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.35,1.436972464181255,1.2459683410344833,0.4205839911174351,0.38,0.10558218743007386,0.3598745095052947,0.532261511560289,0.3410703485483217,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1103,True,107.34758442762316,0.0,0.08174972171397885,6.124722480651687,0.016282510138672934,4.624722480651687,0.6510891813674569,Load Case 1,4.0,1.4861638715442342,0.6323853355266031,1.1451826976269088,1.0654165972238694,0.5867732854298874,0.5401090943976642,0.09227369478779363,0.5684167429905905,0.5630540286012308,0.19139038346392764,,388.5890352613596,4.0,6.124722480651687,4.0,0.016282510138672934,4.23,0.006307776979384144,137.71796478328363,4.0,17.28169599184265,4.0,0.005057672554498909,3.98,0.0017030810064015787
1104,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3596822578708843,0.656467204727011,0.9603634468031844,1.3,0.5661281850326328,0.38,0.12110790459497663,0.549951520308936,0.31388268558379356,0.4810232612876227,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1105,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4460971159817388,0.4924942776997049,1.2239280066108775,1.1965416127176927,0.5543302179252046,0.48348173666212585,0.13206045510817843,0.6360926340346504,0.5340731832515203,0.1916011584898784,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1106,True,227.8383496538346,0.0,0.08847500964414275,8.243910383813127,0.011393379772333291,6.743910383813127,0.6964766393557766,Load Case 1,4.0,1.0974832441872135,0.4959805501782535,0.8099113254890887,0.8554533256034573,0.7244168147901147,0.6446828318789543,0.12950982623744073,0.4429223078561938,0.6084292956660544,0.4739907531083082,,288.6979466289586,4.0,8.243910383813127,4.0,0.011393379772333291,4.15,0.0043797603469179075,152.81365423279652,4.0,15.574524488330766,4.0,0.007457140422479601,3.96,0.0025831809419969223
1107,True,260.81224804647906,0.0,0.061386817905581155,8.716636318194078,0.013060286942840857,7.2166363181940785,0.7033249663690604,Load Case 1,4.0,1.6,0.8306058883421736,0.9752489843731985,1.1436445675575124,0.7542606239485159,0.38,0.06,0.6214993445507463,0.31937868930573904,0.37007049980934237,,273.04110360005143,4.0,8.716636318194078,4.0,0.013060286942840857,4.48,0.00629838812592487,96.12070195279912,4.0,24.760534948743082,4.0,0.003766980311134137,4.07,0.0014472557280497539
1108,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4725572952354118,0.4971451148962157,1.1668158323144702,1.1373033269510073,0.38,0.6788261460747632,0.17324969965885795,0.5165946064003851,0.39554282599168106,0.2602740322904451,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1109,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8752283399850923,0.35,1.141643638223989,1.2971875947331684,0.43109872035868635,0.5730726703810549,0.13204053637017799,0.616949914701566,0.6004276935037666,0.34962903739435197,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1110,True,30.488122813322896,0.0,0.08275981701204557,3.95418810391586,0.023212517772020196,2.45418810391586,0.5803334986004558,Load Case 1,4.0,1.354115526634774,0.35,1.2882334918448113,0.9854373566932244,0.5768733949391687,0.4488529253640127,0.1079156156141222,0.47110068607395567,0.5769238376823641,0.13637481255338393,,601.8934702785306,4.0,3.95418810391586,4.0,0.023212517772020196,4.2,0.008743096476974271,356.94036433095044,4.0,6.667780497341833,4.0,0.013779969551355856,3.97,0.004306496098224327
1111,True,47.28860864821577,0.0,0.042342800350779954,4.564387864619352,0.026902946418114415,3.064387864619352,0.5878018474664487,Load Case 1,4.0,1.316932996151038,0.4156822459412203,0.6166531073336078,0.651652361433338,0.6878821123803495,0.41698449385610636,0.06,0.6367831823667974,0.31767816105474733,0.34651514638271874,,521.4280798633401,4.0,4.564387864619352,4.0,0.026902946418114415,4.3,0.011778480412769077,278.2950370667456,4.0,8.552074895353549,4.0,0.01717490991842118,4.15,0.006390369986843114
1112,True,450.11123486837954,0.0,0.10605217045871994,10.982339805081851,0.010307258777167518,9.482339805081851,0.8626836054443994,Load Case 1,4.0,1.0472140151665887,1.0057600724217284,0.6951689924859643,1.0054520786843615,0.5870269023571297,0.7190226483376032,0.11879278430920052,0.5735529803252317,0.20760739649319546,0.4543985476229024,,216.71156076400987,4.0,10.982339805081851,4.0,0.010307258777167518,4.17,0.003975983653301332,64.78647604988984,2.49,36.73606198564101,2.49,0.0023721907420196837,3.9,0.0009450542603283223
1113,True,0.9876207109175682,0.0,0.05213289353732606,1.8809542232514471,0.059551715757271736,0.3809542232514471,0.4197144326293501,Load Case 1,4.0,1.0137190576963573,0.35,1.0226381131665876,0.91107403199413,0.40207732806986196,0.5711572397393532,0.07149670088580876,0.5864305968693331,0.01651748279290996,0.09852226990254986,,1265.3152163830412,4.0,1.8809542232514471,4.0,0.059551715757271736,4.11,0.020147901030340143,530.0222342792717,4.0,4.490377659790711,4.0,0.02636070893701495,3.93,0.008615818817415683
1114,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0688323378742648,0.35,0.5531988039974468,0.8821488689951955,0.38,0.639043214705793,0.10449540588166062,0.6213917838632975,0.5296526746780738,0.4248083818570214,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1115,True,132.82799624049403,0.0,0.049077175564735405,6.646796583265561,0.01792046321506608,5.146796583265561,0.6626874347179971,Load Case 1,4.0,1.3880345124357194,0.6940805801411294,0.5362527074312661,0.7904234799026989,0.6801869739168585,0.5835039201473649,0.06,0.82,0.23207627632418487,0.4879456656547644,,358.06722384013585,4.0,6.646796583265561,4.0,0.01792046321506608,4.26,0.007547116316643926,132.49348138047037,4.0,17.963147886238676,4.0,0.0070983733263952735,4.2,0.0029900324962736646
1116,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0237109771851172,0.6404046017116358,0.6577601168496251,0.4991910351494293,0.38,0.6476793637173601,0.07832978711937913,0.7052845494698511,0.0,0.44687279119087453,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1117,True,327.0172047948293,0.0,0.07670413900563304,9.581855985908515,0.010033541897257907,8.081855985908515,0.7170395419942206,Load Case 1,4.0,1.1561229341179062,0.46210897085076674,1.282014512454499,0.840983331366343,0.8831332039973636,0.38,0.08858409704809284,0.5803384101794369,0.24772566458577808,0.3570260247396496,,248.38611679200034,4.0,9.581855985908515,4.0,0.010033541897257907,4.24,0.004415771550193154,153.04666624349244,4.0,15.550812431376288,4.0,0.007416678843082452,3.84,0.0026497585398164458
1118,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9917172880064924,0.4064182490643923,0.7337119499652884,0.9829117360587285,0.9512159064085581,0.38,0.06,0.38515397931129436,0.3188377722295348,0.7888050554021035,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
