evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
101,True,1.6624883967682371,0.0,0.08151414184208332,10.09840237897936,0.007306712162088477,8.59840237897936,0.8526982125782949,Load Case 1,4.0,0.8832817247909617,0.756805890517696,1.360185477937558,1.8770748326616755,0.9122798785173241,0.3663958907407925,0.07605187094437536,0.03823398468207697,0.7232909629436304,0.019712832320929546,,235.6808444228923,4.0,10.09840237897936,4.0,0.007306712162088477,4.49,0.0035701969927103006,101.80958753482072,4.0,23.376973206830808,4.0,0.003550276154509017,3.74,0.0014045462432827364
102,True,41.60128144566148,0.0,0.25397178936783726,46.90498642049865,0.0012612920061295801,45.40498642049865,0.9587818281691765,Load Case 2,0.0,0.6790660082487774,1.342279718955265,1.0003457550241492,2.045007207692854,1.1823981484755297,0.9258845562067786,0.191224024391835,0.37937859574185945,0.10712154496835975,0.12186388365092067,,44.02491800721251,4.0,54.06029375477972,4.0,0.0012612920061295801,4.33,0.0005560919665641324,50.74087387348396,0.0,46.90498642049865,0.0,0.0006528317776992552,3.48,0.0003272495450985627
103,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1443298847710235,0.4591737259284017,1.297530616792543,0.7939010872048917,1.7856420320897395,0.9560787181217827,0.1982359876554585,0.1483758383931515,0.45131724236187204,0.7919241829260109,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
104,True,2.8630165190669006,0.0,0.08520182390786478,13.057582220626541,0.005697923662756706,11.557582220626541,0.8855046619015108,Load Case 1,4.0,1.466846166141078,1.0608612358577927,0.37368002893456737,1.170888868585795,0.8014053924357938,1.2654333067060692,0.07914854422970075,0.20317066549905666,0.5116832287930322,0.4270445306838962,,182.26957791928808,4.0,13.057582220626541,4.0,0.005697923662756706,4.08,0.0021018763568593155,83.1240711646324,8.0,28.63189887904145,8.0,0.0022862250906687813,4.24,0.0010997818800392509
105,True,1.3308976487092876,0.0,0.1674503588388429,8.843920547860746,0.00507143060742999,7.343920547860746,0.7065325800384914,Load Case 2,4.0,0.7558318141355922,0.3898554675705182,0.6670843925881713,2.1695258624013567,2.076992930643198,2.007384543883391,0.1706028247954709,0.33369969216846995,0.6229913161225519,0.5614269918384825,,48.44406890407182,4.0,49.12882121262024,4.0,0.0006801688467956604,4.0600000000000005,0.000253591859294619,269.1114180775513,4.0,8.843920547860746,4.0,0.00507143060742999,3.86,0.001842486605383399
106,True,1.6353372487037054,0.0,0.06208463002979246,10.098271597789227,0.012395988955160989,8.598271597789227,0.7887260773911265,Load Case 1,5.92,1.2025725908478355,1.0942704318017946,0.41310275508093597,0.7662027223274046,0.7687568269139902,0.3625893038217798,0.07017906897404534,0.2737910619610978,0.6414262686755839,0.2907321876197444,,235.68389668990918,5.92,10.098271597789227,5.92,0.012395988955160989,4.5600000000000005,0.006904976836763499,88.24553127429067,2.49,26.970204220339777,2.49,0.0032333248387235126,4.33,0.0017671380865667483
107,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7864271770802764,1.116570048477775,0.8819346729633177,1.8311285897561538,1.2658646925432828,0.3973534849750918,0.14483661140481008,0.02510414121999991,0.7821554128895088,0.8911853758333784,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
108,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7660788213207264,1.0569918318844453,0.5649922048916696,0.3520296374338194,0.3858593268956985,1.1735798579152217,0.10033347466083076,0.30996115391270335,0.6350653809985607,0.43733907836330654,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
109,True,0.9935122168899153,0.0,0.09843767975270734,7.876089308129257,0.018660391452485388,6.376089308129257,0.6832019986033617,Load Case 1,4.0,0.629392808748261,1.0361562393276063,0.4810357073701871,2.091029505597785,0.4667759713794411,0.4110664119962724,0.12813588107562673,0.844440669856098,0.18866820098379267,0.3180413510879383,,302.18042316299,4.0,7.876089308129257,4.0,0.018660391452485388,4.64,0.009063877959526734,240.16406075992245,0.0,9.909892398010136,0.0,0.0029372150543978135,4.23,0.0014406003531166472
110,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6922658259929102,0.5009565348185521,0.6484993778752582,1.0991652604139461,0.5467414934413771,0.4428127793912925,0.1783782908319631,0.8375994793965682,0.7707797005884426,0.09446434353716952,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
111,True,31.09875325052893,0.0,0.13884423677429553,40.77248147960638,0.0014402994300982844,39.27248147960638,0.9446081869509385,Load Case 2,2.49,1.000906191225746,0.8804651403299449,0.5855831051613926,1.3410206111756426,1.6165277319459674,1.3620111318441834,0.1403736864898778,0.6143526197882776,0.5721908165307863,0.4546259296583925,,52.309686838429904,4.0,45.49826511772397,4.0,0.0011353608915804438,4.0600000000000005,0.0004597125000443871,58.37270417770454,2.49,40.77248147960638,2.49,0.0014402994300982844,3.87,0.0005947834187603372
112,True,17.568523244445892,0.0,0.15404929733686765,30.911327156416334,0.0010067997543081293,29.411327156416334,0.9495887089497254,Load Case 1,0.0,1.455523044041374,1.045772381499006,1.475813412481295,0.5471268901908675,1.8990055314509666,1.5277805055522373,0.10216638802587014,0.19708432073318147,0.193393138539391,0.6916033443717582,,76.9944295163004,0.0,30.911327156416334,0.0,0.0010067997543081293,3.56,0.0005437975924444811,37.13708076110961,2.49,64.08688973992712,2.49,0.0008454442338386082,3.5500000000000003,0.0003794345072919678
113,True,0.1437708004369076,0.0,0.05920925584052867,2.596144968476885,0.02421300820291221,1.0961449684768851,0.5044239063169591,Load Case 1,4.0,1.1368746182786498,0.3739300849364224,0.6141626208716864,1.527083474217914,0.45670597102365584,1.7352959917315878,0.08916214420365626,0.831803529177172,0.5749750817197015,0.5984461733908559,,916.7438755919344,4.0,2.596144968476885,4.0,0.02421300820291221,4.0,0.0071719714984638805,405.637112209152,4.0,5.867313242218428,4.0,0.01801105881946912,4.0200000000000005,0.005716604478882281
114,True,2.5186091359223552,0.0,0.11094069080258338,12.220542337728446,0.0020275978928721307,10.720542337728446,0.9088990401600813,Load Case 2,0.0,0.8754399515476258,1.4481555673897288,0.7154214147627861,2.0008769381433527,1.136074832512206,1.0726983251010358,0.09477054661714163,0.8589072668793337,0.5544745663652029,0.07222211232290854,,89.39096527299837,0.0,26.624614609894003,0.0,0.0020275978928721307,4.2700000000000005,0.0008604453980422429,194.75404071488978,0.0,12.220542337728446,0.0,0.0009139403946012785,3.72,0.0004171846063381885
115,True,59.81607006037385,0.0,0.20280985551301672,56.04235753928871,0.0004272515581610397,54.54235753928871,0.9657073832396804,Load Case 2,8.0,1.2419194489411196,1.5229214926942851,0.43976747300044766,1.5741192046328751,2.1027911441247813,1.8727698189788513,0.13912722480895023,0.6076868391178749,0.5961284162932802,0.14921136781675454,,30.61018556771444,0.0,77.75189714989064,0.0,0.0004272515581610397,4.0,0.0001750386698402698,42.46787794984342,8.0,56.04235753928871,8.0,0.000418574915273515,3.96,0.00021475458703023882
116,True,13.039819176477383,0.0,0.13026876173591564,26.79525998840474,0.003472075869866632,25.29525998840474,0.9378904760139327,Load Case 2,4.0,1.347708525052936,0.45002772392641166,1.495791761463713,1.2456433929605448,1.8219893843899273,2.0728807280668136,0.08763272302584432,0.7334655499115412,0.244395169624461,0.02321239998806506,,86.599190115312,0.0,27.48293600472346,0.0,0.001289748624444725,3.8000000000000003,0.0005201645402201991,88.82167969371861,4.0,26.79525998840474,4.0,0.003472075869866632,3.8000000000000003,0.0012499536640867717
117,True,8.20480741518993,0.0,0.10911456798830878,21.48164061898354,0.002415300647339253,19.98164061898354,0.9197800889780243,Load Case 2,2.49,1.0923656413246798,0.626228791044203,1.32389120165762,2.0272300648464654,1.5385987659184632,1.8575410053729362,0.09721856052396005,0.7515465031556651,0.6677166211042598,0.24908997936562913,,98.16756119165885,4.0,24.24426125197684,4.0,0.0014796508739345839,3.98,0.0005146973554906041,110.79228268518608,2.49,21.48164061898354,2.49,0.002415300647339253,3.73,0.0009272874370284831
118,True,20.81878556156754,0.0,0.1296374062486438,33.574461966487505,0.0011479134730117886,32.074461966487505,0.9477162210485499,Load Case 2,8.0,1.556115380743719,0.9299248826799293,0.6781796739749066,1.5366215625751694,1.7627981419856558,1.8115605967349149,0.1018292685175319,0.5384951341063503,0.36213426575260943,0.7629686301018616,,55.78694744417732,8.0,42.662309178711105,8.0,0.0009510133653021938,4.05,0.00036959551175073935,70.8872119045603,8.0,33.574461966487505,8.0,0.0011479134730117886,4.05,0.0004649198602797201
119,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1955730520066288,0.7673028246911489,0.9796654925288814,1.9724119291666433,1.6948417309461021,0.87796824130616,0.14701045076452463,0.43022014687464005,0.15503612544525852,0.861030944462686,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
120,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.379255549444864,0.8106097936732373,0.7012855260539798,1.2404210830802278,1.947547646519265,1.1533708916552907,0.1607066889179965,0.8054736914856319,0.7331181189010664,0.5480155553528768,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
121,True,0.183698114692538,0.0,0.08147602077911868,2.9304875095286307,0.03784304772495024,1.4304875095286307,0.5108016967922567,Load Case 1,4.0,1.2401608959134007,0.6023242905085886,0.4895651707274098,1.4743575736387715,0.3629109374942378,0.6730847056426772,0.11271854108776284,0.5601984635248127,0.3448158589977213,0.4063204557480394,,812.1515591727682,4.0,2.9304875095286307,4.0,0.03784304772495024,4.26,0.013675066409543635,191.9080069988273,4.0,12.401775398639534,4.0,0.008954855345610076,4.26,0.0035917815122486763
122,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7383958191358067,0.802801075935584,1.1245137992055974,1.9647594754079778,1.8752360949419136,1.126446347731528,0.17631691918070622,0.5143901794768436,0.13297405971734227,0.8670277536333932,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
123,True,47.5313242353299,0.0,0.16201056922074134,50.1078685146342,0.0008717711499569123,48.6078685146342,0.9568002949151694,Load Case 1,4.0,1.3417543611199245,1.4190312901294955,1.2291736891954206,1.5460298902108653,1.565964923875947,1.7954786349853737,0.10719232180763763,0.3526898118691586,0.45596631473429505,0.5927289547737612,,47.49753023928591,4.0,50.1078685146342,4.0,0.0008717711499569123,3.96,0.0003323443086751615,32.57306462277702,2.49,73.06650533385069,2.49,0.0005368295700412956,3.61,0.00023856562877264017
124,True,21.95138007857587,0.0,0.17395350746688365,34.41245009859958,0.0017540669831067454,32.91245009859958,0.9403261771069816,Load Case 1,4.0,1.2645874928155507,0.8962669071864046,1.4569711261002065,2.1924218358221075,1.2688811051753264,0.6059584855799189,0.1466252133385563,0.5740131690845762,0.5154024429793715,0.22920264796613016,,69.16101565511183,4.0,34.41245009859958,4.0,0.0017540669831067454,4.45,0.0008339250458537159,43.8980074287728,2.49,54.21658383610453,2.49,0.0010910973004655327,3.83,0.0004150446626468391
125,True,7.6845676680374595,0.0,0.10659570329488487,20.82338378376863,0.002134567164755688,19.32338378376863,0.9175728970527128,Load Case 1,4.0,0.6226345682954171,0.8997264270470323,1.3782792384754976,1.2947844491802605,1.4725053870500737,1.7782778791201679,0.09002294318256457,0.3981376722824941,0.7778121976583483,0.0058578101948332335,,114.29458462246455,4.0,20.82338378376863,4.0,0.0017728060523821197,3.77,0.0007308117439021316,106.52913621998108,2.49,22.341305716450524,2.49,0.002134567164755688,3.23,0.001098793912451523
126,True,3.6884750293304407,0.0,0.1000099680822323,14.696154543446823,0.004970625643908744,13.196154543446823,0.8807930546463655,Load Case 1,8.0,0.4735918158538159,1.1488410884771048,0.9027104805948021,1.332868254609842,0.8741235815551173,0.6244904373801805,0.09823584834031501,0.3372287371976394,0.18068358354465233,0.6820457688001629,,161.947126574092,8.0,14.696154543446823,8.0,0.004970625643908744,4.29,0.00220243427431141,98.99718882865652,0.0,24.04108670317178,0.0,0.002111729586647418,3.31,0.0011510937544304373
127,True,55.26644508570748,0.0,0.23714138303889756,53.89917917364431,0.0010857058793039423,52.39917917364431,0.9652011769582601,Load Case 1,4.0,0.9792452132370707,0.961187972505764,0.7121954520508865,1.3123568429186063,1.393970838355349,1.6260949777235703,0.1892404656191573,0.13260039153590578,0.1731491152062581,0.32190741910547593,,44.15651660171803,4.0,53.89917917364431,4.0,0.0010728304539087206,3.94,0.00041321502161035666,34.538795334827,2.49,68.90802000844947,2.49,0.0010857058793039423,3.71,0.0004680444373589094
128,True,13.992503043234269,0.0,0.2103025464512379,27.64439048145756,0.003315171299995836,26.14439048145756,0.9301451987038045,Load Case 1,5.1000000000000005,1.5254931153146596,1.4530868918326663,0.5143777677158493,1.7922665414645391,0.8372015236354216,0.5963207243772679,0.17292727556031257,0.18251168704192253,0.469193017851835,0.27412636414050945,,86.09341564598365,5.1000000000000005,27.64439048145756,5.1000000000000005,0.003315171299995836,4.63,0.001723998807222956,38.38112020328224,8.0,62.00965441848854,8.0,0.0007237036471535411,4.5,0.0004160399814235119
129,True,63.06189658675491,0.0,0.2780014109748601,57.4766998263324,0.0008004585602009515,55.9766998263324,0.9673058902801567,Load Case 1,8.0,1.4126471421043405,1.5723579895576956,0.8746681182131799,0.8238889517912997,1.6666794579958588,0.7527624078140457,0.17887673786458597,0.11417923375614138,0.004744140228962859,0.26001191825122966,,41.40808374856668,8.0,57.4766998263324,8.0,0.0008004585602009515,4.19,0.00040449353832451747,17.39766450055149,2.49,136.79997104924954,2.49,0.0003642148550130566,3.7800000000000002,0.00016628037524498877
130,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.461462949089569,1.0169244902862986,0.6443412751893943,0.4415404553891659,1.5984952832329027,1.4477038982631112,0.1965537376081892,0.5029172452789199,0.4682285019636089,0.5138741606851869,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
131,True,1.2683077477425273,0.0,0.045256373168823937,9.043278573621159,0.012249368028929761,7.5432785736211585,0.7085861815721828,Load Case 2,2.49,0.45595910420104246,0.46511359628676807,0.694488537460001,0.6377843810863324,1.5279146101602725,0.5644858371829912,0.06355307307708084,0.5646195531791653,0.5404493908281555,0.31394840417830555,,153.22083172851777,0.0,15.533135887272628,0.0,0.005168911589983542,3.93,0.0024459021062122593,263.1788881238663,2.49,9.043278573621159,2.49,0.012249368028929761,3.36,0.006074421162189177
132,True,43.68550108701361,0.0,0.2069590673978059,48.06370460370762,0.0010545307362700147,46.56370460370762,0.9580857599080687,Load Case 1,8.0,1.4906096028342253,0.7642811507247811,0.9489349014043096,1.316762012824848,1.8873520717393033,0.8296632322967634,0.19747454700170816,0.32351195365964713,0.7129309793491904,0.4906737803313655,,49.517614583050836,8.0,48.06370460370762,8.0,0.0007931801016846799,4.32,0.0003831044565675949,44.89394189299149,4.0,53.01383437598176,4.0,0.0010545307362700147,4.01,0.000400294682066692
133,True,15.827031163906119,0.0,0.08538380186492318,29.45568998889396,0.001863278121410144,27.95568998889396,0.9269608911523103,Load Case 2,2.3000000000000003,0.706131876898947,0.9793501644472548,0.6068287767083893,0.8696214777857746,2.1982776297559252,2.0318192113608884,0.07081410540392495,0.4459728370734793,0.4444065141857282,0.6043549963967444,,75.80405651713697,0.0,31.396736656988207,0.0,0.0010588641364670177,3.58,0.0005577053999867489,80.79932946392907,2.3000000000000003,29.45568998889396,2.3000000000000003,0.001863278121410144,3.35,0.0009853682291735418
134,True,1.4128542327303908,0.0,0.08258783485726863,9.388804240020482,0.002993388223676334,7.888804240020482,0.7133479260484948,Load Case 1,8.0,1.4926084654165965,0.9709423422364278,0.8138493145649011,1.127107776003923,1.3383185217281783,0.8399715439369557,0.06659110419517741,0.4535413284667857,0.12512136774101162,0.8185329567900679,,253.49340972038502,8.0,9.388804240020482,8.0,0.002993388223676334,4.24,0.0013476060669908446,98.70818477000606,8.0,24.111475715468718,8.0,0.0019069967026542512,4.01,0.0007750474920222017
135,True,7.627953973820374,0.0,0.12612053081295208,20.72163104657698,0.0023822613267432255,19.22163104657698,0.9367620099398384,Load Case 1,4.0,1.1924573510549807,1.2705124114829998,1.58376141485379,2.145615164954085,0.9753563487768728,2.1070174269049984,0.0731397044620189,0.5469490063607415,0.034752219466716666,0.24699543183908285,,114.85582359083426,4.0,20.72163104657698,4.0,0.0023822613267432255,3.99,0.0007844713631776285,51.525087920759944,0.0,46.191090516142054,0.0,0.00104024142153852,3.6,0.0004426032318565208
136,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8708302013890107,1.1787647456031705,1.2447535949838726,0.948877188302948,1.679793896288686,1.6648970261332354,0.19889550883128856,0.04166659020251924,0.8185961086745004,0.5689200676580952,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
137,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2346655324350766,1.0771211177069775,0.9681866151197348,2.1795067427380164,1.6717697077158644,0.6869858580062178,0.17151377556379765,0.7242244946714574,0.5196453889905953,0.8262831281590469,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
138,True,1.5088338775327625,0.0,0.18004888589825566,9.383776792423742,0.0075418370208680755,7.883776792423742,0.7142188448276945,Load Case 1,4.0,1.1862073561878548,0.4469571681611987,1.5433201511448544,1.2583388114653178,0.7388546152039143,0.7299038229089359,0.18620986400079814,0.004731514575443421,0.11953197759433064,0.323624409223209,,253.62922122375718,4.0,9.383776792423742,4.0,0.0075418370208680755,4.11,0.0026648819562841847,166.60892925841037,4.0,14.284948655474649,4.0,0.00586171282003508,3.85,0.0019749586495436643
139,True,8.115685646356827,0.0,0.1097282614134052,21.369527313733983,0.002699995828822947,19.869527313733983,0.916625595991711,Load Case 1,0.0,1.433012903309126,0.7952544283683909,0.549260200809133,1.0527838947522594,1.1282929032539848,1.9241933639981683,0.0998080363930248,0.7717090893751195,0.3226551031849839,0.3738539845122866,,111.37354444290388,0.0,21.369527313733983,0.0,0.002699995828822947,3.87,0.0010236646022595156,63.557620417094064,0.0,37.44633585054562,0.0,0.002295057525388466,4.0200000000000005,0.0008919622533400291
140,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0267478849251668,0.49033754648544525,1.4261194904744028,0.36103341236655623,0.7829955221544589,1.5588714735563354,0.12702102523763853,0.6901916409012827,0.43586933454425225,0.2876742955859165,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
141,True,0.40513621562459234,0.0,0.11078347462016927,4.8201111151072595,0.014404295230573272,3.3201111151072595,0.615749872260397,Load Case 1,4.0,0.7592252378789269,0.7848103948653886,1.0933093177019217,2.114316279731886,0.41629673974401804,1.2833308002673012,0.11338204399324506,0.5093312636666152,0.28557295100438945,0.3798864222450209,,493.76455089190176,4.0,4.8201111151072595,4.0,0.014404295230573272,4.09,0.004517188534060301,107.01804291689751,4.0,22.239240553559142,4.0,0.003774419599539568,3.77,0.0014553765566741818
142,True,5.981553425992599,0.0,0.13045581136418133,18.442978341041115,0.0032726990014313277,16.942978341041115,0.9150609444054192,Load Case 1,4.0,0.5853422890240768,1.1299085031599596,1.345059597333269,1.5952126137061446,0.7778840161396157,1.9875276061736806,0.11926432982036847,0.553508610571174,0.31202604724749855,0.8546611851993752,,129.0464021585815,4.0,18.442978341041115,4.0,0.0032726990014313277,3.89,0.0011429613870818573,96.71743548374867,0.0,24.607765787999092,0.0,0.001557742927857136,3.2600000000000002,0.0008004836770688612
143,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2717589057146448,0.6083817226808179,1.0399706073065556,0.424281301766408,0.5528351825615825,2.060995663172399,0.10291354969981428,0.7996390311176211,0.46146991586512726,0.04950755967824277,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
144,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6357591816508709,0.574950456805249,0.7942744510005393,0.8853290069660033,0.48191152413351823,1.9568544886757837,0.10798381641246305,0.7965125023703179,0.20804788766490012,0.2734538246875585,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
145,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5523904018390806,0.7744408039047344,1.3248430872909043,1.433627638013768,0.6391469465191113,0.6275323037650968,0.133989301967728,0.6403610177518584,0.6744906503234429,0.23511340371036216,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
146,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3588111604985205,0.47848491715549146,0.9923670001688368,1.5770659478969344,1.5347667575246118,2.07755920087682,0.18680169803752342,0.08353252976224851,0.8723891354922518,0.4974050931745556,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
147,True,0.619257995124782,0.0,0.07197826929593445,6.3449989642030555,0.02017615158173662,4.8449989642030555,0.6483285547189491,Load Case 1,4.0,0.5471721319172712,0.3963368305658782,0.6402618053087729,0.43052953245257203,0.7215951061204027,1.6555505063470917,0.09646574737396992,0.12376305807452968,0.374719219568806,0.06465627668220715,,375.09856399148094,4.0,6.3449989642030555,4.0,0.01676906729563642,3.48,0.007878317106371848,298.92909214388715,2.49,7.9617543509428845,2.49,0.02017615158173662,3.48,0.008859918540022483
148,True,4.2585700302469425,0.0,0.12829587429236206,15.68005720540384,0.004194977066791958,14.18005720540384,0.9066142415339452,Load Case 1,0.0,0.8094033236991662,1.2172547215957001,0.6842498066154394,0.46144552055197086,0.91943513555163,1.503503036540799,0.12239648251631113,0.4620912945088701,0.24021473750979758,0.3990624581291402,,151.7851605273339,0.0,15.68005720540384,0.0,0.004194977066791958,3.43,0.0022077784883074367,59.23266881473526,2.49,40.180529556148066,2.49,0.0015246900010164744,3.2800000000000002,0.0008215418294149515
149,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.591758002188228,0.5078020169011529,1.0212886072747542,1.9478619354612015,0.5023588985109653,1.506785981447507,0.12181603084377371,0.8650851141934014,0.6298533158874409,0.41600914329385175,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
150,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5414110761899615,0.9827461187595735,0.3532183811289376,0.8414242240356572,0.9646389109944561,0.6631863360813732,0.11810617266792042,0.7380467128540077,0.06786485607643497,0.17581212706583632,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
151,True,13.901806054919584,0.0,0.16704128558442694,27.598581833646378,0.0021062739183562835,26.098581833646378,0.9337107898701928,Load Case 1,4.0,1.3587083119853656,0.681652831350281,1.3160668131860165,1.5560597307225557,1.2004009310620796,0.7987850475507612,0.17084791571078745,0.7184158802691302,0.59043457749816,0.3434219631610417,,86.23631512465833,4.0,27.598581833646378,4.0,0.0021062739183562835,4.23,0.0008679312166435214,58.84466480076437,2.49,40.44546787815307,2.49,0.0017871768451628704,3.88,0.0006431302270494941
152,True,25.501369958078072,0.0,0.24997254883720493,36.95240844562785,0.0019820367980049347,35.45240844562785,0.9494343110696573,Load Case 1,4.0,1.590088721397405,1.4829376966010708,1.0613511666726048,1.1290715081592424,0.9360622212438852,0.9969646497722405,0.1936078449963259,0.36633421956353873,0.4067974452713531,0.2790936149356378,,64.40716857473461,4.0,36.95240844562785,4.0,0.0019820367980049347,4.11,0.0007719893787437072,22.334965658578938,2.49,106.55937584062654,2.49,0.0004698389125316659,3.84,0.00019184263608750088
153,True,5.193620399142364,0.0,0.12415424887459753,17.248253495766875,0.004328767161382487,15.748253495766875,0.910969891075789,Load Case 1,4.0,1.4777321640443613,0.564145843717886,1.0803604301557677,1.6378497333386828,1.0418671277805207,0.5568277299729558,0.11683263920485698,0.6623120335493464,0.18528581877779035,0.044641898657111885,,137.98498500640125,4.0,17.248253495766875,4.0,0.004328767161382487,4.42,0.001972337787554089,84.46023390633607,4.0,28.178941614575095,4.0,0.003458357247506493,4.03,0.0011908503311359314
154,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.917619366291673,1.5741323259447992,0.4073050409717273,0.5971294766772832,0.813618074779703,1.6136946084491375,0.09403750473545361,0.721995292256655,0.017398332818993844,0.3866947145056245,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
155,True,9.916594350424,0.0,0.13149832461683086,23.49284732661845,0.0036465168600065987,21.99284732661845,0.9282446264017062,Load Case 2,0.0,0.39216723842189344,0.7067482171709034,0.9143376150559899,1.0000327490455287,1.7953094845180355,1.2527869034708374,0.10905612909663326,0.07114749765185574,0.24807922158018397,0.2021986399826149,,52.62200728400795,3.91,45.22822527758822,3.91,0.0013889039876186144,3.74,0.000664363531660913,101.30743059413464,0.0,23.49284732661845,0.0,0.0036465168600065987,3.04,0.00215279956310204
156,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5135527841628869,1.3230162190280583,0.6718131225945346,0.4081268173655629,2.0983090893670324,0.678806923799891,0.08301858155863392,0.8805668819704011,0.5661763109770847,0.6940500770518905,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
157,True,3.7433653481227744,0.0,0.12971412697622622,14.732980794258436,0.0028266006124944036,13.232980794258436,0.9284633926857937,Load Case 1,8.0,1.4029946889079135,0.6535346281021486,0.5245452035018208,2.1230890614444986,1.802312991129022,0.4670692847164123,0.09210209181294164,0.030848508845220293,0.1581427319265536,0.4855591548516145,,161.54232692188845,8.0,14.732980794258436,8.0,0.0018830448309597198,4.87,0.0012556358314453134,50.80982557292772,5.8100000000000005,46.84133380036836,5.8100000000000005,0.0028266006124944036,4.4,0.0013687553425667347
158,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1530494634485073,0.4423801374630048,1.1959092610007636,0.5619899395706559,1.09388131795545,0.9679555897966675,0.17677860000593232,0.6435863612662709,0.022228314953799143,0.7450153616324177,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
159,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7718542491324156,1.0848217325540284,1.3749313543521984,1.9992962284197295,1.3790127860676296,0.4170519044962314,0.19232164049398837,0.34238211688136155,0.752425797725951,0.46698294352274416,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
160,True,2.2181180420636384,0.0,0.09496654067167053,11.54192491325723,0.0030142825724914475,10.04192491325723,0.88621985101703,Load Case 2,0.0,0.9523045233513178,0.6186842150967563,1.432084066945916,1.9096051461921584,1.2301991530968985,1.993650039808149,0.09921521029093397,0.8841892711896967,0.5992711735705721,0.6726892060513633,,126.28820284168371,4.0,18.84578247568852,4.0,0.0022348128331313036,3.94,0.0007750975493575736,206.2047724176663,0.0,11.54192491325723,0.0,0.0030142825724914475,3.65,0.0011919495047387413
