evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1373,False,10.733314816510253,9.634071550290944,0.03146589259531423,1.3617503865763194,0.16778556537156075,0.0,0.23358140448243409,0.0511847905403132,1.1585307600401325e-07,0.004090417414418374,0.0,Load Case 2,5.5,0.3157724157584897,0.3693939175545655,0.3157724157584897,0.757041019247312,0.5941529147786498,0.757041019247312,0.046875619203906635,0.1818132879096197,0.14547358020777898,0.1818132879096197,Minimum factor of safety 1.362 is below the target 1.500. | Maximum deflection 0.16779 in exceeds the limit 0.16500 in.,837.8878148838317,4.5,2.840475726848914,4.5,0.044431327675273996,4.5,0.01604289913641672,1747.7505594720187,5.5,1.3617503865763194,5.5,0.16778556537156075,4.7924999999999995,0.07034607065159415
1374,True,2.578198809822223,0.0,0.032347874875077454,1.6582890174211986,0.11521705960246806,0.1582890174211986,0.2918605016777026,0.1146339213493487,3.2550943091294895e-07,0.010383486534544784,0.0,Load Case 2,5.5,0.3518273560090074,0.45252756556668416,0.3518273560090074,0.6773230397256498,0.4641541841331075,0.6773230397256498,0.05575602884310992,0.4007518175269285,0.21718285677638896,0.4007518175269285,,931.4221664171706,4.5,2.5552322950987536,4.5,0.0590148615971157,4.5,0.02093043622138492,1435.2142328610078,5.5,1.6582890174211986,5.5,0.11521705960246806,4.80375,0.04880348767323739
1375,True,1.8595392945180773,0.0,0.033638951697706164,1.5447889973826372,0.13282608128289475,0.0447889973826372,0.3109671304015612,0.09416900962356414,1.6613197387575634e-07,0.004811303126598542,0.0,Load Case 2,5.5,0.4320682201123846,0.38646394752950763,0.4320682201123846,0.7299327506382604,0.5514640093922328,0.7299327506382604,0.04909707229397869,0.2776047545497641,0.10326181454357658,0.2776047545497641,,878.4374092220665,4.5,2.7093563810171735,4.5,0.04725955973361773,4.5,0.016754317587180663,1540.663484807618,5.5,1.5447889973826372,5.5,0.13282608128289475,4.7475,0.05266339782993811
1376,False,532.5287012974666,529.6358301027913,0.024863466394226277,0.8533888705002645,0.34404827664803966,0.0,0.14315463044493773,0.18944877138131583,1.9400938887358704e-07,0.004963946329534357,0.0,Load Case 2,5.5,0.32843803039904695,0.2626357998452412,0.32843803039904695,0.6769478918330296,0.5569694310321315,0.6769478918330296,0.045,0.37732232292525414,0.1466818893274517,0.37732232292525414,Minimum factor of safety 0.853 is below the target 1.500. | Maximum deflection 0.34405 in exceeds the limit 0.16500 in.,1209.4213618385236,4.5,1.9678832167988172,4.5,0.06678567162725577,4.5,0.023910745260029766,2788.8809923251306,5.5,0.8533888705002645,5.5,0.34404827664803966,4.725,0.13413303421226583
1377,False,6.565089725966809,5.521046818201186,0.02855187281108347,1.3949186332578303,0.15191505716388104,0.0,0.18652488645592694,0.05206511690702812,9.920032671452317e-07,0.03395538284494187,0.0,Load Case 2,5.5,0.23201368809877854,0.4522472174329518,0.23201368809877854,0.7609174036414634,0.45,0.7609174036414634,0.04791992416087857,0.3180111893530223,0.11748110935762117,0.3180111893530223,Minimum factor of safety 1.395 is below the target 1.500.,1073.9482779924506,4.5,2.2161216222153395,4.5,0.06692086598631664,4.5,0.023472684181232335,1706.192707772147,5.5,1.3949186332578303,5.5,0.15191505716388104,4.84875,0.0690050667727377
1378,False,539.4001520385208,537.1615607019098,0.028761090325116576,0.9205224126942421,0.35716254151292304,0.0,0.1550006494505438,0.14104439989142867,6.376664820742329e-07,0.01353517981770295,0.0,Load Case 2,5.5,0.3510153515912501,0.22,0.3510153515912501,0.7783186154715707,0.747861066095083,0.7783186154715707,0.045,0.5,0.0,0.5,Minimum factor of safety 0.921 is below the target 1.500. | Maximum deflection 0.35716 in exceeds the limit 0.16500 in.,818.9958226712313,4.5,2.905997728092688,4.5,0.03584673313335934,4.5,0.013091986718222301,2585.4883783156006,5.5,0.9205224126942421,5.5,0.35716254151292304,4.7025,0.13423243191639553
1379,True,1.643909665997645,0.0,0.03671935781624782,1.517534394056195,0.14173158250207019,0.017534394056194946,0.2793577038047905,0.08424439627856739,4.286386519409027e-07,0.012913382186288397,0.0,Load Case 2,5.5,0.3312950717593884,0.39755117935585416,0.3312950717593884,0.7533073777234292,0.4709524573525709,0.7533073777234292,0.05995117421473711,0.3193724360214653,0.06458808462378567,0.3193724360214653,,963.7322076181375,4.5,2.4695656959334853,4.5,0.05605316396332482,4.5,0.01945831312111209,1568.3334818122532,5.5,1.517534394056195,5.5,0.14173158250207019,4.78125,0.05868203067299738
1380,False,132.7766258653299,132.06919140237352,0.026572689989913183,1.084000553512281,0.23248438461105594,0.0,0.11323182393059579,0.03610536029692576,8.340028973069358e-07,0.027690794553615856,0.0,Load Case 2,5.5,0.22,0.3647461343482044,0.22,0.7911538263941379,0.45,0.7911538263941379,0.049979535264852576,0.40710605366886937,0.16844622214722313,0.40710605366886937,Minimum factor of safety 1.084 is below the target 1.500. | Maximum deflection 0.23248 in exceeds the limit 0.16500 in.,1244.0510242366015,4.5,1.9131048113243276,4.5,0.0737584854292858,4.5,0.025483952938228242,2195.5708346167708,5.5,1.084000553512281,5.5,0.23248438461105594,4.82625,0.10183833424119239
1381,False,36.164954222598254,34.84717134773272,0.05537671302311962,1.317866431663132,0.2077327193028626,0.0,0.28784936746673573,0.059199169977256653,3.829620413709774e-07,0.009216739993397418,0.0,Load Case 2,5.5,0.3486981862833581,0.2710670065469365,0.3486981862833581,0.8375843790859614,0.6148784479910231,0.8375843790859614,0.09,0.014717520545508705,0.36218102484484743,0.014717520545508705,Minimum factor of safety 1.318 is below the target 1.500. | Maximum deflection 0.20773 in exceeds the limit 0.16500 in.,678.5194588294703,4.5,3.5076370604106084,4.5,0.030724435789554357,4.5,0.010700809986944584,1805.949330537593,5.5,1.317866431663132,5.5,0.2077327193028626,4.71375,0.07931619529966578
1382,True,32.902074696611436,0.0,0.059412724782189674,2.6694343726898984,0.0694185183536126,1.1694343726898984,0.4979888953149012,0.33881195599909913,3.6605083589516034e-07,0.003879191231743214,0.0,Load Case 2,5.5,0.3868651906740854,0.4341254094960316,0.3868651906740854,0.7369368724534978,0.6962686447703598,0.7369368724534978,0.09,0.0,0.4986883722573926,0.0,,396.1062918145522,4.5,6.00848824970006,4.5,0.019282499637211632,4.5,0.007175592285499247,891.5746438080645,5.5,2.6694343726898984,5.5,0.0694185183536126,4.80375,0.0293300383953693
1383,False,214.3869091551117,212.15584323891858,0.06091099060933825,0.957613828354266,0.24566254622974704,0.0,0.35187101178016417,0.11688810774881787,9.103800884495311e-07,0.029569945249953187,0.0,Load Case 2,4.5,0.4661426034559981,0.22,0.4661426034559981,0.8540069909306225,0.6599039858235812,0.8540069909306225,0.09,0.01300026421023898,0.2957173373142817,0.01300026421023898,Minimum factor of safety 0.958 is below the target 1.500. | Maximum deflection 0.24566 in exceeds the limit 0.16500 in.,683.027903149011,4.5,3.4844842927021293,4.5,0.02738617192930394,4.5,0.009412166025503524,2485.344227004549,4.5,0.957613828354266,4.5,0.24566254622974704,4.635,0.08514222133607903
1384,True,21.681459385418695,0.0,0.05642683162267055,2.4172866523626375,0.08384697115801358,0.9172866523626375,0.4714428956883456,0.2920717817641747,2.176731998863569e-07,0.0028349791938969814,0.0,Load Case 2,5.5,0.4141419699564537,0.38171428151711423,0.4141419699564537,0.6875411093276689,0.7847376226155648,0.6875411093276689,0.08054187647278602,0.0,0.3655201050018667,0.0,,371.1558607079394,4.5,6.412400427842926,4.5,0.017633739442610707,4.5,0.006748626964249806,984.5749976213232,5.5,2.4172866523626375,5.5,0.08384697115801358,4.77,0.03444099486231007
1385,True,11.65484227751148,0.0,0.06274100698686431,2.1194020476822213,0.10145681943385881,0.6194020476822213,0.4545712733043992,0.2310405834580081,4.965455349400984e-07,0.012488810758957268,0.0,Load Case 2,5.5,0.4576770869020862,0.3394208826455883,0.4576770869020862,0.9373305022312964,0.6511240245776098,0.9373305022312964,0.09,0.07390834610299027,0.4507136112964338,0.07390834610299027,,527.0596162151096,4.5,4.51561820860251,4.5,0.021445859856764487,4.5,0.0073847749100625654,1122.9582431529539,5.5,2.1194020476822213,5.5,0.10145681943385881,4.7025,0.03830748556093551
1386,True,6.452419194578524,0.0,0.05785414274345487,1.9065320757748916,0.11882949370561863,0.4065320757748916,0.3843623641973024,0.17942740104092025,2.4429805856804357e-07,0.0033553699566454794,0.0,Load Case 2,5.5,0.36003961366009557,0.34522806185028093,0.36003961366009557,0.7822121223384557,0.6575912637791149,0.7822121223384557,0.09,0.0,0.3811208945296286,0.0,,505.4993380262776,4.5,4.708215858981559,4.5,0.024108007891043125,4.5,0.008704775088605666,1248.3398680993457,5.5,1.9065320757748916,5.5,0.11882949370561863,4.75875,0.048040761452077765
1387,True,3.8913014000946853,0.0,0.04675503141304395,1.7616970946379769,0.12874495740477282,0.26169709463797686,0.32884021731467683,0.14150406576718524,2.1596420180791395e-07,0.0026075958283341394,0.0,Load Case 2,5.5,0.32172859687865457,0.36043077299635196,0.32172859687865457,0.6877317360630023,0.6386974493123995,0.6877317360630023,0.07942666781949112,0.05255682735953147,0.42417661708928217,0.05255682735953147,,553.985929029997,4.5,4.296137997886095,4.5,0.029558469675547767,4.5,0.010968020948471054,1350.9700431725366,5.5,1.7616970946379769,5.5,0.12874495740477282,4.7924999999999995,0.05432373306582281
1388,True,4.924859883903261,0.0,0.06518483879429289,1.8187023734503767,0.13794697659203375,0.31870237345037666,0.3855027855552013,0.16063853500370245,1.7204398187305236e-07,0.005285739111411915,0.0,Load Case 2,5.5,0.38731730578782875,0.29536369758060366,0.38731730578782875,0.8856300419264783,0.747001672102,0.8856300419264783,0.09,0.05768721832858277,0.21026502400516284,0.05768721832858277,,443.6108023046671,4.5,5.365063221263584,4.5,0.018187810916124567,4.5,0.006506735941850366,1308.6253335034417,5.5,1.8187023734503767,5.5,0.13794697659203375,4.71375,0.053073788579410495
1389,False,274.22904074863163,272.888005273021,0.045011945750925354,1.0056949617746627,0.28776777666209685,0.0,0.2010596286124808,0.07094124372416251,4.346363728468647e-07,0.00628120083173671,0.0,Load Case 2,5.5,0.30935889867278066,0.2546228010001593,0.30935889867278066,0.6728416374289193,0.5703186904084568,0.6728416374289193,0.09,0.0,0.5,0.0,Minimum factor of safety 1.006 is below the target 1.500. | Maximum deflection 0.28777 in exceeds the limit 0.16500 in.,834.5432866769569,4.5,2.851859260023349,4.5,0.044559666266640374,4.5,0.015947898861991012,2366.522743437255,5.5,1.0056949617746627,5.5,0.28776777666209685,4.73625,0.1123726104002351
1390,True,8.566383876640893,0.0,0.049259266850753276,2.0148107336905086,0.11181716620435248,0.5148107336905086,0.31036833515760365,0.19635451570008455,3.216845304017879e-07,0.01003367554413484,0.0,Load Case 2,5.5,0.25644806540221565,0.4008666551311058,0.25644806540221565,0.6470149709962764,0.6577122336206609,0.6470149709962764,0.09,0.16558733212995352,0.3642323754560424,0.16558733212995352,,450.2903333719583,4.5,5.285478775832441,4.5,0.026044414530002332,4.5,0.010032049064383214,1181.2523926952572,5.5,2.0148107336905086,5.5,0.11181716620435248,4.87125,0.05154433138467711
1391,True,2.8767670163599974,0.0,0.04212712467650928,1.6682231870716229,0.12340308911823171,0.16822318707162287,0.35548788938154724,0.12389517236853922,3.255110330610814e-07,0.00447252784950076,0.0,Load Case 2,5.5,0.4216609885840944,0.38310699803754655,0.4216609885840944,0.6019863449546905,0.5015342562114548,0.6019863449546905,0.07178833978818439,0.0,0.43987923895537484,0.0,,831.7956676439608,4.5,2.861279629817365,4.5,0.051197514503158174,4.5,0.0184179298112589,1426.667617645227,5.5,1.6682231870716229,5.5,0.12340308911823171,4.7475,0.049317588961542175
1392,False,28.489686994448277,27.17444583760169,0.04749550311445856,1.3313686917611958,0.20099470346931114,0.0,0.29468863413287405,0.058903469935425515,1.8301860453100244e-07,0.005319702091277743,0.0,Load Case 2,5.5,0.3836103140414026,0.2799276904384962,0.3836103140414026,0.6382260618669247,0.610114616214095,0.6382260618669247,0.07985776861533521,0.04354896030605093,0.22510318962316278,0.04354896030605093,Minimum factor of safety 1.331 is below the target 1.500. | Maximum deflection 0.20099 in exceeds the limit 0.16500 in.,702.5903789392502,4.5,3.3874645473985177,4.5,0.03773322935202836,4.5,0.013778939245656624,1787.6340451206092,5.5,1.3313686917611958,5.5,0.20099470346931114,4.71375,0.07735657140424564
1393,True,43.62010535575726,0.0,0.061180800902010425,2.8719226650015495,0.06290785361896394,1.3719226650015495,0.497449000462714,0.3690201855299139,5.196952532242517e-07,0.015159810740276601,0.0,Load Case 2,5.5,0.3222838752076156,0.48528581329443776,0.3222838752076156,0.8806638537911772,0.6194223444595784,0.8806638537911772,0.09,0.0959199446083028,0.3994575719646032,0.0959199446083028,,429.9245480688509,4.5,5.535855095249995,4.5,0.020629054367518697,4.5,0.00736459601340582,828.7131227465402,5.5,2.8719226650015495,5.5,0.06290785361896394,4.82625,0.027647266416931843
1394,False,2.3892965102271946,0.29052064279618617,0.052077591723615826,1.4758952020213325,0.1635598071946386,0.0,0.36751809785338546,0.10657616059711084,7.282265106487682e-07,0.0167707617062606,0.0,Load Case 2,4.5,0.46703878464502757,0.27394267910935693,0.46703878464502757,0.7241031290401313,0.6690566529599481,0.7241031290401313,0.08350137746690542,0.0,0.5,0.0,Minimum factor of safety 1.476 is below the target 1.500.,618.127617889473,4.5,3.8503375858309674,4.5,0.027790250227839614,4.5,0.009936136732935155,1612.580620047032,4.5,1.4758952020213325,4.5,0.1635598071946386,4.68,0.060043604232434905
1395,False,388.794951681341,386.54869392525615,0.05348872933544781,0.8870405194450643,0.3059570968501295,0.0,0.23041993936080843,0.13165340142399926,7.162709618735718e-07,0.01995390750600262,0.0,Load Case 2,4.5,0.3361521821720007,0.22,0.3361521821720007,1.013803454412759,0.649109612707993,1.013803454412759,0.08867792071011443,0.1096149470904691,0.5,0.1096149470904691,Minimum factor of safety 0.887 is below the target 1.500. | Maximum deflection 0.30596 in exceeds the limit 0.16500 in.,737.1211672661601,4.5,3.2287771748937284,4.5,0.027778448741633096,4.5,0.009356683466424195,2683.0792368864236,4.5,0.8870405194450643,4.5,0.3059570968501295,4.66875,0.11141451058380902
1396,True,2.7771755004773375,0.0,0.05456311288409805,1.513934939163035,0.1462265062633969,0.01393493916303501,0.40754917308554456,0.15015443012214175,8.798648386296361e-07,0.026210379002748172,0.0,Load Case 2,4.5,0.5260685378156629,0.2522442503013491,0.5260685378156629,0.803873269875027,0.839348266320425,0.803873269875027,0.07987276808719411,0.12413256047932997,0.5,0.12413256047932997,,449.4520789974118,4.5,5.295336502412097,4.5,0.016733663111919955,4.5,0.006065650605486966,1572.062271920193,4.5,1.513934939163035,4.5,0.1462265062633969,4.6575,0.052073130631165775
1397,True,6.527639710823843,0.0,0.054229749125406235,1.912818670496061,0.11900242853028065,0.412818670496061,0.3706714302461792,0.1791782544248554,1.7804877823139164e-07,0.0026099106485297707,0.0,Load Case 2,5.5,0.3321900908392431,0.3564665632095413,0.3321900908392431,0.7845058525989776,0.6748161958763395,0.7845058525989776,0.08123967670612021,0.0,0.3184606709277614,0.0,,495.2272663054008,4.5,4.805874316565361,4.5,0.023864777424839695,4.5,0.008710138541905324,1244.2371233143508,5.5,1.912818670496061,5.5,0.11900242853028065,4.78125,0.04941967200192746
1398,False,1.6561421214789969,0.004613102751308925,0.050096586948906445,1.5233681089632398,0.1656791982590753,0.02336810896323982,0.273418624761054,0.08428016779282808,2.1063543937421123e-07,0.0023028228590549734,0.0,Load Case 2,5.5,0.2997360419854677,0.31617113527604984,0.2997360419854677,0.7209237747056081,0.6572254310275206,0.7209237747056081,0.08666379920241103,0.029369395024238146,0.405126600097845,0.029369395024238146,Maximum deflection 0.16568 in exceeds the limit 0.16500 in.,552.5365758523129,4.5,4.307407154591967,4.5,0.02812111937148619,4.5,0.010359547329866386,1562.327572696634,5.5,1.5233681089632398,5.5,0.1656791982590753,4.78125,0.06889544982525422
1399,False,132.47311132173618,131.7657510536717,0.046585948985023676,1.1518084836503049,0.24934873148110864,0.0,0.1611451685589518,0.029852617826761636,2.666320530902686e-07,0.005598250171688872,0.0,Load Case 2,5.5,0.2531462022271558,0.27276077705817586,0.2531462022271558,0.8497543865866665,0.6375234380573747,0.8497543865866665,0.08376365855376212,0.11168483154172054,0.4375556075046445,0.11168483154172054,Minimum factor of safety 1.152 is below the target 1.500. | Maximum deflection 0.24935 in exceeds the limit 0.16500 in.,663.4332785006991,4.5,3.587399181088098,4.5,0.030705557520612638,4.5,0.010882012409711695,2066.3157406666405,5.5,1.1518084836503049,5.5,0.24934873148110864,4.77,0.10246619269131202
1400,True,2.222178019898457,0.0,0.05683579042033696,1.5726959736603845,0.15826655962213287,0.0726959736603845,0.357727029400069,0.1086136907465185,6.038397031209357e-07,0.012326596792140784,0.0,Load Case 2,5.5,0.41381055511155546,0.28499697260270895,0.41381055511155546,0.8288329972837053,0.6596686145667722,0.8288329972837053,0.09,0.0,0.5,0.0,,592.831525535264,4.5,4.014631303305121,4.5,0.02544852656884058,4.5,0.008929721270468339,1513.3249145800564,5.5,1.5726959736603845,5.5,0.15826655962213287,4.7025,0.05933705149250183
1401,True,15.56707797610522,0.0,0.05955176461448087,2.2558683680924965,0.10332118690854869,0.7558683680924965,0.3669154638442368,0.2520609026861051,3.027554874782515e-07,0.00780138853574383,0.0,Load Case 2,5.5,0.27387047412970467,0.35955211577149077,0.27387047412970467,0.7139718831604329,0.9216996669516598,0.7139718831604329,0.09,0.06529778507063891,0.35082117389272494,0.06529778507063891,,274.2225438817335,4.5,8.679082202032394,4.5,0.012609198151693026,4.5,0.005056707668878813,1055.0260971177436,5.5,2.2558683680924965,5.5,0.10332118690854869,4.859999999999999,0.04666714959360706
1402,False,890.3054373498841,886.8983161876661,0.04530038522393238,0.7916578163452543,0.4171951608606477,0.0,0.06541633519353153,0.23309424250086147,1.997307543205357e-07,0.0018833973045483557,0.0,Load Case 2,5.5,0.22642525369382277,0.22,0.22642525369382277,0.6809452480091598,0.7109409016990897,0.6809452480091598,0.08647678252281382,0.0,0.3768282458870977,0.0,Minimum factor of safety 0.792 is below the target 1.500. | Maximum deflection 0.41720 in exceeds the limit 0.16500 in.,611.4648631894239,4.5,3.8922923348135323,4.5,0.03103353511454823,4.5,0.011706249038666227,3006.3493985159425,5.5,0.7916578163452543,5.5,0.4171951608606477,4.78125,0.1721234870157771
1403,True,6.237514114487747,0.0,0.06351628544796312,1.8916450975914465,0.13362243209767952,0.3916450975914465,0.4072511983045542,0.17804541799001472,4.241177388802867e-07,0.013835531283667088,0.0,Load Case 2,5.5,0.4443898753233107,0.2663185637190928,0.4443898753233107,0.7993845418677672,0.9236597221150679,0.7993845418677672,0.08956992290571313,0.14057431084939473,0.32930534989371635,0.14057431084939473,,327.2267738225566,4.5,7.273243482486519,4.5,0.012552688628206164,4.5,0.004716210650019711,1258.1641255171785,5.5,1.8916450975914465,5.5,0.13362243209767952,4.69125,0.049927307135456185
1404,False,451.98616868726367,449.780093653268,0.04480046463472172,0.9440313739794994,0.3368224482114332,0.0,0.23579767451148273,0.12892661438867503,4.675061210278492e-07,0.013024943230691699,0.0,Load Case 2,4.5,0.34721207596525294,0.22,0.34721207596525294,0.7700473337195916,0.632831260548524,0.7700473337195916,0.07329886853964734,0.0,0.3153414226653389,0.0,Minimum factor of safety 0.944 is below the target 1.500. | Maximum deflection 0.33682 in exceeds the limit 0.16500 in.,816.3524264827688,4.5,2.9154075161559354,4.5,0.037640788514158585,4.5,0.013280558360815148,2521.1026514587893,4.5,0.9440313739794994,4.5,0.3368224482114332,4.68,0.1244400744716749
1405,False,4.427292336864025,2.891178933065341,0.056044119112517374,1.5135759110347076,0.18200346709664045,0.013575911034707566,0.24270128750248515,0.07943023906052869,5.225356496611181e-08,0.0015392356151321962,0.0,Load Case 2,5.5,0.2590944897488859,0.30377251275345063,0.2590944897488859,0.7730075530171605,0.7268868072577166,0.7730075530171605,0.08378027579562448,0.018750203546728638,0.11287353158556579,0.018750203546728638,Maximum deflection 0.18200 in exceeds the limit 0.16500 in.,472.89574142539504,4.5,5.03282180724707,4.5,0.022810988842416613,4.5,0.008509804498041793,1572.435173319447,5.5,1.5135759110347076,5.5,0.18200346709664045,4.80375,0.07780168915533013
1406,True,8.50621053797545,0.0,0.05094475491104169,2.0148393787725647,0.11912173314890545,0.5148393787725647,0.28095098987647155,0.19493230734394648,7.185935176207869e-07,0.01797279071262894,0.0,Load Case 2,5.5,0.22,0.38223146065104996,0.22,0.6788158797698585,0.7867195043339126,0.6788158797698585,0.08621477517223892,0.0,0.4562899847508121,0.0,,361.0036533514785,4.5,6.592731064920268,4.5,0.018726904372985565,4.5,0.00743131612089949,1181.2355987651433,5.5,2.0148393787725647,5.5,0.11912173314890545,4.905,0.05710818249869623
1407,False,20.065184844127458,18.811364912737726,0.04638308844780527,1.3448960327499593,0.19104370285575167,0.0,0.28491318686316036,0.055620423584459434,3.8563757804384926e-07,0.006903734135890727,0.0,Load Case 2,5.5,0.3785112810466488,0.28894942468344187,0.3785112810466488,0.5276961389061263,0.61126354173655,0.5276961389061263,0.09,0.0,0.43109633079151355,0.0,Minimum factor of safety 1.345 is below the target 1.500. | Maximum deflection 0.19104 in exceeds the limit 0.16500 in.,661.0822887321716,4.5,3.600156955595318,4.5,0.039398306317801605,4.5,0.014945649839733281,1769.6535211971182,5.5,1.3448960327499593,5.5,0.19104370285575167,4.73625,0.07515978123211015
1408,True,2.5623157947736197,0.0,0.05739809192953529,1.643222192177464,0.15178348355380852,0.1432221921774639,0.3187874800535201,0.11539020881922309,4.01748246011503e-07,0.0051061545203332556,0.0,Load Case 2,5.5,0.3359354773926924,0.2838397026319311,0.3359354773926924,0.7753402286017502,0.868223485295627,0.7753402286017502,0.09,0.0,0.5,0.0,,367.0212988437516,4.5,6.4846372880752465,4.5,0.015173689762953234,4.5,0.005748398643091582,1448.3738178135352,5.5,1.643222192177464,5.5,0.15178348355380852,4.75875,0.06097526134939982
1409,True,19.955411132128326,0.0,0.06330437004342099,2.3751468183239606,0.08770702144485366,0.8751468183239606,0.43142870703644737,0.2804098244471979,4.6568603975585886e-07,0.007933105661993765,0.0,Load Case 2,5.5,0.31239973342222926,0.38815350869832055,0.31239973342222926,0.9535839247207858,0.7530178091707657,0.9535839247207858,0.09,0.0,0.48511139646950935,0.0,,377.1240534401274,4.5,6.310920712401208,4.5,0.015384054524122137,4.5,0.0055439141134494985,1002.043318601864,5.5,2.3751468183239606,5.5,0.08770702144485366,4.80375,0.037344124378775226
1410,True,9.622475447690352,0.0,0.05621135055639203,2.041891002989377,0.10312595544372134,0.5418910029893769,0.4551426213721841,0.2148770314261902,4.959610884817951e-07,0.01177023365636678,0.0,Load Case 2,5.5,0.5378068323791134,0.34183254199765745,0.5378068323791134,0.6102811749693581,0.6167938537036032,0.6102811749693581,0.08789116522462319,0.0,0.4010529264984868,0.0,,576.9722595746415,4.5,4.124981678936516,4.5,0.03024114084539143,4.5,0.011038935360262807,1165.5862122491471,5.5,2.041891002989377,5.5,0.10312595544372134,4.7025,0.03874259391906996
1411,False,181.25763761933513,180.39206975464987,0.03440253031760461,1.0713574078637658,0.2590876367319399,0.0,0.12395028392766676,0.0455983647645357,9.652193827336871e-07,0.034309182766365215,0.0,Load Case 2,5.5,0.22,0.31372163940079023,0.22,1.0011646641901044,0.4517229523507552,1.0011646641901044,0.0640703184320613,0.3087899346376937,0.3779128904864846,0.3087899346376937,Minimum factor of safety 1.071 is below the target 1.500. | Maximum deflection 0.25909 in exceeds the limit 0.16500 in.,1221.8002616298647,4.5,1.9479452368303742,4.5,0.05910336296704557,4.5,0.019435492127517152,2221.4808825988366,5.5,1.0713574078637658,5.5,0.2590876367319399,4.77,0.1077984206362598
1412,False,68.22334140858081,67.57837125695266,0.03147348001224085,1.2234487743980902,0.2191646388947563,0.0,0.1379079453966978,0.028970247113130645,1.5574170924216695e-07,0.00525569097667902,0.0,Load Case 2,5.5,0.2348624172467738,0.32121175453963347,0.2348624172467738,0.6898851118062411,0.6310032686613705,0.6898851118062411,0.061900569814896514,0.3035467091767486,0.39490517155811633,0.3035467091767486,Minimum factor of safety 1.223 is below the target 1.500. | Maximum deflection 0.21916 in exceeds the limit 0.16500 in.,710.965235361178,4.5,3.3475617113555973,4.5,0.03936782668160581,4.5,0.014708591041687577,1945.3205150913714,5.5,1.2234487743980902,5.5,0.2191646388947563,4.8374999999999995,0.09651791852166462
1413,True,6.521490132140618,0.0,0.045876290861751,1.8890950468683079,0.10191298845410907,0.38909504686830787,0.4367390014723859,0.19921207026970858,5.491058760280389e-07,0.018183481197384308,0.0,Load Case 2,4.5,0.5813129808638379,0.3512049901333973,0.5813129808638379,0.8286337139221663,0.5876484502945316,0.8286337139221663,0.06782608097066774,0.2642507005140824,0.461231038095898,0.2642507005140824,,715.3605802127627,4.5,3.3269934992673766,4.5,0.03174906848365239,4.5,0.010890539871551148,1259.862495508366,4.5,1.8890950468683079,4.5,0.10191298845410907,4.68,0.03722739208834581
1414,False,1.6772115126767164,0.43422796371047473,0.03528709500797777,1.4705304236979737,0.1568213850939894,0.0,0.18892058349375365,0.06545972715182571,1.1109105205455143e-06,0.03939143840776464,0.0,Load Case 2,5.5,0.22,0.4042370059943456,0.22,0.9030404073420124,0.45,0.9030404073420124,0.0641865403380404,0.3700233977199633,0.2799936260471301,0.3700233977199633,Minimum factor of safety 1.471 is below the target 1.500.,990.3000347856813,4.5,2.403312043218371,4.5,0.053631992634386234,4.5,0.018145567345373714,1618.4636248565087,5.5,1.4705304236979737,5.5,0.1568213850939894,4.82625,0.06944269950010135
1415,False,2.502538642718181,1.1858314008382833,0.033702700770975855,1.4513002792443677,0.1541040957180655,0.0,0.23183196716437518,0.06655119095969622,4.95373505464501e-07,0.017697107765529838,0.0,Load Case 2,5.5,0.29980030068257174,0.37616396402446156,0.29980030068257174,0.8707942662912633,0.49242556639943147,0.8707942662912633,0.061596500173626334,0.3987541292755832,0.3916103531584648,0.3987541292755832,Minimum factor of safety 1.451 is below the target 1.500.,941.9239786703196,4.5,2.5267431914832033,4.5,0.04880570964942929,4.5,0.016666378284301498,1639.908731526716,5.5,1.4513002792443677,5.5,0.1541040957180655,4.78125,0.06375560212151939
1416,True,37.815003409409634,0.0,0.04266031475332426,2.7674352849229793,0.05137601804283522,1.2674352849229793,0.49191377037652667,0.3501195780779468,6.982347703032593e-07,0.024768092048036087,0.0,Load Case 2,5.5,0.46197038545322944,0.5916595384861664,0.46197038545322944,0.897428227982232,0.45,0.897428227982232,0.0631067806210026,0.4679215716990329,0.3983876860064278,0.4679215716990329,,734.8635017734224,4.5,3.238696702525602,4.5,0.03856459509966806,4.5,0.012992115188783227,860.0020433960167,5.5,2.7674352849229793,5.5,0.05137601804283522,4.77,0.021200604469112743
