evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
390,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8668103233022608,1.0124966965589917,0.4515215899065357,0.6380346670723965,1.0837034867258688,1.5643958645052927,0.1776741569299885,0.5762953643042975,0.6570578229481162,0.03746546433078916,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
391,True,879.6104477028,0.0,0.16423357608724937,18.618922801839727,0.00568389657690687,17.118922801839727,0.9122014688950993,Load Case 1,4.0,0.6582677261888223,1.2907268277692123,0.5152562512656731,0.7074202300857368,0.6547797834853579,1.323414157176504,0.17692707501389598,0.23282177120956368,0.22111466160817517,0.3462065529183151,,127.82694387479995,4.0,18.618922801839727,4.0,0.00568389657690687,3.72,0.0023638300991528456,51.533262712717324,2.49,46.183763160267866,2.49,0.0014437152897272122,3.33,0.0007813739898555082
392,True,5056.41700400836,0.0,0.1611192979741438,42.55269872047143,0.0015564274117357496,41.05269872047143,0.9455600299824158,Load Case 2,8.0,0.8966527541998435,1.0508694385118003,0.5536722187073759,1.70848852015228,1.314118052304509,1.0245637073139617,0.139324795084866,0.46449617288479694,0.11765487704722347,0.621160532004988,,54.99183132008324,8.0,43.279155155737,8.0,0.0015564274117357496,4.3100000000000005,0.0006998214790849416,55.93064768075496,8.0,42.55269872047143,8.0,0.0012464230955679463,3.93,0.00055123175761191
393,True,132.6582349893612,0.0,0.06729730095348911,8.14285541772509,0.015028353497543735,6.642855417725089,0.6945112866967275,Load Case 1,4.0,1.0893298406159606,1.1173403956890517,1.0860523637643102,0.7248015998930459,0.5786061389295065,0.7706229474577315,0.0620450258103996,0.2323474595573133,0.00822561700380917,0.6932473589964114,,292.2807636764982,4.0,8.14285541772509,4.0,0.015028353497543735,3.98,0.0054377947255541135,96.39729101140584,2.49,24.689490493237987,2.49,0.0028570352522914446,3.62,0.0012450432534074495
394,True,15743.191778212473,0.0,0.26469738953973915,73.93994161140368,0.001014950023309751,72.43994161140368,0.9721961073646151,Load Case 2,8.0,1.428290989393214,0.8691922850217586,0.5103301789503276,1.6338492281070318,1.989219785649846,1.618149305920651,0.1618213662503427,0.182333646915732,0.009987615878167825,0.16506421454277662,,28.788988508043108,4.0,82.67049741379668,4.0,0.000565199872090615,4.15,0.00023772374756600347,32.188286170257605,8.0,73.93994161140368,8.0,0.001014950023309751,4.22,0.0004646646938889689
395,True,17667.988849201065,0.0,0.2687533303637954,78.2407494409572,0.0004668465329428674,76.7407494409572,0.9740719712706877,Load Case 1,4.0,0.9714594411878041,1.3866277958675584,0.7356127932336023,1.9875828845953794,1.8395354288401466,1.6042014182942579,0.17876710889799374,0.058104278020094255,0.610946915153338,0.06344056373468004,,30.418931528717255,4.0,78.2407494409572,4.0,0.0004668465329428674,4.13,0.00019331782584236165,24.470816955992397,2.49,97.25870633089703,2.49,0.0004399648778645724,3.68,0.0002038239109684777
396,True,1313.8790345268196,0.0,0.09137794839678023,22.424563623312615,0.0024251694010670732,20.924563623312615,0.9185603341675631,Load Case 1,4.0,0.9782245177502074,0.870726969703145,0.7489123385233111,1.9125388462360706,1.3161550954765462,1.4593406777479814,0.0681051373727997,0.18970924057764782,0.13139524243142517,0.6525021103199918,,106.13361490458382,4.0,22.424563623312615,4.0,0.0024107049647648883,4.13,0.0009287163640527528,67.86644612966649,2.49,35.06887623749654,2.49,0.0024251694010670732,3.8200000000000003,0.000974814113410619
397,True,4707.096997244826,0.0,0.1893941428264829,41.10901141444151,0.000843107363786338,39.60901141444151,0.954158046418176,Load Case 2,0.0,0.7116126328611596,1.4393452040085832,0.7223744473803255,0.9941436421417211,1.694419062448855,1.0000263857213825,0.16740335627276387,0.5108942300098632,0.6994579666820618,0.0425811264320542,,40.84407596329806,4.0,58.27038423243155,4.0,0.000843107363786338,3.97,0.0003820707333479399,57.89484879619146,0.0,41.10901141444151,0.0,0.0006283182537351243,3.29,0.0003581279304879997
398,True,759.415579945895,0.0,0.1731699977418725,17.405583710384057,0.004159769635932219,15.905583710384057,0.9321014801639816,Load Case 1,4.0,1.1005156357869181,1.2503461344097175,1.1472770352879322,1.2463804257145341,0.6710404116567102,1.7125026467304243,0.13099969210381585,0.5867372481010832,0.05982733434838977,0.10084084600896814,,136.73772966201113,4.0,17.405583710384057,4.0,0.004159769635932219,3.9,0.0014395659302555532,41.71986101077346,2.49,57.04716991711465,2.49,0.001048246695300105,3.5700000000000003,0.00045984858156388294
399,True,1098.0365032373443,0.0,0.13306691387696323,20.627866911009974,0.0018597940107290482,19.127866911009974,0.9251954251215512,Load Case 1,8.0,1.410723735072267,1.223444341882731,1.1916427724715,0.6331571637298218,1.4230113999804725,0.8039394277841574,0.10355959735663703,0.04579271834474087,0.3947223436375693,0.696391369456733,,115.37790166416539,8.0,20.627866911009974,8.0,0.0018597940107290482,3.94,0.0008369570330856184,38.39385388858053,2.49,61.98908832926206,2.49,0.000870607940369543,3.66,0.00038597839512640613
400,True,2195.816702861599,0.0,0.11837670818390912,28.551913971412144,0.0015715991450846866,27.051913971412144,0.9339253445480826,Load Case 2,0.0,0.4611663500066957,1.3277973516188015,0.9365957713960587,1.2876615558361488,1.5268664109274837,0.9377662384350902,0.08708492545927116,0.1426398873471299,0.2509254497041309,0.31694995223742234,,54.92653465215081,4.0,43.33060541817385,4.0,0.0015715991450846866,4.08,0.0006875382400687441,83.35693370269314,0.0,28.551913971412144,0.0,0.0013087469226418216,3.08,0.0008106833739363987
401,True,1192.7021704256438,0.0,0.1080671780851709,21.435886645912145,0.002159235588840018,19.935886645912145,0.9179139052797441,Load Case 1,4.0,0.9285202423625258,0.8243509297152505,1.5133513256923734,1.238668666069449,1.2337071143903793,2.0,0.1026355458281038,0.47848060747235077,0.6719355246235431,0.7,,111.02876402147189,4.0,21.435886645912145,4.0,0.002159235588840018,3.79,0.0008441994131050358,85.44224118241111,2.49,27.85507457510302,2.49,0.0019928205829089943,3.46,0.0008852992106769434
402,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0192735683792795,0.5851309134220782,1.1386695855345939,1.440450530702992,0.55,1.2403469877228503,0.094234679089934,0.5862658666880199,0.7,0.6749782285421605,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
403,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.45,0.791281151613945,0.7643744112378513,1.8590040705921014,0.55,1.3679249529778774,0.09258414206132971,0.406949701393443,0.6988742458616044,0.6337958319968644,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
404,True,179.28696273053959,0.0,0.06518759587932932,9.224597701334613,0.006457414042539897,7.724597701334613,0.7118206408942827,Load Case 1,4.0,1.1620549387097685,0.4615428592625967,1.4822397113030081,1.7657202050809953,1.186716674185311,1.5457607164578058,0.06,0.2790479271711235,0.7,0.47374415238481443,,258.00583147985543,4.0,9.224597701334613,4.0,0.004447361304541579,4.01,0.001486947610931759,194.77405853112998,4.0,12.219286376987487,4.0,0.006457414042539897,3.8000000000000003,0.0022915038544131863
405,True,111.66251572126775,0.0,0.068993327471274,7.593385724703292,0.006393671231499326,6.093385724703292,0.6849120791429812,Load Case 1,4.0,0.6624392419942753,0.6329055841770179,1.3423151488669671,2.0,0.8103689983493213,1.7543658778974212,0.07170569401202997,0.2654894790593713,0.7,0.7,,313.4306732578105,4.0,7.593385724703292,4.0,0.006393671231499326,4.0,0.002030577465243714,148.32105231368638,2.49,16.046272345523164,2.49,0.005650049253759903,3.58,0.0023370242447886026
406,True,390.4467724135863,0.0,0.09890170064242447,12.902941476544001,0.003882838721375668,11.402941476544001,0.888825868271384,Load Case 1,4.0,0.9087558237789068,0.8165759909429711,1.541588430391752,1.77321233456791,0.9286915733957768,1.3169270887499218,0.09229158991108866,0.23546678329389314,0.7,0.7,,184.45406455005275,4.0,12.902941476544001,4.0,0.003882838721375668,4.05,0.001330599677100766,84.70713331529566,2.49,28.096807279986663,2.49,0.0024785968728797715,3.61,0.0010236803419309995
407,True,176.09118306644075,0.0,0.061492736962101634,9.155419258295064,0.005682725527744468,7.655419258295064,0.7111942288460626,Load Case 1,4.0,0.833175929639423,0.5803555792134428,1.5895097567302139,1.7863907510317454,1.0738673757804655,1.3407500527529919,0.06,0.2297643329415205,0.7,0.7,,259.9553262231715,4.0,9.155419258295064,4.0,0.005102744718553416,4.03,0.0017410316456479766,152.49721331688326,2.49,15.606842566063504,2.49,0.005682725527744468,3.61,0.0022746250896508663
408,True,60.818992291405955,0.0,0.07353138651989953,5.992605124275888,0.010905211699380548,4.492605124275888,0.6498616562538035,Load Case 1,4.0,1.0971963562293292,0.9021621269806066,1.43415141677544,1.2040683377567012,0.5601657020026314,1.7075500590065624,0.07216932363133044,0.4141883752984933,0.6672318704177718,0.7,,397.156153399576,4.0,5.992605124275888,4.0,0.010905211699380548,3.9,0.0036449242611526636,110.11042283308758,2.49,21.614665885061182,2.49,0.003272739850891051,3.64,0.0013186612507936992
409,True,586.6665324609744,0.0,0.08897233921601737,15.47980873557844,0.003963485656337203,13.97980873557844,0.9080109056419277,Load Case 1,4.0,1.2519005368760299,0.5347736668638353,1.565795123806705,2.0,1.2519122026873224,1.6371669427035185,0.07119676949704785,0.4431888172356684,0.3261122641997028,0.7,,153.7486696802566,4.0,15.47980873557844,4.0,0.0028103165633674965,4.03,0.0009595529831712621,106.09026562490102,4.0,22.433726468504357,4.0,0.003963485656337203,3.8000000000000003,0.0014167896646182275
410,True,17.50761318323917,0.0,0.06871735843158218,3.899016645079389,0.014820725757129106,2.399016645079389,0.5768441156789551,Load Case 1,4.0,1.0225268531528529,0.49283000626953766,1.2144944754536564,1.8811412919217447,0.55,1.683247444074184,0.0689643565973878,0.11215575046543921,0.508416360575963,0.7,,610.4103205108374,4.0,3.899016645079389,4.0,0.014820725757129106,4.0200000000000005,0.00449639974779148,247.31738800933903,4.0,9.623261911168688,4.0,0.009335309749207998,3.85,0.003209530360697652
411,True,195.992087381337,0.0,0.11399170311113133,9.575951201406195,0.005926542994354042,8.075951201406195,0.7171075191446928,Load Case 1,4.0,0.8125674345316487,0.5640557168062428,1.5808733568873312,1.2983574954852333,0.7499760381606514,1.9847468052515254,0.12359123321807983,0.4302132025915999,0.5738727682650769,0.6787938461211223,,248.53927823384328,4.0,9.575951201406195,4.0,0.005926542994354042,3.84,0.0020491552606363914,118.79277143088116,4.0,20.03488908737842,4.0,0.005016650243606424,3.56,0.002018573563960859
412,True,31.264716826888296,0.0,0.05295915058419953,4.7160177172898985,0.011709951723349692,3.2160177172898985,0.6114926751216901,Load Case 1,4.0,0.99193943200557,0.5398143349241648,1.5284762099959326,1.5363583234435592,0.6825542974526781,1.6966502399351997,0.06,0.6399586314426594,0.7,0.6998439797032129,,504.6630743719275,4.0,4.7160177172898985,4.0,0.011709951723349692,3.95,0.0037715893624928483,221.5189654833677,4.0,10.744001060165196,4.0,0.0080603257956316,3.72,0.002990856368422374
413,True,36.899774782775104,0.0,0.061478383833490864,4.995347619838751,0.011381526409136696,3.4953476198387508,0.6197714946811699,Load Case 1,4.0,1.0072892309783743,0.45280996875347634,1.3017373962315983,1.316061428751969,0.6792487861751162,2.0,0.07232283920737963,0.5670109740414984,0.6119882731384659,0.7,,476.443319089138,4.0,4.995347619838751,4.0,0.011381526409136696,3.89,0.003764723531686367,238.59513884335726,4.0,9.975056539448275,4.0,0.00978681792829934,3.7600000000000002,0.0035160827459991164
414,True,181.44760682185134,0.0,0.11879847976717346,9.269922038651462,0.006048107694908369,7.769922038651462,0.7124762730636999,Load Case 1,4.0,1.1980817562486146,0.6077085790328616,1.5220497597423042,1.7591236010156217,0.7322121555417264,1.3035437521221334,0.11413415446846159,0.1906037619725281,0.5978369068565386,0.7,,256.74433831012345,4.0,9.269922038651462,4.0,0.006048107694908369,4.0600000000000005,0.001974578255177842,112.08959190672505,4.0,21.233015122229265,4.0,0.0036445968149554026,3.8200000000000003,0.001289628821404613
415,True,18.81826533918706,0.0,0.07615066162803447,3.987837461662981,0.014902814008740085,2.487837461662981,0.580363235326373,Load Case 1,4.0,0.9375199533208075,0.45,1.6,1.592274332518604,0.55,1.6164821443858302,0.08063793785194119,0.35879440450202293,0.49157187495239707,0.6713405741286653,,596.8146954032345,4.0,3.987837461662981,4.0,0.014902814008740085,3.97,0.004575781114327899,260.4247522681007,4.0,9.138916248444197,4.0,0.01011874447274407,3.7600000000000002,0.0035907307762098038
416,True,352.2872157668516,0.0,0.08533622419322658,12.331050643387039,0.0039060311392141236,10.831050643387039,0.8896847460466575,Load Case 1,4.0,1.0907471078759923,0.8475480790277923,1.6,1.8137656592062306,1.015805922431027,1.1798369810704923,0.07254368382794509,0.35245003964478544,0.7,0.3648945745008197,,193.00869559532293,4.0,12.331050643387039,4.0,0.0039060311392141236,4.09,0.0013923148191818946,92.96756070699296,2.49,25.600327489510846,2.49,0.0024039421028639847,3.67,0.0009605695306399536
417,True,19.398736481250882,0.0,0.0531274749250123,4.0278825182481865,0.015278530902245326,2.5278825182481865,0.5834630937716249,Load Case 1,4.0,0.5193688672079224,0.6577242489078372,1.3284274449669944,1.688390356601223,0.55,1.6321410826151925,0.06,0.21737549826600908,0.7,0.7,,590.8811861362614,4.0,4.0278825182481865,4.0,0.015278530902245326,3.97,0.004806757959822839,203.747452355877,2.49,11.681127653282042,2.49,0.008710861954395896,3.49,0.0038012627909784795
418,True,475.2868205997895,0.0,0.0872721159548886,14.082131300546097,0.003914547928235909,12.582131300546097,0.8982143042972952,Load Case 1,4.0,0.9135240785861677,0.5924702845469503,1.3375017591106444,1.828337111901119,1.1848016183463426,1.4213937511492047,0.08519846717298446,0.3457658514418541,0.7,0.4763308637817967,,169.00850795985016,4.0,14.082131300546097,4.0,0.003133948545299148,4.04,0.0010866253458625616,113.45337311691684,2.49,20.977780868157566,2.49,0.003914547928235909,3.68,0.0015287475088624938
419,True,48.8566169826141,0.0,0.05576163109037232,5.525334540836046,0.009704670003812884,4.025334540836046,0.6363361819350043,Load Case 1,4.0,1.0253426383633462,0.5079036104453963,1.4384919603811928,1.3639466233488347,0.7887876782283948,1.7134941588592971,0.06,0.2904240738067737,0.7,0.7,,430.7431491089187,4.0,5.525334540836046,4.0,0.009704670003812884,3.93,0.003231819722247136,218.15847706669163,4.0,10.909500432900563,4.0,0.008207936350737983,3.73,0.003030346081838197
420,True,38.10271744315611,0.0,0.06007642165093095,5.052247817989683,0.0114952404559503,3.5522478179896826,0.6241578008926563,Load Case 1,4.0,0.9213291034384358,0.7716282003799716,1.6,2.0,0.6006949929216311,1.276599795920759,0.06,0.4887266731926745,0.7,0.7,,471.0774462656931,4.0,5.052247817989683,4.0,0.0114952404559503,4.07,0.0037361733214759385,148.99596086133425,4.0,15.973587379425604,4.0,0.004646641703561064,3.71,0.0018002779174715127
421,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0333154545822945,0.6882528144501112,1.089264357140939,1.8050919071588378,0.55,1.2781019990941065,0.10640094487933258,0.27354747550368985,0.6686123413666268,0.418195852248588,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
422,True,364.8656011275087,0.0,0.063195701035507,12.523317043691021,0.004333750113247456,11.023317043691021,0.8728316309542994,Load Case 1,4.0,1.059925120619983,0.6002688928895741,1.370394054048154,1.514926297785135,1.315344644217951,1.3784353420000146,0.06149413860073699,0.3954363372578675,0.7,0.5662355156201645,,190.04549606918982,4.0,12.523317043691021,4.0,0.0035248309357848433,4.0,0.0012404581446344778,135.71007563718092,2.49,17.537386143405435,2.49,0.004333750113247456,3.71,0.0016820384862055854
423,True,25.18168166053652,0.0,0.060116223133561415,4.383418759905474,0.012108665277124609,2.8834187599054744,0.5975140082616115,Load Case 1,4.0,1.3258665389693334,0.5079190548908873,1.5002119754078609,1.335577566317967,0.6676003219872406,2.0,0.06,0.22950194610438363,0.7,0.7,,542.9551978399899,4.0,4.383418759905474,4.0,0.012108665277124609,3.92,0.003921924249936611,244.58700445886493,4.0,9.73068869814084,4.0,0.007844076339773428,3.8200000000000003,0.002707460529712528
424,True,19.804970994988807,0.0,0.07471041035760602,4.053085337397255,0.012588968342850237,2.5530853373972553,0.5850878817754264,Load Case 1,4.0,1.0072582206390739,0.45,1.6,1.6653771698340982,0.5904331656431283,2.0,0.0790513600368061,0.28303655579072473,0.7,0.7,,587.206979838315,4.0,4.053085337397255,4.0,0.012588968342850237,3.95,0.0038900978275167716,269.6376087834466,4.0,8.826661869381299,4.0,0.00936953828202676,3.77,0.003280108834741387
425,True,15.885485677919759,0.0,0.0771702610391811,3.783023194186148,0.014606891015606846,2.283023194186148,0.5724356710160317,Load Case 1,4.0,1.4583718003094677,0.45,1.3046484791556816,2.0,0.55,1.358320963515737,0.08330988486631803,0.5988753446899756,0.6866748387859374,0.49529913358963434,,629.1264625756586,4.0,3.783023194186148,4.0,0.014606891015606846,4.08,0.004571739246330558,274.93436837222197,4.0,8.6566114454553,4.0,0.00845731817728438,3.97,0.002638233476799894
426,True,35.73974769508411,0.0,0.08266808510530803,4.938589117926751,0.012259564166248805,3.4385891179267514,0.6179808140199231,Load Case 1,4.0,1.1624871550677525,0.45,1.439016685417028,1.8140994550889988,0.6175226096048111,1.1461543520237076,0.08690162263698027,0.43035561786604326,0.5389048191261618,0.4952257387061719,,481.9190143518435,4.0,4.938589117926751,4.0,0.012259564166248805,4.08,0.003963645330105556,230.43757437743045,4.0,10.328176758629787,4.0,0.008325860706271858,3.88,0.0027680920899747774
427,True,30.129768648033195,0.0,0.09509439936814683,4.654486853471902,0.01432010522276642,3.1544868534719024,0.6077077416128638,Load Case 1,4.0,1.2633608369116853,0.48160528357436877,1.6,1.4832717646622375,0.5515043736598207,1.0937026363483036,0.0979633229248427,0.3067126775611923,0.5082793143401849,0.5846414488633712,,511.33456274018613,4.0,4.654486853471902,4.0,0.01432010522276642,4.04,0.004522283147923023,213.8563934619234,4.0,11.128963513656903,4.0,0.007190329071065135,3.87,0.0024026927813220276
428,True,44.796276351992596,0.0,0.07748491422010458,5.352691665458605,0.014326578541976652,3.8526916654586048,0.6303074349662997,Load Case 1,4.0,1.0363528734935852,0.6522681091501339,1.349579989500533,1.2841289573013925,0.55,1.168199884920905,0.07961943163942958,0.20963259604785733,0.49022320315822243,0.5114126576253745,,444.63610997030736,4.0,5.352691665458605,4.0,0.014326578541976652,4.0,0.004544418095275837,147.4197812304015,4.0,16.144373435748843,4.0,0.005584677450802223,3.75,0.002091790901874625
429,True,59.97273818757764,0.0,0.09263221399954927,5.96040284150025,0.01083675475145037,4.46040284150025,0.6484181606252271,Load Case 1,4.0,1.0408285470491583,0.45,1.6,1.3043794897949672,0.6513050290164814,1.2826795563591966,0.0975445542273768,0.5500885667198969,0.3236579264677125,0.5130520314707829,,399.30186990531456,4.0,5.96040284150025,4.0,0.01083675475145037,3.97,0.003473658193940179,201.76355979880987,4.0,11.795985372052495,4.0,0.008125934524193338,3.77,0.002881951382479653
430,True,456.5073924904502,0.0,0.1483726171735782,13.829926154751718,0.004534548907616565,12.329926154751718,0.9259430946172524,Load Case 1,4.0,1.4184582867104651,0.45,1.4065626908751707,1.3374358025118676,0.9739538204718885,1.368328685715127,0.1371560182781312,0.25936836359551163,0.42026330799452016,0.3459609766029766,,172.09057903626436,4.0,13.829926154751718,4.0,0.003797567838565845,4.0,0.0012532208887961033,132.732668245374,4.0,17.930777942324294,4.0,0.004534548907616565,3.9,0.001501648889925293
431,True,916.1486408134506,0.0,0.11872071850732308,18.97147868135002,0.0031849981221311855,17.47147868135002,0.9073938544610741,Load Case 1,4.0,1.4756892404766055,0.8697203302131097,1.54352404109077,1.5404146833859207,1.0267511211150895,0.9302692752659273,0.10025623869906072,0.3616665105436681,0.5280587659754625,0.7,,125.45147586938847,4.0,18.97147868135002,4.0,0.0031849981221311855,4.16,0.0012205693132077283,53.934563267623005,2.49,44.1275474539481,2.49,0.0016141537868623146,3.8200000000000003,0.0006026863218438564
432,True,64.12833294412648,0.0,0.08413257562752058,6.113329328512543,0.009341313504616542,4.613329328512543,0.6525929618566603,Load Case 1,4.0,1.3248296547306553,0.45,1.454434892523314,1.6202843240183418,0.7093089750825959,1.3367733898477765,0.0823497482601663,0.3475438357169877,0.4453362247018754,0.6298805051368521,,389.3132321368145,4.0,6.113329328512543,4.0,0.009341313504616542,4.03,0.0029845778851338156,205.69043179849217,4.0,11.570786152715183,4.0,0.0073561491022050675,3.89,0.002430042245220675
433,True,302.6420104564002,0.0,0.16013340218967917,11.536670330641675,0.004372921411150407,10.036670330641675,0.925410254206425,Load Case 1,4.0,1.6,0.45,1.5059342324687128,1.5939873090399221,0.8752259827531876,1.560159557505923,0.13769901295767134,0.10027146105009199,0.3949175644464419,0.5504434192951326,,206.2986920653061,4.0,11.536670330641675,4.0,0.004181722494830576,4.01,0.0013288071053243339,143.68327645904859,4.0,16.564210245291335,4.0,0.004372921411150407,3.94,0.0013917267395734654
434,True,275.35146336791547,0.0,0.1088628760025613,11.073791569833176,0.005712981392510868,9.573791569833176,0.9004847469551671,Load Case 1,4.0,1.3040240975129258,0.6415690662439809,1.4248283441591594,1.4881089396944944,0.8194261633273384,1.1084401142354134,0.09661134584462064,0.24523864644947413,0.4290684316162406,0.33850795848008963,,214.92187070628188,4.0,11.073791569833176,4.0,0.005712981392510868,4.07,0.001964637795921244,96.7679860485865,4.0,24.594910953350002,4.0,0.0034203922721119315,3.83,0.0012229990184951058
435,True,165.81460597093738,0.0,0.11619753197449963,8.92711669156474,0.005790567613188312,7.4271166915647395,0.7074046286806064,Load Case 1,4.0,1.4256578669680935,0.45,1.4784694210209113,1.951515872446477,0.807514110334621,1.2631051177177324,0.10882547052403338,0.43924555482604266,0.41333466123401397,0.5921818827735729,,266.6034378433598,4.0,8.92711669156474,4.0,0.005790567613188312,4.09,0.0019255097918511113,162.89560152069822,4.0,14.610584802669376,4.0,0.005410451778244549,3.93,0.0017383746143749242
436,True,108.04051282772767,0.0,0.10531526692971255,7.492498231493478,0.007768429323241536,5.992498231493478,0.6836413248018975,Load Case 1,4.0,1.6,0.45,1.5071382776998759,1.4674395392199917,0.7621771994521964,0.9906507213969321,0.10831835636804249,0.40620053432737413,0.6416906395924716,0.5861709578989943,,317.65105929502437,4.0,7.492498231493478,4.0,0.007768429323241536,4.1,0.002639395799642827,186.77170893796213,4.0,12.742829272877392,4.0,0.005693270577032366,3.95,0.0018086307672303531
437,True,177.93058546138033,0.0,0.09740140360853682,9.19457987056887,0.006580151413210611,7.6945798705688695,0.711686346936241,Load Case 1,4.0,1.429609962553127,0.45,1.146934171626388,1.2359233330227575,0.8443832818053927,1.3186593843481358,0.09653096094367646,0.5315221120210222,0.2608639130971723,0.45680530756858717,,258.84815113936787,4.0,9.19457987056887,4.0,0.006580151413210611,4.01,0.0021642967442708078,160.03573875848193,4.0,14.871678154288894,4.0,0.006367193613509499,3.95,0.002088390820789329
438,True,15.718523852130845,0.0,0.0757733186237011,3.770898590341083,0.016569352627360864,2.270898590341083,0.5726977022259654,Load Case 1,4.0,1.6,0.45,1.6,1.399821267620908,0.55,1.284622173441099,0.07592367841681442,0.4383120014285607,0.5735837001181865,0.6194121566193844,,631.1492984977689,4.0,3.770898590341083,4.0,0.016569352627360864,4.0200000000000005,0.005093804594178547,274.13231303637747,4.0,8.681938928097736,4.0,0.008423805737736172,3.93,0.0026773609619135863
439,True,828.7783545200718,0.0,0.12569464418486082,18.116996721784727,0.003682030765694306,16.616996721784727,0.9297324015796151,Load Case 1,4.0,1.5344494964681352,0.5041738682642996,1.1155262977515368,1.271929822857405,1.187682438195105,1.3429597077739184,0.11071723114918652,0.1206219535243796,0.47815326732448576,0.34607438368218524,,131.36835186033767,4.0,18.116996721784727,4.0,0.002863055053439238,4.03,0.0010068614820166362,100.52562272043946,4.0,23.67555589900449,4.0,0.003682030765694306,3.96,0.0012253601178903928
440,True,62.250767852217244,0.0,0.08570529693397876,6.044956615982721,0.010634310167997594,4.544956615982721,0.6505687726265186,Load Case 1,4.0,1.6,0.6330907677207653,1.0447567674603422,1.9308811488667403,0.6009254910512484,1.1913239961743225,0.08287373569518657,0.44088555998272216,0.530515944453836,0.5339576300883735,,393.71663871124184,4.0,6.044956615982721,4.0,0.010634310167997594,4.14,0.003585191075407279,142.16675309326084,4.0,16.74090424249001,4.0,0.0045622973027755025,4.04,0.0015162760533107833
441,True,159.90789658635032,0.0,0.07764286423607301,8.794257223712682,0.0054067508096135985,7.294257223712682,0.705627950200956,Load Case 1,4.0,1.5195742952184896,0.4941260235125015,1.3806246682724073,1.663703362584848,0.9925365345762545,1.5383157586337228,0.06744903282299554,0.3133019674533055,0.6200039994156824,0.34130102814099594,,270.6311561575217,4.0,8.794257223712682,4.0,0.0052914429148406,4.03,0.0017445861413783667,166.8398406111539,4.0,14.265177857289848,4.0,0.0054067508096135985,3.92,0.0017971625396466233
442,True,340.25865458640965,0.0,0.13504840278353045,12.143411041514568,0.004464150378555557,10.643411041514568,0.9233679590782575,Load Case 1,4.0,1.3757196073817461,0.4612700346548461,1.6,1.7162606455509197,0.9440091320921626,1.738371489531346,0.11466174292010017,0.35768582920631664,0.4205615665163194,0.4177202261211099,,195.99105983183108,4.0,12.143411041514568,4.0,0.0037700446567460297,3.98,0.001205705334301344,134.974389273798,4.0,17.632974765102485,4.0,0.004464150378555557,3.86,0.0014940607877637583
443,True,200.75085273116508,0.0,0.1521828894729479,9.67278598308248,0.009277676202842759,8.17278598308248,0.7179255529458636,Load Case 1,4.0,1.486366253261382,0.9485133471784761,1.0791154932938523,1.687438603570223,0.55,0.7084624992969185,0.13861478945070427,0.24109856781912228,0.3585745939122964,0.3991455067564129,,246.0511381273787,4.0,9.67278598308248,4.0,0.009277676202842759,4.29,0.0035420309459001376,57.36301703166811,4.0,41.49014684297525,4.0,0.001785494095958027,4.03,0.0006464369253229851
444,True,253.01986085455863,0.0,0.11021987066532996,10.676787289820009,0.005739250851139986,9.176787289820009,0.8978869869570439,Load Case 1,4.0,1.5336866733476189,0.49872362484949445,1.2517707559608997,1.4623218916671559,0.8695713133275492,1.0723224714848514,0.10034647278623994,0.33408634767636464,0.2152398679340955,0.5612113810126715,,222.9134977962198,4.0,10.676787289820009,4.0,0.005739250851139986,4.11,0.00201604866907016,129.24886730072507,4.0,18.41408787329967,4.0,0.0047839112741642565,3.96,0.0015575936837503846
445,True,29.9493055487865,0.0,0.11180808862909114,4.644064153206057,0.013394539162427634,3.144064153206057,0.6069308724381896,Load Case 1,4.0,1.5222400755050485,0.45,1.439405050691008,2.0,0.55,1.0090927520646724,0.10768171348399888,0.374658536102794,0.3876356641127031,0.5418821306365994,,512.4821538817359,4.0,4.644064153206057,4.0,0.013394539162427634,4.14,0.0043992591120489005,227.99526632427447,4.0,10.438813219108503,4.0,0.007041351884943271,3.98,0.0021657555247524872
