evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
576,True,597.4627345367088,0.0,0.0918244600496325,7.992844130906433,0.013507728952912131,6.492844130906433,0.8035879183012179,0.886446702612898,8.938074102427027e-34,0.00139766328925761,0.0,Load Case 2,5.0,0.6819336505018749,0.7670860268859339,0.6819336505018749,0.9510976641636144,0.8669175200630351,0.9510976641636144,0.08743276767262106,0.0,0.0,0.0,,175.08620429960757,4.0,13.593303992856816,4.0,0.006832429219283207,4.0,0.002532112242978421,297.76634712506205,5.0,7.992844130906433,5.0,0.013507728952912131,4.3,0.005706205803795994
577,True,138.5234808769233,0.0,0.07655687591932935,4.569514543328783,0.0293979943507736,3.0695145433287827,0.710826562210089,0.8076110624641233,9.048254489596e-33,0.017954224829526133,0.0,Load Case 2,4.0,0.7478292458700506,0.5670639987187057,0.7478292458700506,0.8976389136192436,0.5615648927576057,0.8976389136192436,0.08776506847895638,0.0,0.0,0.0,,437.2306443448615,4.0,5.44335130847507,4.0,0.019069102263175493,4.0,0.006426720849031738,520.843073685947,4.0,4.569514543328783,4.0,0.0293979943507736,4.2,0.011030993357742658
578,True,44.2495133171029,0.0,0.05516085362880669,3.1451358689796525,0.05381377702452558,1.6451358689796525,0.3399537851402714,0.7835354458048401,3.0770798834902494e-33,0.0032558552738710554,0.0,Load Case 2,5.0,0.5647501535688824,0.4495048433554425,0.5647501535688824,0.7644793435088775,0.7822898193511623,0.7644793435088775,0.06679858856302429,0.0,0.0,0.0,,367.37126009741837,4.0,6.478459962733282,4.0,0.016196242578130453,4.0,0.006017175370825679,756.7240650789822,5.0,3.1451358689796525,5.0,0.05381377702452558,4.24,0.021188861833473793
579,True,97.8589684633057,0.0,0.05120363967552546,4.06293950752168,0.03088361417032827,2.56293950752168,0.4118079543226049,0.7251510338796747,6.372611568926664e-33,0.009224195875416338,0.0,Load Case 2,5.0,0.636792029179744,0.7493175292599352,0.636792029179744,0.6991039107585092,0.4916161889627181,0.6991039107585092,0.06096635810468456,0.0,0.0,0.0,,523.365548324472,4.0,4.547490769347444,4.0,0.03088361417032827,4.0,0.010925964469007954,585.782780076821,5.0,4.06293950752168,5.0,0.028103822777735654,4.29,0.011767523184393058
580,True,77.3027788157881,0.0,0.08815931733654761,3.750275436191614,0.03672507511163636,2.250275436191614,0.38717711795382687,0.7841240209855197,1.1221918497421271e-32,0.02345794797552028,0.0,Load Case 2,4.0,0.7300801136310736,0.5038002355422729,0.7300801136310736,0.8032609349480769,0.48638972316273277,0.8032609349480769,0.11978475454047385,0.0,0.0,0.0,,545.3913435028245,4.0,4.363838972423431,4.0,0.025768181724032207,4.0,0.008544617972926272,634.6200540451179,4.0,3.750275436191614,4.0,0.03672507511163636,4.18,0.013407339306742427
581,True,315.63294179625535,0.0,0.08600118447673419,6.198761822598602,0.01898245464682402,4.698761822598602,0.7569705784081792,0.7966137721772525,3.505091097550971e-33,0.0027912430618706966,0.0,Load Case 2,5.0,0.7315043447802494,0.7127024906711596,0.7315043447802494,0.4850760648276008,0.5987864161649286,0.4850760648276008,0.11566288521727963,0.0,0.0,0.0,,282.85642612695545,4.0,8.414162734742947,4.0,0.01898245464682402,4.0,0.007456890370261676,383.94764440268057,5.0,6.198761822598602,5.0,0.01849307008634625,4.29,0.00773263035142302
582,False,427.99895629676445,0.0,0.06506202637142904,6.984004926846426,0.014516429393823256,5.484004926846426,0.7713416494538513,0.8449261419780573,6.1032969896729724e-33,0.024718516355289006,0.0009177421960212527,Load Case 2,5.0,0.8105178452245435,0.7940108553476559,0.8105178452245435,0.5422638908870762,1.039481163471543,0.5422638908870762,0.061463263013681435,0.0,0.0,0.0,Durability check failed: height ratio 1.917 exceeds 1.800. | Durability check failed: max profile slope 0.124 in/in exceeds 0.120 in/in.,170.65569114791987,4.0,13.94620937626439,4.0,0.008224929892670249,4.0,0.003560927024588244,340.7786828516272,5.0,6.984004926846426,5.0,0.014516429393823256,4.32,0.006279441292863369
583,True,223.18297079930403,0.0,0.07678197994703931,5.429978259791772,0.023261218670993344,3.9299782597917723,0.7332200512926459,0.8502578174717962,5.379212619458428e-33,0.010214578555229146,0.0,Load Case 2,5.0,0.6331640699559871,0.6401857485869864,0.6331640699559871,1.0757068240868204,0.7138026044297828,1.0757068240868204,0.07747408310372911,0.0,0.0,0.0,,293.4040770202333,4.0,8.111680056292721,4.0,0.011100717714864723,4.0,0.00384375095946847,438.3074638849968,5.0,5.429978259791772,5.0,0.023261218670993344,4.25,0.009329684195373555
584,False,155.95422011063712,0.0,0.07144890775135701,4.722120569442795,0.024182183917389032,3.2221205694427946,0.6923151353999225,0.7975781492603933,2.0897388302761006e-32,0.09258545124661657,0.08084795091665292,Load Case 1,4.0,0.37257386882448507,0.8873433534644684,0.37257386882448507,1.0793671911312308,0.4077869323133455,1.0793671911312308,0.08205037991688975,0.0,0.0,0.0,Durability check failed: height ratio 2.647 exceeds 1.800. | Durability check failed: width ratio 2.382 exceeds 1.800. | Durability check failed: max profile slope 0.168 in/in exceeds 0.120 in/in.,504.01084957490565,4.0,4.722120569442795,4.0,0.024182183917389032,4.0,0.007876782254380878,423.5507178061672,5.0,5.61916176727902,5.0,0.020610740496474565,4.36,0.009710144905925033
585,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4252264332040162,0.3630216374461412,0.4252264332040162,0.3670223888628235,0.6531367697065648,0.3670223888628235,0.09403346325860787,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.094 in.,,,,,,,,,,,,,,
586,True,877.2415626103227,0.0,0.0882578954447373,9.382643829798068,0.009861511047944626,7.882643829798068,0.830489100311663,0.895591520919403,1.188456645457948e-33,0.001091495870882037,0.0,Load Case 2,5.0,0.858542870058347,0.8559476244518018,0.858542870058347,0.9017943487470336,1.029437349030014,0.9017943487470336,0.07311077090027446,0.0,0.0,0.0,,142.85200225860802,4.0,16.66059951817431,4.0,0.0052354764035962564,4.0,0.0020178656356008027,253.6598471788332,5.0,9.382643829798068,5.0,0.009861511047944626,4.29,0.0041228832670443805
587,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7399027604564685,0.7139200388561038,0.7399027604564685,1.0081226233376124,0.4036161874393293,1.0081226233376124,0.10230915177363659,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.102 in.,,,,,,,,,,,,,,
588,True,256.306439047585,0.0,0.06966583972469673,5.721311512861844,0.019058572583432437,4.221311512861844,0.7489097942654934,0.8354202720714968,6.303358477702119e-33,0.013172469294474022,0.0,Load Case 2,5.0,0.7710983078465079,0.7304493241411463,0.7710983078465079,1.049142502444566,0.6593495040542587,1.049142502444566,0.06565626083860095,0.0,0.0,0.0,,332.4084995193111,4.0,7.159865055922661,4.0,0.013027013738867626,4.0,0.004462364192481416,415.98853595886544,5.0,5.721311512861844,5.0,0.019058572583432437,4.24,0.0075194652747113955
589,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.8257496149065559,0.6480546013803254,0.8257496149065559,0.3533723835048119,0.4961703484964352,0.3533723835048119,0.11906090689495788,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.119 in.,,,,,,,,,,,,,,
590,False,664.2751892038788,0.0,0.07757990189850641,8.337479921010877,0.01388556036707092,6.8374799210108765,0.7735941186343688,0.8409692955785806,3.031797250714233e-32,0.06583623522169312,0.05694051672923695,Load Case 2,5.0,0.540659128239745,0.8637939947726386,0.540659128239745,0.370077183371535,0.9974537580267754,0.370077183371535,0.0892317302192403,0.0,0.0,0.0,Durability check failed: height ratio 2.695 exceeds 1.800. | Durability check failed: max profile slope 0.157 in/in exceeds 0.120 in/in.,139.28749130429443,5.94,17.086961490321716,5.94,0.008804353908973475,4.0,0.004468123282876796,285.4579588254573,5.0,8.337479921010877,5.0,0.01388556036707092,4.47,0.007141509256998468
591,False,45.146743821971455,0.0,0.09170720437538359,3.1593754436872414,0.04019019746386394,1.6593754436872414,0.3495510835776795,0.7934878075831107,1.262076754932091e-32,0.036278170641926184,0.0021295557642667913,Load Case 2,4.0,0.8767549571094031,0.4376190036809394,0.8767549571094031,0.7724072532377674,0.5325685291948882,0.7724072532377674,0.11881033303029612,0.0,0.0,0.0,Durability check failed: width ratio 2.003 exceeds 1.800.,527.7118061843339,4.0,4.510037433516595,4.0,0.02314992397586015,4.0,0.007708008692344087,753.3134451479915,4.0,3.1593754436872414,4.0,0.04019019746386394,4.13,0.013874165481514433
592,False,262.41700766639156,0.0,0.06715118078884924,5.771378025456575,0.017836249894027496,4.271378025456575,0.7511113330670988,0.8151777617179661,9.847047135600103e-33,0.03137230319478767,0.006276448263366011,Load Case 1,4.0,0.7367674102018034,0.8744541306402798,0.7367674102018034,1.064659845854377,0.5194709384954165,1.064659845854377,0.06340891342622611,0.0,0.0,0.0,Durability check failed: height ratio 2.050 exceeds 1.800. | Durability check failed: max profile slope 0.136 in/in exceeds 0.120 in/in.,412.3798492322321,4.0,5.771378025456575,4.0,0.017836249894027496,4.0,0.005929313982696444,395.87340305013606,5.0,6.012022989325658,5.0,0.016149374319223628,4.26,0.006576456509384265
593,True,32.2218478658009,0.0,0.048055648033632166,2.9349356519633973,0.050578489615214564,1.4349356519633973,0.32930487774159684,0.41424143519975515,3.0689132306835662e-33,0.0008126545253128117,0.0,Load Case 2,5.0,0.5276477078152839,0.5653984645346697,0.5276477078152839,0.5569590615196163,0.5085740720420469,0.5569590615196163,0.07124709532416595,0.0,0.0,0.0,,575.049832641349,4.0,4.13877174621208,4.0,0.038377146135130866,4.0,0.0141868809663368,810.9206750096346,5.0,2.9349356519633973,5.0,0.050578489615214564,4.29,0.021138769287198933
594,True,148.3990237251462,0.0,0.0662112866310361,4.682621591771186,0.02678395910391182,3.182621591771186,0.7149199841314356,0.805979240341949,7.460434995791784e-33,0.01414170589387876,0.0,Load Case 2,5.0,0.880356256486158,0.5857715460720595,0.880356256486158,0.8408588973894104,0.6505051262865467,0.8408588973894104,0.06854194145004629,0.0,0.0,0.0,,393.13518815380417,4.0,6.053897162390067,4.0,0.016700362373207656,4.0,0.005810790265761007,508.2622956726625,5.0,4.682621591771186,5.0,0.02678395910391182,4.19,0.009962114303228853
595,True,170.0788186735217,0.0,0.06465760361666575,4.917464666536746,0.02416847995267267,3.4174646665367456,0.7037487031005581,0.8036841842758695,7.613904113207136e-33,0.01645837112999063,0.0,Load Case 2,5.0,0.5884076967826812,0.7230429873210475,0.5884076967826812,0.9281710231671977,0.5744710611081147,0.9281710231671977,0.07098569460440428,0.0,0.0,0.0,,389.13229981957284,4.0,6.116171803531919,4.0,0.018047623600828226,4.0,0.006241029403201981,483.98924270790496,5.0,4.917464666536746,5.0,0.02416847995267267,4.29,0.010089023615791892
596,True,320.71959368354464,0.0,0.07696574880093308,6.233958087959209,0.018298240945733103,4.733958087959209,0.7689914897933361,0.8524186035938945,2.3192155908907236e-33,0.0030032383364721397,0.0,Load Case 2,5.0,0.8283195155915357,0.6645903601241029,0.8283195155915357,0.8086849815956899,0.8056650160072487,0.8086849815956899,0.07629862961575312,0.0,0.0,0.0,,239.8377124234237,4.0,9.923376836576088,4.0,0.009998201189502877,4.0,0.0036913897332353784,381.77991677501524,5.0,6.233958087959209,5.0,0.018298240945733103,4.24,0.007203497264815506
597,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7810108369449859,0.8625184083349496,0.7810108369449859,0.5592448411621296,0.4469183475807341,0.5592448411621296,0.11664532028629876,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.117 in.,,,,,,,,,,,,,,
598,True,80.41915697212062,0.0,0.06589267720355649,3.8008299877591427,0.04022391465718807,2.3008299877591427,0.3872796219372322,0.7741873543954904,8.545918344371787e-33,0.01683698123356677,0.0,Load Case 2,5.0,0.7584497609479923,0.4710942663263873,0.7584497609479923,0.545285986898859,0.684657911335351,0.545285986898859,0.08662366141983953,0.0,0.0,0.0,,372.1335843006513,4.0,6.395552834804527,4.0,0.019845354319202715,4.0,0.007542433854283714,626.17902080992,5.0,3.8008299877591427,5.0,0.04022391465718807,4.2,0.015161284283519982
599,False,76.86239180825719,0.0,0.08534816344219831,3.78336635491144,0.03630058798175883,2.28336635491144,0.3903787071452059,0.41007193633568384,1.044056622764443e-32,0.036188186196057105,0.008969576984899705,Load Case 2,4.0,0.6516913108786013,0.5296944878596069,0.6516913108786013,1.0018652580058416,0.4643505859836413,1.0018652580058416,0.1067661727488665,0.0,0.0,0.0,Durability check failed: height ratio 2.158 exceeds 1.800. | Durability check failed: max profile slope 0.134 in/in exceeds 0.120 in/in.,585.4866892773895,4.0,4.064994206678563,4.0,0.024789192774969743,4.0,0.007953557954854435,629.0693992429159,4.0,3.78336635491144,4.0,0.03630058798175883,4.19,0.013465280511512634
600,False,384.6530522634692,0.0,0.08349003684768869,6.691473745129062,0.018808950936660226,5.191473745129062,0.7748800878330121,0.8696048179028453,1.098300231606538e-32,0.03225079341695375,0.004022555369532654,Load Case 2,5.0,0.7856804146814517,0.5880218815690239,0.7856804146814517,0.5467999701986663,1.0835160514324191,0.5467999701986663,0.08736555597666329,0.0,0.0,0.0,Durability check failed: height ratio 1.982 exceeds 1.800. | Durability check failed: max profile slope 0.134 in/in exceeds 0.120 in/in.,150.97822708612856,4.0,15.76386241866704,4.0,0.006851506253420057,4.0,0.0029428314342331424,355.67650575218624,5.0,6.691473745129062,5.0,0.018808950936660226,4.26,0.007649781159203839
601,False,3.4839197375728124,0.3562378848725309,0.03589776763305621,1.4733077582480403,0.1617988706943954,0.0,0.14309114882699475,0.38396135105823015,5.8656504702214536e-33,0.012853692708187304,0.0,Load Case 2,5.0,0.35,0.35,0.35,0.37891940906673244,0.6012461189736911,0.37891940906673244,0.07152994998058429,0.0,0.0,0.0,Minimum factor of safety 1.473 is below the target 1.500.,645.6695509052965,4.0,3.6860960791212625,4.0,0.05137389898291435,4.0,0.021546062140326328,1615.4126567758917,5.0,1.4733077582480403,5.0,0.1617988706943954,4.32,0.06975995931103873
602,False,8.461140902937398,0.0,0.039357193087701366,1.9477587055975387,0.1097832068196446,0.4477587055975387,0.211796790695225,0.6401884568392123,1.2231554345587125e-32,0.042924816806966436,0.009059003807319463,Load Case 2,5.0,0.4915428598684357,0.35,0.4915428598684357,0.35,0.776877880113891,0.35,0.06381512602560128,0.0,0.0,0.0,Durability check failed: height ratio 2.220 exceeds 1.800.,454.4677647074176,4.0,5.236895077766898,4.0,0.03079493757928139,4.0,0.013616648135358468,1221.917269916582,5.0,1.9477587055975387,5.0,0.1097832068196446,4.25,0.04447268763840828
603,True,4.560944576203203,0.0,0.03769759965530478,1.8730911935675902,0.09573905143867252,0.37309119356759024,0.2004859399096348,0.3190133085462552,3.515236137387914e-33,0.005185271420544486,0.0,Load Case 2,5.0,0.49757506609005475,0.4498354218033799,0.49757506609005475,0.35,0.45923842098707357,0.35,0.07113254741719519,0.0,0.0,0.0,,821.5020089935568,4.0,2.8971322941934115,4.0,0.07379849328405161,4.0,0.02919501229917687,1270.6268697291368,5.0,1.8730911935675902,5.0,0.09573905143867252,4.28,0.03947770375712367
604,False,63.18682482841456,61.882616228761535,0.03301843125500438,1.1481971682070722,0.1609753454805339,0.0,0.1096768768857084,0.15621851003589596,1.0024785355893916e-32,0.023276445382845328,0.0,Load Case 2,4.0,0.6237496228724866,0.35,0.6237496228724866,0.4448814537480863,0.35,0.4448814537480863,0.06,0.0,0.0,0.0,Minimum factor of safety 1.148 is below the target 1.500.,1727.3456060080164,4.0,1.3778366018484867,4.0,0.13143673539454098,4.0,0.04520907848714362,2072.8147272096194,4.0,1.1481971682070722,4.0,0.1609753454805339,4.16,0.05765658590307643
605,False,78.0559426981305,76.63191986423605,0.03288994512784239,1.1085107412348685,0.21337047639722728,0.0,0.09811149605759191,0.17219547134464602,4.005946296621309e-33,0.008351040897044961,0.0,Load Case 2,5.0,0.35,0.35,0.35,0.5234608186798217,0.36156782294035483,0.5234608186798217,0.07000873544397404,0.0,0.0,0.0,Minimum factor of safety 1.109 is below the target 1.500.,1527.6730122722363,4.0,1.5579250146338752,4.0,0.11662299802706419,4.0,0.04049976944914824,2147.024752641284,5.0,1.1085107412348685,5.0,0.21337047639722728,4.25,0.08554246217841177
606,False,17.906468886556077,16.281319578986984,0.03633330885192717,1.3195487900900247,0.1661798250361341,0.0,0.11482173195361418,0.1965343075981997,5.771998133469203e-33,0.011243032747127405,0.0,Load Case 2,5.0,0.4771788507041145,0.35,0.4771788507041145,0.5154499618583588,0.3838716876462175,0.5154499618583588,0.06971808055099274,0.0,0.0,0.0,Minimum factor of safety 1.320 is below the target 1.500.,1383.1298531870566,4.0,1.7207350376509625,4.0,0.09855363386946225,4.0,0.03411230531028542,1803.646835853358,5.0,1.3195487900900247,5.0,0.1661798250361341,4.2,0.06253932986939881
607,True,3.533787303659057,0.0,0.03666679969774339,1.7014763408881215,0.12169280474948699,0.2014763408881215,0.16322650029151098,0.3623725740455518,1.2320962285551453e-32,0.03004275208981513,0.0,Load Case 2,5.0,0.5616648534714208,0.35,0.5616648534714208,0.35,0.5930042694868309,0.35,0.06365581346786782,0.0,0.0,0.0,,708.3903252543748,4.0,3.3597296788961217,4.0,0.0519821787283451,4.0,0.021149929122225415,1398.7852447937705,5.0,1.7014763408881215,5.0,0.12169280474948699,4.21,0.04681098241284265
608,True,6.160372066544965,0.0,0.036523384677287614,2.011630347536687,0.08002180384520446,0.5116303475366868,0.20800242422533696,0.3041520877691182,7.110371356516633e-33,0.011362582233434877,0.0,Load Case 2,5.0,0.6556688897064824,0.46804135972604544,0.6556688897064824,0.35,0.45718718933078767,0.35,0.06,0.0,0.0,0.0,,880.5800438231635,4.0,2.7027639527996703,4.0,0.07404501351413942,4.0,0.028620764314852328,1183.11995189096,5.0,2.011630347536687,5.0,0.08002180384520446,4.23,0.03115668430915819
609,True,11.51128295947162,0.0,0.04109767947733958,2.2687388690102717,0.07586739590259645,0.7687388690102717,0.2439486926643443,0.3963230612918113,4.0049091771758104e-33,0.003941418250384487,0.0,Load Case 2,5.0,0.5669539799450674,0.4463686091097656,0.5669539799450674,0.5418871587216524,0.5874605983966436,0.5418871587216524,0.06,0.0,0.0,0.0,,621.4848355092589,4.0,3.8295383314538536,4.0,0.0375922753399591,4.0,0.014102378843043727,1049.0409594993475,5.0,2.2687388690102717,5.0,0.07586739590259645,4.24,0.029907994188821396
610,False,17.626189616499033,15.329135087662934,0.02973128786794156,1.324904968159214,0.16591820088482845,0.0,0.11940829698235986,0.2814718428105511,4.1682294019162215e-33,0.008017041745580735,0.0,Load Case 2,5.0,0.3906493225818478,0.374345704948635,0.3906493225818478,0.35,0.5014534848742193,0.35,0.06,0.0,0.0,0.0,Minimum factor of safety 1.325 is below the target 1.500.,914.2909917855097,4.0,2.6031099741583605,4.0,0.08057784500376954,4.0,0.03271358745309484,1796.3552535444906,5.0,1.324904968159214,5.0,0.16591820088482845,4.3,0.07001211146713815
611,True,2.685328352619516,0.0,0.03459281244408088,1.5973573693732088,0.12766910367349793,0.09735736937320882,0.14469273930051338,0.31132402148754873,1.1699434240180349e-32,0.02883486921598652,0.0,Load Case 2,5.0,0.6033436827552996,0.35,0.6033436827552996,0.35,0.5381754118780747,0.35,0.06,0.0,0.0,0.0,,860.0237763512724,4.0,2.767365351336404,4.0,0.0643219302309013,4.0,0.025392220709724578,1489.9608851674152,5.0,1.5973573693732088,5.0,0.12766910367349793,4.2,0.048026297448089394
612,True,2.751034149922882,0.0,0.03568510410499418,1.6077957296738463,0.12708783439438662,0.10779572967384632,0.15408070907346982,0.31691459338088834,3.1938597235199754e-33,0.004323015912437634,0.0,Load Case 2,5.0,0.47910536213523897,0.37803099371791754,0.47910536213523897,0.4606422080811265,0.5177942403547486,0.4606422080811265,0.062520208966518,0.0,0.0,0.0,,840.8367087505159,4.0,2.830513909813336,4.0,0.05918417686199018,4.0,0.022380263352109186,1480.287549017686,5.0,1.6077957296738463,5.0,0.12708783439438662,4.24,0.05020657386254346
613,True,4.589759041201562,0.0,0.04327050787803227,1.8331085889889185,0.1128581523672218,0.3331085889889185,0.17753042439816769,0.37036505894152716,1.1620346634587705e-32,0.0274586011930239,0.0,Load Case 2,5.0,0.5699174718203912,0.35,0.5699174718203912,0.35,0.5588977314735939,0.35,0.07957215483163338,0.0,0.0,0.0,,688.9777333597624,4.0,3.4543932042535825,4.0,0.05184695194049582,4.0,0.020812396071664963,1298.3409789775349,5.0,1.8331085889889185,5.0,0.1128581523672218,4.21,0.04297984656639331
614,False,17.49978916704122,15.190663756001992,0.030708065326710676,1.3256975975151117,0.16651886838590896,0.0,0.11958529858864572,0.28259152100132645,7.185864512326266e-33,0.012725884095653468,0.0,Load Case 2,5.0,0.4484552535247098,0.35,0.4484552535247098,0.35,0.5132144375267105,0.35,0.06,0.0,0.0,0.0,Minimum factor of safety 1.326 is below the target 1.500.,928.4864701070555,4.0,2.5633114500048486,4.0,0.07712013637009678,4.0,0.03093553744521552,1795.281219835559,5.0,1.3256975975151117,5.0,0.16651886838590896,4.25,0.06687999807522549
615,False,13.244088640998399,10.69059398281728,0.04030550909975773,1.3537769239633,0.13155203947690214,0.0,0.12987787505399537,0.18488558813099898,1.1419082507820426e-32,0.047317752063472704,0.019996473361988135,Load Case 2,4.0,0.5020772361086411,0.38532213066100535,0.5020772361086411,0.8483729890191256,0.3505813631518496,0.8483729890191256,0.06073500954684139,0.0,0.0,0.0,Minimum factor of safety 1.354 is below the target 1.500. | Durability check failed: height ratio 2.420 exceeds 1.800. | Durability check failed: max profile slope 0.124 in/in exceeds 0.120 in/in.,1573.978471607172,4.0,1.5120918379333412,4.0,0.08226090500555219,4.0,0.0260019840058069,1758.0444443035287,4.0,1.3537769239633,4.0,0.13155203947690214,4.17,0.04799441289137785
616,False,47.37601110548909,0.0,0.05228738919395046,3.20840832883674,0.055321864102525924,1.70840832883674,0.34862983511811513,0.7223284763854562,1.0990154764886555e-32,0.03926819653163097,0.012626719614360842,Load Case 2,5.0,0.44335928267100044,0.4908905937871256,0.44335928267100044,0.35,0.8034049309842107,0.35,0.08266554125084832,0.0,0.0,0.0,Durability check failed: height ratio 2.295 exceeds 1.800.,286.53721313252174,4.0,8.306076456810041,4.0,0.021354681915474776,4.0,0.0099960816634926,741.8008420589368,5.0,3.20840832883674,5.0,0.055321864102525924,4.36,0.025290038075009846
617,True,4.902836769047137,0.0,0.039722721906194636,1.843845170940818,0.1125350011014488,0.3438451709408179,0.18374190640945903,0.39759527974538766,9.421430389797094e-33,0.01947688094757936,0.0,Load Case 2,5.0,0.5360884221272061,0.35341731649566566,0.5360884221272061,0.4345817457960587,0.6375377701912798,0.4345817457960587,0.06481644841458942,0.0,0.0,0.0,,617.9037915333622,4.0,3.851732312717971,4.0,0.039717334364505336,4.0,0.0157269766137641,1290.7808299248957,5.0,1.843845170940818,5.0,0.1125350011014488,4.22,0.043496748095051
618,False,41.50004652916402,40.15931464381144,0.034579296429727166,1.2165945849359563,0.16072729246618703,0.0,0.11349556016424883,0.16086796063067538,6.414481875375822e-33,0.01746521746893791,0.0,Load Case 2,4.0,0.5972134626046539,0.35,0.5972134626046539,0.3816992508145696,0.35,0.3816992508145696,0.06833834725092765,0.0,0.0,0.0,Minimum factor of safety 1.217 is below the target 1.500.,1630.2335699100122,4.0,1.4599135019231473,4.0,0.13752359956134888,4.0,0.048708422839980114,1956.2802838920145,4.0,1.2165945849359563,4.0,0.16072729246618703,4.17,0.05846994122458149
619,True,2.2743090824906393,0.0,0.037128645926410374,1.5189632479306192,0.13768122788538603,0.01896324793061921,0.13558942224170392,0.27630788254273253,7.179572487340306e-33,0.018053260420232572,0.0,Load Case 2,5.0,0.5549094934942508,0.35,0.5549094934942508,0.35,0.4687916640858937,0.35,0.07179507923228035,0.0,0.0,0.0,,975.6817749656722,4.0,2.4393199310130975,4.0,0.07937972276805896,4.0,0.030624368009549152,1566.858186491626,5.0,1.5189632479306192,5.0,0.13768122788538603,4.2,0.05216492770612202
620,False,20.113776912128554,18.777004118170634,0.030319330795754273,1.3062114341960773,0.1464548025236695,0.0,0.11769144285083638,0.161501824923134,2.3491831748276403e-33,0.00593270998223708,0.0,Load Case 2,5.0,0.544581304182551,0.3990914178431099,0.544581304182551,0.35,0.35,0.35,0.06,0.0,0.0,0.0,Minimum factor of safety 1.306 is below the target 1.500.,1539.1492478971577,4.0,1.5463087827588153,4.0,0.14551246622202776,4.0,0.053305029329342446,1822.0633640868396,5.0,1.3062114341960773,5.0,0.1464548025236695,4.22,0.05632258751617769
621,False,12.014358179036144,9.136645493574512,0.03153033726002858,1.3648212628141947,0.1743250708534884,0.0,0.12594899642076016,0.35362270005394497,4.374753098526326e-33,0.010235218062148605,0.0,Load Case 2,5.0,0.35,0.35,0.35,0.398688566858629,0.6010492692538054,0.398688566858629,0.06,0.0,0.0,0.0,Minimum factor of safety 1.365 is below the target 1.500.,719.5409189843159,4.0,3.3076645638993574,4.0,0.055201215117768834,4.0,0.022793235866130912,1743.818084349416,5.0,1.3648212628141947,5.0,0.1743250708534884,4.3100000000000005,0.0747788653702619
622,False,35.810779968138185,33.97795764718354,0.031770106005974144,1.239316446060809,0.1790830123599841,0.0,0.10863102173481011,0.22342933389333808,4.918595360560462e-33,0.006120981396646567,0.0,Load Case 2,5.0,0.44214784711741384,0.35,0.44214784711741384,0.35,0.4319509719300953,0.35,0.06771643148755725,0.0,0.0,0.0,Minimum factor of safety 1.239 is below the target 1.500.,1151.123016917142,4.0,2.0675461831820123,4.0,0.10296082685809865,4.0,0.03975001095729569,1920.4134727372298,5.0,1.239316446060809,5.0,0.1790830123599841,4.25,0.07116917317870342
623,False,4.985445168757778,0.0,0.04595736921604604,1.8767614424006909,0.09622342826109839,0.37676144240069087,0.18296854188011782,0.3578941980147622,7.664987927214069e-33,0.025934265038663775,0.0011815671850067065,Load Case 2,4.0,0.6830451137653127,0.35,0.6830451137653127,0.5768030936835056,0.5725067326301807,0.5768030936835056,0.06663441210692236,0.0,0.0,0.0,Durability check failed: width ratio 1.952 exceeds 1.800.,729.8259432834196,4.0,3.261051517698315,4.0,0.038835265192515206,4.0,0.013904495602834466,1268.141995157138,4.0,1.8767614424006909,4.0,0.09622342826109839,4.16,0.0344045616913119
624,True,8.762711370246775,0.0,0.05128350028613493,2.126255758632559,0.09036064361317514,0.626255758632559,0.2091687360660978,0.39894306884802777,1.3712482577626315e-33,0.01826353885249162,0.0,Load Case 2,4.0,0.6165991621593121,0.35485056992300157,0.6165991621593121,0.6373624474664301,0.6069900447935999,0.6373624474664301,0.07423958118229682,0.0,0.0,0.0,,615.7450019913626,4.0,3.8652364084205515,4.0,0.03106481397869743,4.0,0.011124631928365047,1119.3385322237195,4.0,2.126255758632559,4.0,0.09036064361317514,4.17,0.03293786808646615
