evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
218,True,659.9564224456932,0.0,0.1222135540433077,19.659898022932857,0.004518331787249228,18.159898022932857,0.9013882833616353,Load Case 1,4.0,0.6779631503019239,0.9247848282097242,0.6247354710402173,1.0864701931725977,0.8709406508172417,0.7771585265768375,0.15803060967947744,0.468037689659419,0.5861294335276358,0.39792193055468067,,121.0586136928981,4.0,19.659898022932857,4.0,0.004518331787249228,4.17,0.0018674281010020582,74.01284755480106,2.49,32.156579278182555,2.49,0.0023702268917576335,3.64,0.0010875460334986626
219,True,558.6752652570381,0.0,0.15168061716163372,18.207030336776985,0.005043902116763895,16.707030336776985,0.9128643063448779,Load Case 1,4.0,0.8799074731176849,0.910272475928107,0.826979014555365,1.1410229281994086,0.7685544936399817,0.84986164341453,0.16881424321152605,0.3890435610140949,0.18115677879528247,0.547121504911645,,130.71873644284312,4.0,18.207030336776985,4.0,0.005043902116763895,4.13,0.0019278256613438141,55.77776770858611,2.49,42.669330411974094,2.49,0.0020510379958608334,3.72,0.0008641654108404567
220,True,272.4062389696694,0.0,0.1530062136832111,13.161640826392471,0.008802771221345254,11.661640826392471,0.8849974280628176,Load Case 1,4.0,0.7806173000221149,1.383836677870618,1.258513335356994,0.9876840844840582,0.5310567217099497,0.681693148564684,0.14413407072235068,0.49256994648687646,0.1279570151549121,0.3791325997238017,,180.82851761366172,4.0,13.161640826392471,4.0,0.008802771221345254,4.1,0.003241099117628002,49.60306937201525,0.0,47.980901789572194,0.0,0.0011809607759205119,3.38,0.0005919577970001629
221,True,43.102238408775584,0.0,0.10018515027955753,6.126360896961078,0.015201830673444775,4.626360896961078,0.6520765354500283,Load Case 1,4.0,0.5295057001787151,0.5948773280550788,1.4656487837173406,1.2105759405735883,0.5441913378718757,0.757263141759505,0.11838286150947017,0.3643178347310179,0.1488211428490594,0.40831324045532896,,388.48511212922114,4.0,6.126360896961078,4.0,0.015201830673444775,4.05,0.005101611371201992,150.6238915318262,2.49,15.800946156653483,2.49,0.007650205737918774,3.44,0.0033915957646365076
222,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4636859818960585,1.4047831586987103,1.0096113199919827,0.9505403073157221,0.5963167515217536,0.5976405493197845,0.16102931153630665,0.48165308419760805,0.5499020368068658,0.3082703923409187,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
223,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.55277825336568,1.1114205041790286,1.2522368363796472,1.0149223750872571,0.792326417938327,0.4867627776684456,0.1493851826860509,0.7190928097740308,0.03762393658330045,0.6725239610071116,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
224,True,220.6560157511653,0.0,0.0755524243023554,11.995670523267153,0.0063325142270092265,10.495670523267153,0.8742128696833175,Load Case 1,4.0,1.1336648325626673,0.8149533907966572,0.534802114189745,1.0499352481349518,0.8676375545305289,1.0825950479039084,0.0832035620820559,0.19043520939869796,0.5978982820173658,0.4517065021314542,,198.40491578888253,4.0,11.995670523267153,4.0,0.0063325142270092265,4.07,0.0023681952424706165,86.46078648238154,2.49,27.526929800540067,2.49,0.0035668996508863827,4.01,0.0014371726755542033
225,True,1191.7979516983341,0.0,0.14675278286514634,25.90670374887196,0.0031054507883569635,24.40670374887196,0.9227438168932833,Load Case 1,4.0,1.1461547872263371,0.7347806770011671,1.483352016602292,1.0279119702527209,1.1339189052866963,0.5363464016701398,0.136111126973014,0.3571789462510872,0.2821553244741654,0.3231867836698214,,91.86811348408735,4.0,25.90670374887196,4.0,0.0031054507883569635,4.2,0.0013641580838240353,56.73568508212443,2.49,41.948907403778946,2.49,0.0020499884507638845,3.68,0.0008226862980556452
226,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0215532504775529,1.1606838006506635,1.445486004752683,1.0069388670354953,0.5822365145669708,1.1342893271716958,0.1482404349174371,0.40562952237623295,0.7934350615789239,0.5179585214581848,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
227,True,1095.7770836755085,0.0,0.11907631135824094,24.902848702462006,0.0023143257970534717,23.402848702462006,0.9045086116504251,Load Case 1,0.0,1.3209666328292098,1.1430818039728843,1.114972916059222,1.2014728064349223,1.2463585039708613,0.6381223330186216,0.10949886962187931,0.7894227064585676,0.7166149690012249,0.05324867591057475,,95.57139540283609,0.0,24.902848702462006,0.0,0.0023143257970534717,4.28,0.0010736124516306025,72.59349173205057,2.49,32.78530820345169,2.49,0.0010591043659358929,3.7600000000000002,0.000441533188436161
228,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0957478216850238,1.0600940528541276,0.35678922568720606,1.233779946534812,0.7414143779424284,0.38435293096885925,0.16622084955544855,0.14356583035951392,0.5995309433482621,0.3777740030201348,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
229,True,674.0537821419191,0.0,0.10469850351872474,19.85316360741919,0.003597775010549918,18.35316360741919,0.9061827900263237,Load Case 1,4.0,1.5665035238090956,1.024147402655378,1.2122577500156342,0.982620352604082,1.016211768227086,1.074644356600427,0.08597727903738568,0.46765223692509494,0.3844895996575224,0.48337588006270016,,119.88013835289134,4.0,19.85316360741919,4.0,0.003597775010549918,4.01,0.0013222525051585776,55.178522197893464,2.49,43.132724567437954,2.49,0.0014848994136311034,3.81,0.0005802512271664066
230,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.171542165831431,0.8776336748775206,1.472467789477108,0.6069159403628084,0.5024621464285707,1.2455815550987475,0.1133137333611641,0.5759236493504074,0.7554595433070403,0.7027029441670968,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
231,True,198.77616733746476,0.0,0.08192704324708486,11.460800709304886,0.007445130370283876,9.960800709304886,0.8637958441341935,Load Case 1,4.0,1.1505458297187738,0.6039825916701616,0.38783933821204636,0.886615387648956,0.8243556894418318,1.1392628977855968,0.10340533744365749,0.423174693208669,0.25086360021741705,0.6910257625571015,,207.6643735779915,4.0,11.460800709304886,4.0,0.007445130370283876,4.03,0.0027055998055355163,140.37486065199604,8.0,16.95460276110456,8.0,0.006051092582070696,4.18,0.0025465228662580747
232,True,296.80072414704364,0.0,0.11106381096617808,13.674275676009488,0.006539908148708376,12.174275676009488,0.8789462170829861,Load Case 1,4.0,1.5912096433367116,0.5342648430249182,0.4848902183922118,1.255889928840861,0.9147781471426658,0.6102214036421831,0.13434165911895285,0.32608908255046276,0.492183386845693,0.5547994348265439,,174.04943825840334,4.0,13.674275676009488,4.0,0.006539908148708376,4.48,0.003066573569332487,104.85927268614381,4.0,22.697086667038224,4.0,0.00568355171661109,4.4,0.002493755609219578
233,True,134.08345780400663,0.0,0.105248366758448,9.678101609570163,0.009258788716692074,8.178101609570163,0.7183918811332811,Load Case 1,4.0,0.871570106975163,0.5871901145121388,1.5637890898943034,0.9246637084757743,0.7285329754717986,0.6555885221640421,0.12128117716182245,0.6255292905705169,0.45605752069107663,0.01807340873955212,,245.91599634028887,4.0,9.678101609570163,4.0,0.009258788716692074,4.01,0.0033008865113565156,120.85871134700966,2.49,19.692415825670533,2.49,0.005192893740320916,3.59,0.0021075950918914956
234,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3526484114567938,1.5770488477134248,1.1375002441866662,1.136347445897575,0.7995040458832927,0.45191552298468307,0.1443810084607432,0.0798368009584117,0.6958423627305407,0.2860103973047244,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
235,True,107.15796954895347,0.0,0.07078780485987729,8.81011391924928,0.010704534302939947,7.310113919249281,0.7055023976314801,Load Case 2,0.0,0.5498064629745953,1.4008148468968376,0.6768343587855662,0.7737903207545731,0.6388026293970155,0.6784735280755805,0.07396063612756146,0.7775530194009855,0.37183938306162295,0.020992820861191558,,210.26162315301985,0.0,11.319231556906287,0.0,0.010704534302939947,4.04,0.004210699270997681,270.14406644616946,0.0,8.81011391924928,0.0,0.0023680526704018957,3.25,0.0013536132746461925
236,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5331586599783726,1.5796687758072463,0.7570702450610292,0.5586398236303916,0.9118134420848385,1.1301001099124202,0.1047872537573642,0.4779696684359424,0.7729673386661051,0.6295731307214475,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
237,True,179.03422096848004,0.0,0.0909653514845992,10.952155552080558,0.004928786283827629,9.452155552080558,0.8558881851359254,Load Case 1,4.0,1.4609821946706711,1.4790614473658663,1.1508030624135597,0.9573510576703851,0.8898410641790263,0.7042486698347933,0.072875133908551,0.12612474101961094,0.7834055177161772,0.41750846192606883,,217.30882004756373,4.0,10.952155552080558,4.0,0.004928786283827629,4.17,0.0020501507540805416,58.05373312871337,2.49,40.996502235665055,2.49,0.0011152483158303312,3.79,0.00046591619899436865
238,True,224.23625865065378,0.0,0.11238621488125612,12.079687034286827,0.008083180276415084,10.579687034286827,0.88105649619626,Load Case 1,4.0,0.9029104170066883,0.8968717916708006,1.4343260318869948,0.8358955113538911,0.6856899494942126,0.8637415801259003,0.10959601728925536,0.10752460821704686,0.3084412254541779,0.4200005593440579,,197.0249720249075,4.0,12.079687034286827,4.0,0.008083180276415084,3.93,0.002962717863259778,80.33647566640265,2.49,29.62539718424983,2.49,0.002638880031931537,3.48,0.0011772161252632677
239,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2647119445842838,1.0111237804206876,0.6028759437404883,0.7454350637826073,0.8434720243800389,0.9726066740141348,0.14386391185517283,0.08720590066144568,0.5131420034887108,0.7390527531119745,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
240,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9135616996198576,1.4221071197657542,0.40553518217152534,1.1546316918987256,1.0530129203071286,0.5068634903414475,0.10537247567062141,0.5816826435647778,0.1312067645614711,0.656712058066188,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
241,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.066766574904587,0.48438932955084535,1.1779598819407413,0.5168042024096766,1.0358929019845484,0.4752209043950536,0.1766335875439654,0.7956749296558031,0.6612285858734076,0.3331368454958674,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
242,True,505.5268792416303,0.0,0.1855872221170039,17.391240263885187,0.005078458571992502,15.891240263885187,0.9275259015393477,Load Case 1,4.0,1.4167631494714321,1.441622225524342,1.0210251965425223,1.156790814068851,0.6138862238520054,1.0869978445359156,0.1388482671888857,0.20257405706941853,0.07538674550448654,0.05909294701113837,,136.8505042703786,4.0,17.391240263885187,4.0,0.005078458571992502,4.05,0.001760742511621935,30.8159190806026,2.49,77.23280924300309,2.49,0.0007708093151466304,3.8000000000000003,0.00031554617136755853
243,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0084730609184063,1.544138323533471,1.3254614908682303,1.2819398491186575,0.43791531689976254,1.0277288387034935,0.14534777062816007,0.7467455986339454,0.6776392607312083,0.36862211691518865,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
244,True,362.14140084564866,0.0,0.08558429501073882,14.949790977421502,0.0053747893415791205,13.449790977421502,0.8735395932673363,Load Case 1,0.0,0.9837634918557513,1.4282505145641338,0.8687171276038415,0.7031803179830375,0.9040696430379972,0.8101128511947034,0.07142940189490467,0.660206949622904,0.24757118096768316,0.05122805717379547,,159.19955025421336,0.0,14.949790977421502,0.0,0.0053747893415791205,3.94,0.0022234994410629573,87.51576821571896,0.0,27.19509922067417,0.0,0.0014623876766627268,3.48,0.0007273263116358661
245,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6524826118006019,0.3554370189138033,1.19539869326371,0.5675031631460936,0.44363401507860534,0.8665074033137805,0.16568748980116074,0.1961850987557401,0.5804687334471972,0.38627053152126,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
246,True,1413.2346343083927,0.0,0.12596802406201923,28.07847002708801,0.002641662341503339,26.57847002708801,0.9284277423305973,Load Case 1,4.0,0.9287550211919098,0.971608579473538,1.217518686687817,0.9420170708173501,1.1616159771628407,1.0990019158038775,0.10625566834193015,0.567452043992016,0.2359819560691337,0.15015368133967438,,84.76245314306492,4.0,28.07847002708801,4.0,0.002641662341503339,3.89,0.0010713664503938978,61.783822478792814,2.49,38.521410694796856,2.49,0.0016765504099019496,3.46,0.0007800225155654267
247,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7442995537515408,1.5548442890488383,1.0221546115252957,0.7076833143681664,0.411087852577843,1.296990164056639,0.16652405009139468,0.23422339981378443,0.23056620088946525,0.625655851631211,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
248,True,215.63328555242572,0.0,0.12470666707511804,11.874022426943164,0.005056732514414245,10.374022426943164,0.8929875197038121,Load Case 2,0.0,0.40474803963683853,0.6838520444512011,0.9034168355877853,0.6852014389115333,1.126651405131438,1.0053076528633267,0.14695662529816717,0.4528829772540496,0.025360913432954144,0.596244089863879,,91.63606354959406,3.86,25.97230727520206,3.86,0.0036922698667490148,3.65,0.0017802391284763013,200.43755304012043,0.0,11.874022426943164,0.0,0.005056732514414245,3.04,0.0029439853777551064
249,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.005265768941502,0.9517997601067136,0.9998345511147724,0.38480393912187405,1.2176398357152896,0.7276769891001899,0.1640818840111795,0.5471892887020825,0.4835483563086029,0.5506729830883645,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
250,True,1084.2707689000783,0.0,0.17247997766638307,24.779001203054325,0.004354807483255806,23.279001203054325,0.9149829960078438,Load Case 1,4.0,1.280745237104461,1.3469021226885727,1.0572135434440328,0.8337645639800212,0.7890389470652388,0.6613625630875097,0.14775142911432929,0.051372596377667425,0.2046672319880851,0.5248108285240555,,96.04906914918891,4.0,24.779001203054325,4.0,0.004354807483255806,4.14,0.001795999135343132,34.04779196320368,2.49,69.90174289634191,2.49,0.0008607275186296902,3.72,0.000372682076656298
251,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0550354237556392,1.5607864285228246,0.790440033365143,1.2325250590023047,0.7568302895977858,0.6753701087017105,0.15505298429347564,0.03673153448216098,0.6647708474586396,0.04043040279655397,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
252,True,509.5466250465762,0.0,0.06649373796191421,17.456514687920198,0.0036051522169801525,15.956514687920198,0.8646977899608127,Load Case 1,0.0,1.0839206188731536,1.2678047535783779,0.4783728291137855,0.7597999553604151,1.2013784903214129,1.129306517288664,0.06498939418761215,0.6120359533494963,0.6676591412224386,0.384806698057737,,136.33878483469243,0.0,17.456514687920198,0.0,0.0036051522169801525,3.91,0.0015360868953389814,93.20603928530797,2.49,25.534826050431246,2.49,0.001800679186831976,3.7800000000000002,0.0008134724809467838
253,True,441.49454167248064,0.0,0.07693041625114287,16.351856478647377,0.004865316169568151,14.851856478647377,0.874431771831286,Load Case 1,4.0,0.4991132456763884,1.1026865413861844,0.7633042706644363,0.534978758713234,1.0963991518700587,0.7564273312631866,0.08666559368491497,0.24630232121182483,0.7467086127723167,0.05433071361007361,,145.5492226896596,4.0,16.351856478647377,4.0,0.004865316169568151,3.72,0.0024518398983390914,104.11158091736822,2.49,22.860088945234345,2.49,0.002797672579472436,3.09,0.0017061668952934067
254,True,200.38802425281847,0.0,0.0857988211835842,11.501153607142156,0.00939962949047695,10.001153607142156,0.8535949477659898,Load Case 1,4.0,1.1616211429942143,0.9174214473424954,0.9770880499066406,1.1821486516122304,0.7520674725436235,0.4510279906274538,0.08265146536746781,0.08803496866611671,0.4307514667101449,0.2114035276126865,,206.935763254395,4.0,11.501153607142156,4.0,0.00939962949047695,4.41,0.004328416587918993,73.59119927137607,2.49,32.34082367952008,2.49,0.002772700467033624,3.9,0.0010671065828852357
255,True,100.66341694723398,0.0,0.0802396336042665,8.58422486940103,0.009918315745938,7.08422486940103,0.7023110438321325,Load Case 1,4.0,0.39704417722352686,0.7640604136009926,0.8307701117116627,1.0111569435894476,0.6643469601077846,1.0946775494803331,0.10424528235120596,0.39237890003162396,0.6683043812101993,0.03806074754017355,,277.25275563127997,4.0,8.58422486940103,4.0,0.009918315745938,3.91,0.003619121223111764,159.807192520246,2.49,14.892946696992237,2.49,0.006062970025785532,3.24,0.0031931029052987355
256,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3443355002893713,0.6397728707858659,1.0543051553438383,0.7582308653751327,0.5587109887219752,1.2159199182387943,0.13190328902345166,0.7248779566706074,0.5571408187550005,0.6193258258396694,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
257,True,302.6989590456881,0.0,0.07154396432997942,13.795846868012514,0.006247971004156834,12.295846868012514,0.8390489271062017,Load Case 1,4.0,1.341314580923811,1.0071158518253616,0.5665205705062505,0.5620292355252648,0.879142553098109,1.294736022334293,0.0791953420107099,0.5387520805645483,0.5693395373078411,0.7726277074641907,,172.51568698680927,4.0,13.795846868012514,4.0,0.006247971004156834,3.7800000000000002,0.0026453990101066227,110.47559018319399,8.0,21.543220507384586,8.0,0.002442422332978419,3.89,0.0009826202103486142
258,True,68.26743661575529,0.0,0.08162820753665215,7.3301944168495075,0.01828043989408539,5.8301944168495075,0.6782484389742942,Load Case 1,4.0,0.9189030392462626,0.651375340100724,1.0820638494397645,0.46737302143600923,0.6043891033175128,0.5764451528134207,0.10579455737505636,0.1760251779020108,0.4191106801136784,0.17149909504032113,,324.6844305424188,4.0,7.3301944168495075,4.0,0.01828043989408539,3.89,0.007251946178822893,136.7311165744708,2.49,17.40642554252623,2.49,0.006134691758896106,3.62,0.002552087730190526
259,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.543728173152275,0.7128439775125077,1.5066617201979473,0.9314106446796195,0.7713314117438792,1.2594956148187082,0.16254641620612614,0.6413618723186143,0.7222184291361133,0.11052226398250836,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
260,True,1761.7761077479054,0.0,0.13715182910137658,31.17625646506444,0.0022147565155599272,29.67625646506444,0.9285345274861105,Load Case 1,4.0,1.340594433029187,1.29164189040495,0.6340198211669597,0.8990274294023143,1.2108921879347596,0.7667220119306568,0.12275563964927845,0.3674493967715575,0.6462895810508498,0.13897393272917774,,76.340146953403,4.0,31.17625646506444,4.0,0.0022147565155599272,4.21,0.0010244333626755094,41.61833411740825,2.49,57.18633507256327,2.49,0.0009266036519052104,3.99,0.0004275527078237591
261,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.172882023889266,0.6762282538988649,1.0363043513185934,1.2630124684546147,0.46039521541564477,0.49074699066459104,0.13169229542113958,0.1594400953998197,0.2338836452279944,0.5749714816013569,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
262,True,140.0502076446052,0.0,0.07122121455212677,9.859510680427146,0.006145688841499831,8.359510680427146,0.7204959923400028,Load Case 1,4.0,0.8826224416973038,0.8310117492284202,0.9388213910595342,0.9650210711735746,0.9213482274750718,1.2802703137108842,0.07087175942203144,0.006468171396940777,0.743464275075927,0.15439760661407453,,241.39128980555967,4.0,9.859510680427146,4.0,0.006145688841499831,3.9,0.0023161254952786875,112.59142139787161,2.49,21.13837777737648,2.49,0.0036980063872897842,3.6,0.001600427982505296
263,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2972421949972863,0.600226317954353,0.8500472313760139,1.2211628558357202,0.38265478673548636,0.5487958774028664,0.1311371996090926,0.5089597860007898,0.004642156371160308,0.526883237001419,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
264,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9985650401723164,0.7169271806071674,0.7675623296975148,0.5821774585650198,1.1942315737579046,0.8291899323618874,0.13352844793009297,0.6379318864431656,0.7770249543970724,0.027049708532336847,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
265,True,306.15579504144324,0.0,0.054515670486021725,13.866299732182235,0.005979186958325992,12.366299732182235,0.8351374620545785,Load Case 1,4.0,0.8935063177866434,0.5520542714457013,1.2793318779113458,1.161416410484255,1.2894856342157515,0.8412583165631603,0.06003448581496712,0.7617778441082956,0.4426050170485798,0.6403853442760856,,171.63915723502416,4.0,13.866299732182235,4.0,0.004638101710300896,4.04,0.001813892683358645,164.006469166435,2.49,14.51162269449724,2.49,0.005979186958325992,3.63,0.0024370710214704277
266,True,488.9320605597527,0.0,0.139304869549066,17.128764719888782,0.002867550107412184,15.628764719888782,0.9206078364101922,Load Case 1,0.0,1.0237193164585663,1.2580072999447054,0.8154023048701204,0.40893749562651827,1.1991787889678365,0.7223280050939525,0.12206521768147133,0.22544549443065873,0.2631781707803739,0.12551894445305573,,138.94755628445887,0.0,17.128764719888782,0.0,0.002867550107412184,3.72,0.00153296926988828,44.55665174643757,2.49,53.415144691393635,2.49,0.0011099305765099252,3.49,0.0005588887407409447
267,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2070944936430972,1.224674575323896,1.5610659857477303,0.9122882385344657,0.41235859225110827,0.6862466078814788,0.14005503528815594,0.5419591679371084,0.5340765443413001,0.5600028845892718,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
268,True,456.22116174968744,0.0,0.08543657349381935,16.59761152541198,0.005651689862258257,15.097611525411981,0.8665921056273639,Load Case 1,0.0,0.9703223816795455,0.9905262744459311,0.7402655045394181,0.39007696936890296,1.0236278653501545,0.6605440650338208,0.09529869034758462,0.2057561101836985,0.5081038821622242,0.4810114030509489,,143.39412609796724,0.0,16.59761152541198,0.0,0.005651689862258257,3.8000000000000003,0.002798747342783275,78.62729589553601,2.49,30.269386386657136,2.49,0.002384831604421338,3.6,0.0011153695363035345
269,True,241.45305135571553,0.0,0.0778579806686969,12.48000074402159,0.009012912386234261,10.98000074402159,0.8478689920583686,Load Case 1,4.0,0.45613942271410557,1.359960453701155,0.918623124870917,0.6036563049270098,0.6736733510900759,1.1269312201341983,0.0794966611249952,0.20061766362876235,0.4752942037843485,0.5530387499373596,,190.70511683583942,4.0,12.48000074402159,4.0,0.009012912386234261,3.65,0.0040880553576668815,94.71931589906004,2.49,25.126870664229727,2.49,0.0024945891490711723,2.98,0.001603318792811532
270,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3360507830113084,0.5567550580394077,1.5513346286633394,0.4752358499561708,0.38915306201947564,0.43280751232924375,0.1102026496568583,0.5918194005166844,0.48742520805094003,0.27184297860386863,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
271,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5421565030564022,0.6318217530581629,0.5276521527582514,1.1003607563702458,0.7331281335695058,0.937461817537408,0.16227543942744055,0.7820769882422071,0.3476215273204774,0.6979356645352535,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
272,True,1177.7366374074186,0.0,0.13548395050206347,25.76234662690436,0.0030147759826044023,24.26234662690436,0.9274192293392728,Load Case 1,4.0,0.5823795065366999,1.4600233238538807,1.546957397018085,1.175547537752038,0.919253357031547,1.1219823173536385,0.10021740432065712,0.18686555446789385,0.2612603589135692,0.3411119764854158,,92.3828886579182,4.0,25.76234662690436,4.0,0.0030147759826044023,3.92,0.0011583957263249652,57.387670282541215,0.0,41.47232303180038,0.0,0.001104082918096467,3.09,0.0006437798500604336
273,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0155622055068712,0.8993547420472654,0.5019325093643794,0.649882644802979,1.2316839840953513,1.2978961041432195,0.17175992293446662,0.7159507325637058,0.2553580627804328,0.27629423873228987,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
274,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2856010118783394,0.5196413615882456,0.8735291883674534,0.8063594992514931,0.5207301010382575,0.48179093285220653,0.10814070854913205,0.44221613455144687,0.3239567313102092,0.6018193425398229,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
275,True,604.6462848599502,0.0,0.15103716112324442,18.8812630847323,0.0028713279736224994,17.3812630847323,0.9287828582382561,Load Case 1,4.0,1.436436805345486,0.817015867371021,1.143701648975893,1.2771338619503725,0.9876137444808669,1.2755266288245861,0.14054996922697902,0.11269705362803639,0.6889414749237346,0.4898406020505284,,126.05088914440832,4.0,18.8812630847323,4.0,0.0028713279736224994,4.03,0.0010082461602376781,56.179316114014654,4.0,42.36434625102669,4.0,0.0016542877259332778,3.87,0.000607921856229754
276,True,571.1096576242885,0.0,0.08629444879691417,18.3932743845595,0.0071496680611205935,16.8932743845595,0.859747704877088,Load Case 1,8.0,0.7180471557055829,1.1851990798959458,0.9374107303129637,0.6646362104796019,0.8760515957710425,0.39235006769150094,0.08804625554815901,0.44450314716921346,0.3349600348960988,0.12123945369287169,,129.3951229259063,8.0,18.3932743845595,8.0,0.0071496680611205935,4.23,0.003487729667893749,78.82828113873795,2.49,30.192209770643036,2.49,0.0021323845318209937,3.36,0.0011151996227825288
277,True,73.28755015008072,0.0,0.1137476137800842,7.540225780784285,0.015046214753682868,6.040225780784285,0.6838252353280174,Load Case 1,4.0,1.2666173300119474,0.7983653264721893,0.6296373023517735,0.665202230994062,0.5109103299739483,0.9530636450556191,0.14288594803699592,0.4841872886024061,0.1826803904642098,0.5577293911232436,,315.6404157107943,4.0,7.540225780784285,4.0,0.015046214753682868,3.95,0.005246600050687446,79.46154852702082,4.0,29.951593495446208,4.0,0.0035463021167678422,3.98,0.0013290302125011644
278,True,1833.8043770613738,0.0,0.15605582598694465,31.77680278489807,0.0030054995047230464,30.27680278489807,0.9291582805459414,Load Case 1,4.0,1.1826335648553428,0.7769872599842906,0.7468049449461014,0.7004190397923173,1.1889940082193395,0.6360856141448331,0.15238902959932593,0.2567510328567754,0.07962642318532742,0.06398996722747782,,74.89740286682004,4.0,31.77680278489807,4.0,0.0030054995047230464,4.17,0.0013732294628332822,50.06791509493767,2.49,47.53543253173408,2.49,0.002116793384741844,3.93,0.0008269495932799987
279,True,117.99749801034041,0.0,0.08424430768696135,9.171374009436525,0.011050338267568393,7.671374009436525,0.710984391123387,Load Case 2,2.49,0.506880829209971,0.3994108697788378,0.8240426653337463,0.7432747333483128,1.2925061950732446,1.274093490942998,0.12668868864732652,0.6387116604848488,0.6326389605872356,0.3889687849756134,,131.61602073354382,4.0,18.082905004538176,4.0,0.0038112809953616336,3.67,0.0017382835560253663,259.5031014492695,2.49,9.171374009436525,2.49,0.011050338267568393,3.42,0.005020550562995324
